# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3132065.6
# --> F127_53.771_hexanes_57.612_NaCl_17.333mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.503778e-03
  4.756484e-03    1.965096e-03
  5.055415e-03    1.377321e-03
  5.354345e-03    9.282088e-04
  5.653276e-03    6.910467e-04
  5.952206e-03    1.075123e-03
  6.251136e-03    9.798504e-04
  6.550067e-03    8.574896e-04
  6.848997e-03    7.311775e-04
  7.147927e-03    6.212732e-04
  7.446858e-03    5.353909e-04
  7.745788e-03    4.629242e-04
  8.044719e-03    4.015666e-04
  8.343649e-03    3.529939e-04
  8.642579e-03    3.113931e-04
  8.941510e-03    2.757485e-04
  9.240440e-03    2.470548e-04
  9.539371e-03    2.230228e-04
  9.838301e-03    2.008703e-04
  1.013723e-02    1.819473e-04
  1.043616e-02    1.657930e-04
  1.073509e-02    1.516297e-04
  1.103402e-02    1.392606e-04
  1.133295e-02    1.286948e-04
  1.163188e-02    1.195045e-04
  1.193081e-02    1.110115e-04
  1.222974e-02    1.031384e-04
  1.252867e-02    9.619387e-05
  1.282760e-02    9.034292e-05
  1.312654e-02    8.526719e-05
  1.342547e-02    8.049231e-05
  1.372440e-02    7.626801e-05
  1.402333e-02    7.247983e-05
  1.432226e-02    6.910039e-05
  1.462119e-02    6.549679e-05
  1.492012e-02    6.243490e-05
  1.521905e-02    5.969196e-05
  1.551798e-02    5.719728e-05
  1.581691e-02    5.470921e-05
  1.611584e-02    5.216366e-05
  1.641477e-02    5.000625e-05
  1.671370e-02    4.836752e-05
  1.701263e-02    4.631848e-05
  1.731156e-02    4.440350e-05
  1.761049e-02    4.278210e-05
  1.790942e-02    4.154104e-05
  1.820835e-02    3.989273e-05
  1.850728e-02    3.848063e-05
  1.880621e-02    3.716514e-05
  1.910514e-02    3.617581e-05
  1.940407e-02    3.490942e-05
  1.970300e-02    3.364093e-05
  2.000193e-02    3.247487e-05
  2.030086e-02    3.154204e-05
  2.059979e-02    3.075442e-05
  2.089873e-02    2.964886e-05
  2.119766e-02    2.842458e-05
  2.149659e-02    2.782377e-05
  2.179552e-02    2.710176e-05
  2.209445e-02    2.610426e-05
  2.239338e-02    2.526840e-05
  2.269231e-02    2.454385e-05
  2.299124e-02    2.368365e-05
  2.329017e-02    2.279340e-05
  2.358910e-02    2.214310e-05
  2.388803e-02    2.145462e-05
  2.418696e-02    2.096736e-05
  2.448589e-02    2.044303e-05
  2.478482e-02    1.974827e-05
  2.508375e-02    1.922010e-05
  2.538268e-02    1.856535e-05
  2.568161e-02    1.812524e-05
  2.598054e-02    1.758903e-05
  2.627947e-02    1.715368e-05
