# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2260790.4
# --> MT-F127_184.358_hexanes_57.612_NaCl_110.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.351836e-02
  4.756484e-03    1.915177e-02
  5.055415e-03    1.443424e-02
  5.354345e-03    1.081182e-02
  5.653276e-03    8.819129e-03
  5.952206e-03    1.425503e-02
  6.251136e-03    1.285625e-02
  6.550067e-03    1.105548e-02
  6.848997e-03    9.356127e-03
  7.147927e-03    7.905468e-03
  7.446858e-03    6.771810e-03
  7.745788e-03    5.832763e-03
  8.044719e-03    5.048012e-03
  8.343649e-03    4.424842e-03
  8.642579e-03    3.886065e-03
  8.941510e-03    3.431377e-03
  9.240440e-03    3.048102e-03
  9.539371e-03    2.712390e-03
  9.838301e-03    2.412790e-03
  1.013723e-02    2.163499e-03
  1.043616e-02    1.946021e-03
  1.073509e-02    1.748719e-03
  1.103402e-02    1.582415e-03
  1.133295e-02    1.433932e-03
  1.163188e-02    1.305757e-03
  1.193081e-02    1.193016e-03
  1.222974e-02    1.091092e-03
  1.252867e-02    9.990026e-04
  1.282760e-02    9.166726e-04
  1.312654e-02    8.440503e-04
  1.342547e-02    7.802016e-04
  1.372440e-02    7.195114e-04
  1.402333e-02    6.669700e-04
  1.432226e-02    6.184923e-04
  1.462119e-02    5.739912e-04
  1.492012e-02    5.363261e-04
  1.521905e-02    5.017647e-04
  1.551798e-02    4.689070e-04
  1.581691e-02    4.384773e-04
  1.611584e-02    4.118238e-04
  1.641477e-02    3.879072e-04
  1.671370e-02    3.639760e-04
  1.701263e-02    3.435688e-04
  1.731156e-02    3.255171e-04
  1.761049e-02    3.083647e-04
  1.790942e-02    2.918898e-04
  1.820835e-02    2.770749e-04
  1.850728e-02    2.632414e-04
  1.880621e-02    2.509998e-04
  1.910514e-02    2.391663e-04
  1.940407e-02    2.276014e-04
  1.970300e-02    2.172489e-04
  2.000193e-02    2.083422e-04
  2.030086e-02    1.999072e-04
  2.059979e-02    1.921755e-04
  2.089873e-02    1.853308e-04
  2.119766e-02    1.783339e-04
  2.149659e-02    1.724495e-04
  2.179552e-02    1.660308e-04
  2.209445e-02    1.605809e-04
  2.239338e-02    1.554880e-04
  2.269231e-02    1.508780e-04
  2.299124e-02    1.468232e-04
  2.329017e-02    1.429403e-04
  2.358910e-02    1.384339e-04
  2.388803e-02    1.345816e-04
  2.418696e-02    1.312831e-04
  2.448589e-02    1.278315e-04
  2.478482e-02    1.248572e-04
  2.508375e-02    1.221053e-04
  2.538268e-02    1.190205e-04
  2.568161e-02    1.160984e-04
  2.598054e-02    1.140705e-04
  2.627947e-02    1.117955e-04
  2.657840e-02    1.095930e-04
  2.687733e-02    1.076035e-04
  2.717626e-02    1.056131e-04
  2.747519e-02    1.040952e-04
  2.777412e-02    1.024152e-04
  2.807305e-02    1.000921e-04
  2.837198e-02    9.857644e-05
  2.867092e-02    9.740326e-05
  2.896985e-02    9.552461e-05
  2.926878e-02    9.450956e-05
  2.956771e-02    9.340749e-05
  2.986664e-02    9.197131e-05
  3.016557e-02    9.076777e-05
  3.046450e-02    8.972872e-05
  3.076343e-02    8.867358e-05
  3.106236e-02    8.764655e-05
  3.136129e-02    8.678356e-05
  3.166022e-02    8.584531e-05
  3.195915e-02    8.469867e-05
  3.225808e-02    8.355142e-05
  3.255701e-02    8.264442e-05
  3.285594e-02    8.189311e-05
  3.315487e-02    8.117801e-05
  3.345380e-02    8.049283e-05
  3.375273e-02    7.977690e-05
  3.405166e-02    7.857150e-05
