# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 31825845.200000003
# --> MT-F127_20.127_NaCl_50.317_limonene_67.760mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.576467e-03
  4.756484e-03    1.261871e-03
  5.055415e-03    9.247890e-04
  5.354345e-03    6.773120e-04
  5.653276e-03    5.424317e-04
  5.952206e-03    8.881561e-04
  6.251136e-03    8.009179e-04
  6.550067e-03    6.851490e-04
  6.848997e-03    5.770634e-04
  7.147927e-03    4.872240e-04
  7.446858e-03    4.163672e-04
  7.745788e-03    3.581807e-04
  8.044719e-03    3.095821e-04
  8.343649e-03    2.705904e-04
  8.642579e-03    2.371265e-04
  8.941510e-03    2.090118e-04
  9.240440e-03    1.853847e-04
  9.539371e-03    1.646130e-04
  9.838301e-03    1.466399e-04
  1.013723e-02    1.316111e-04
  1.043616e-02    1.186838e-04
  1.073509e-02    1.067963e-04
  1.103402e-02    9.680489e-05
  1.133295e-02    8.788815e-05
  1.163188e-02    8.019886e-05
  1.193081e-02    7.344090e-05
  1.222974e-02    6.723896e-05
  1.252867e-02    6.175908e-05
  1.282760e-02    5.674257e-05
  1.312654e-02    5.221730e-05
  1.342547e-02    4.841980e-05
  1.372440e-02    4.494349e-05
  1.402333e-02    4.180185e-05
  1.432226e-02    3.885133e-05
  1.462119e-02    3.612555e-05
  1.492012e-02    3.378312e-05
  1.521905e-02    3.166061e-05
  1.551798e-02    2.976439e-05
  1.581691e-02    2.792876e-05
  1.611584e-02    2.627933e-05
  1.641477e-02    2.488267e-05
  1.671370e-02    2.344772e-05
  1.701263e-02    2.220586e-05
  1.731156e-02    2.100012e-05
  1.761049e-02    1.993413e-05
  1.790942e-02    1.897532e-05
  1.820835e-02    1.800647e-05
  1.850728e-02    1.718379e-05
  1.880621e-02    1.648001e-05
  1.910514e-02    1.577109e-05
  1.940407e-02    1.512336e-05
  1.970300e-02    1.450090e-05
  2.000193e-02    1.394005e-05
  2.030086e-02    1.341183e-05
  2.059979e-02    1.295149e-05
  2.089873e-02    1.250830e-05
  2.119766e-02    1.203335e-05
  2.149659e-02    1.170170e-05
  2.179552e-02    1.134223e-05
  2.209445e-02    1.095415e-05
  2.239338e-02    1.059565e-05
  2.269231e-02    1.028221e-05
  2.299124e-02    1.001495e-05
  2.329017e-02    9.785526e-06
  2.358910e-02    9.511473e-06
  2.388803e-02    9.293637e-06
  2.418696e-02    9.051915e-06
  2.448589e-02    8.797903e-06
  2.478482e-02    8.593478e-06
  2.508375e-02    8.455683e-06
  2.538268e-02    8.288802e-06
  2.568161e-02    8.098971e-06
  2.598054e-02    7.955021e-06
  2.627947e-02    7.825715e-06
  2.657840e-02    7.664782e-06
  2.687733e-02    7.532831e-06
  2.717626e-02    7.408001e-06
  2.747519e-02    7.280006e-06
  2.777412e-02    7.166571e-06
  2.807305e-02    7.052625e-06
  2.837198e-02    6.954810e-06
  2.867092e-02    6.856526e-06
  2.896985e-02    6.784565e-06
  2.926878e-02    6.713558e-06
  2.956771e-02    6.626577e-06
  2.986664e-02    6.507441e-06
  3.016557e-02    6.412421e-06
  3.046450e-02    6.371823e-06
  3.076343e-02    6.314350e-06
  3.106236e-02    6.253054e-06
  3.136129e-02    6.174889e-06
  3.166022e-02    6.117402e-06
  3.195915e-02    6.036567e-06
  3.225808e-02    5.973452e-06
  3.255701e-02    5.908678e-06
  3.285594e-02    5.850024e-06
  3.315487e-02    5.798402e-06
  3.345380e-02    5.786944e-06
  3.375273e-02    5.721591e-06
  3.405166e-02    5.640629e-06
  3.435059e-02    5.599354e-06
  3.464952e-02    5.558608e-06
  3.494845e-02    5.520619e-06
  3.524738e-02    5.469940e-06
  3.554631e-02    5.419773e-06
  3.584524e-02    5.373614e-06
  3.614417e-02    5.305926e-06
  3.644310e-02    5.284172e-06
  3.674204e-02    5.267414e-06
  3.704097e-02    5.223259e-06
  3.733990e-02    5.162972e-06
