# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 16046069.200000001
# --> MT-F127_127.967_hexanes_140.764_EtOH_87.220_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.810509e-04
  4.756484e-03    2.192301e-04
  5.055415e-03    1.567318e-04
  5.354345e-03    1.122480e-04
  5.653276e-03    8.694339e-05
  5.952206e-03    1.353669e-04
  6.251136e-03    1.238113e-04
  6.550067e-03    1.083489e-04
  6.848997e-03    9.254339e-05
  7.147927e-03    7.837081e-05
  7.446858e-03    6.701487e-05
  7.745788e-03    5.771764e-05
  8.044719e-03    4.987579e-05
  8.343649e-03    4.360363e-05
  8.642579e-03    3.818967e-05
  8.941510e-03    3.379555e-05
  9.240440e-03    3.005962e-05
  9.539371e-03    2.671620e-05
  9.838301e-03    2.377188e-05
  1.013723e-02    2.135780e-05
  1.043616e-02    1.931856e-05
  1.073509e-02    1.727793e-05
  1.103402e-02    1.546429e-05
  1.133295e-02    1.407727e-05
  1.163188e-02    1.279739e-05
  1.193081e-02    1.163357e-05
  1.222974e-02    1.068996e-05
  1.252867e-02    9.803949e-06
  1.282760e-02    9.074794e-06
  1.312654e-02    8.278556e-06
  1.342547e-02    7.630758e-06
  1.372440e-02    7.124865e-06
  1.402333e-02    6.584140e-06
  1.432226e-02    6.150481e-06
  1.462119e-02    5.691271e-06
  1.492012e-02    5.328805e-06
  1.521905e-02    4.934978e-06
  1.551798e-02    4.605999e-06
  1.581691e-02    4.342086e-06
  1.611584e-02    4.078665e-06
  1.641477e-02    3.859971e-06
  1.671370e-02    3.621841e-06
  1.701263e-02    3.391640e-06
  1.731156e-02    3.208410e-06
  1.761049e-02    3.093800e-06
  1.790942e-02    2.965196e-06
  1.820835e-02    2.792791e-06
  1.850728e-02    2.665129e-06
  1.880621e-02    2.528115e-06
  1.910514e-02    2.392169e-06
  1.940407e-02    2.277745e-06
  1.970300e-02    2.190696e-06
  2.000193e-02    2.123309e-06
  2.030086e-02    2.035447e-06
  2.059979e-02    1.967888e-06
  2.089873e-02    1.920726e-06
  2.119766e-02    1.851765e-06
  2.149659e-02    1.765022e-06
  2.179552e-02    1.700183e-06
  2.209445e-02    1.659428e-06
  2.239338e-02    1.610194e-06
  2.269231e-02    1.560036e-06
  2.299124e-02    1.528225e-06
  2.329017e-02    1.478324e-06
  2.358910e-02    1.426763e-06
  2.388803e-02    1.406984e-06
  2.418696e-02    1.372733e-06
  2.448589e-02    1.349726e-06
  2.478482e-02    1.324505e-06
  2.508375e-02    1.288403e-06
  2.538268e-02    1.267718e-06
  2.568161e-02    1.249784e-06
  2.598054e-02    1.209540e-06
  2.627947e-02    1.170623e-06
  2.657840e-02    1.157343e-06
  2.687733e-02    1.158058e-06
  2.717626e-02    1.150275e-06
  2.747519e-02    1.121079e-06
  2.777412e-02    1.102946e-06
  2.807305e-02    1.086524e-06
  2.837198e-02    1.073722e-06
  2.867092e-02    1.062827e-06
  2.896985e-02    1.042752e-06
  2.926878e-02    1.015565e-06
  2.956771e-02    1.009060e-06
  2.986664e-02    1.004817e-06
  3.016557e-02    9.923722e-07
  3.046450e-02    9.929832e-07
  3.076343e-02    9.887789e-07
  3.106236e-02    9.802307e-07
  3.136129e-02    9.677602e-07
  3.166022e-02    9.521513e-07
  3.195915e-02    9.389589e-07
  3.225808e-02    9.276766e-07
  3.255701e-02    9.109800e-07
  3.285594e-02    9.070709e-07
  3.315487e-02    9.011792e-07
  3.345380e-02    8.790831e-07
  3.375273e-02    8.764254e-07
  3.405166e-02    8.691877e-07
  3.435059e-02    8.620653e-07
  3.464952e-02    8.637389e-07
  3.494845e-02    8.538334e-07
  3.524738e-02    8.357118e-07
  3.554631e-02    8.150375e-07
  3.584524e-02    8.059237e-07
  3.614417e-02    8.178816e-07
  3.644310e-02    7.971645e-07
  3.674204e-02    7.837949e-07
  3.704097e-02    7.810613e-07
  3.733990e-02    7.747510e-07
  3.763883e-02    7.718467e-07
  3.793776e-02    7.595983e-07
