# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 49627.01
# --> MT-latex_CL3252_TiO2_R706_phiT_0.030_PVC_0.800_DOP_0.020_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.028522e-02
  4.756484e-03    3.184787e-02
  5.055415e-03    2.269881e-02
  5.354345e-03    1.626328e-02
  5.653276e-03    1.266029e-02
  5.952206e-03    2.012116e-02
  6.251136e-03    1.838770e-02
  6.550067e-03    1.595424e-02
  6.848997e-03    1.357585e-02
  7.147927e-03    1.147172e-02
  7.446858e-03    9.741446e-03
  7.745788e-03    8.309238e-03
  8.044719e-03    7.157553e-03
  8.343649e-03    6.245247e-03
  8.642579e-03    5.455969e-03
  8.941510e-03    4.796387e-03
  9.240440e-03    4.228577e-03
  9.539371e-03    3.764559e-03
  9.838301e-03    3.357882e-03
  1.013723e-02    2.997131e-03
  1.043616e-02    2.701001e-03
  1.073509e-02    2.412292e-03
  1.103402e-02    2.182514e-03
  1.133295e-02    1.980226e-03
  1.163188e-02    1.804657e-03
  1.193081e-02    1.638522e-03
  1.222974e-02    1.506941e-03
  1.252867e-02    1.376757e-03
  1.282760e-02    1.260265e-03
  1.312654e-02    1.152995e-03
  1.342547e-02    1.064232e-03
  1.372440e-02    9.898051e-04
  1.402333e-02    9.241597e-04
  1.432226e-02    8.736604e-04
  1.462119e-02    8.096209e-04
  1.492012e-02    7.464943e-04
  1.521905e-02    7.041975e-04
  1.551798e-02    6.524716e-04
  1.581691e-02    5.995693e-04
  1.611584e-02    5.722870e-04
  1.641477e-02    5.517332e-04
  1.671370e-02    5.091126e-04
  1.701263e-02    4.811543e-04
  1.731156e-02    4.613138e-04
  1.761049e-02    4.314594e-04
  1.790942e-02    4.063774e-04
  1.820835e-02    3.832424e-04
  1.850728e-02    3.680853e-04
  1.880621e-02    3.577209e-04
  1.910514e-02    3.381272e-04
  1.940407e-02    3.262727e-04
  1.970300e-02    3.166177e-04
  2.000193e-02    3.043816e-04
  2.030086e-02    2.891663e-04
  2.059979e-02    2.810592e-04
  2.089873e-02    2.718338e-04
  2.119766e-02    2.623923e-04
  2.149659e-02    2.517439e-04
  2.179552e-02    2.405005e-04
  2.209445e-02    2.384906e-04
  2.239338e-02    2.312587e-04
  2.269231e-02    2.237797e-04
  2.299124e-02    2.158897e-04
  2.329017e-02    2.123950e-04
  2.358910e-02    2.045073e-04
  2.388803e-02    1.952969e-04
  2.418696e-02    1.947613e-04
  2.448589e-02    1.894608e-04
  2.478482e-02    1.839992e-04
  2.508375e-02    1.801296e-04
  2.538268e-02    1.749133e-04
  2.568161e-02    1.703839e-04
  2.598054e-02    1.683018e-04
  2.627947e-02    1.659910e-04
  2.657840e-02    1.637455e-04
  2.687733e-02    1.617692e-04
  2.717626e-02    1.598490e-04
  2.747519e-02    1.575988e-04
  2.777412e-02    1.567984e-04
  2.807305e-02    1.523554e-04
  2.837198e-02    1.498083e-04
  2.867092e-02    1.457257e-04
  2.896985e-02    1.476690e-04
  2.926878e-02    1.477338e-04
  2.956771e-02    1.437463e-04
  2.986664e-02    1.380361e-04
  3.016557e-02    1.374207e-04
  3.046450e-02    1.392326e-04
  3.076343e-02    1.366385e-04
  3.106236e-02    1.378451e-04
  3.136129e-02    1.345588e-04
  3.166022e-02    1.310576e-04
  3.195915e-02    1.323855e-04
  3.225808e-02    1.337369e-04
  3.255701e-02    1.297496e-04
  3.285594e-02    1.265261e-04
  3.315487e-02    1.257291e-04
  3.345380e-02    1.254769e-04
  3.375273e-02    1.262066e-04
  3.405166e-02    1.250120e-04
  3.435059e-02    1.191613e-04
  3.464952e-02    1.145510e-04
  3.494845e-02    1.157260e-04
  3.524738e-02    1.171554e-04
  3.554631e-02    1.166122e-04
  3.584524e-02    1.163876e-04
  3.614417e-02    1.165567e-04
  3.644310e-02    1.147553e-04
  3.674204e-02    1.144790e-04
  3.704097e-02    1.136929e-04
  3.733990e-02    1.131003e-04
  3.763883e-02    1.132372e-04
  3.793776e-02    1.119445e-04
  3.823669e-02    1.098904e-04
  3.853562e-02    1.080153e-04
  3.883455e-02    1.070223e-04
  3.913348e-02    1.061145e-04
  3.943241e-02    1.048817e-04
  3.973134e-02    1.086331e-04
  4.003027e-02    1.083457e-04
  4.032920e-02    1.052311e-04
  4.062813e-02    1.050852e-04
  4.092706e-02    1.044322e-04
  4.122599e-02    1.042736e-04
  4.152492e-02    1.026819e-04
  4.182385e-02    1.009571e-04
  4.212278e-02    1.001552e-04
  4.242171e-02    9.890782e-05
  4.272064e-02    1.021890e-04
  4.301957e-02    1.007613e-04
  4.331850e-02    1.011668e-04
  4.361743e-02    1.020764e-04
  4.391636e-02    9.864275e-05
  4.421529e-02    9.984320e-05
  4.451423e-02    1.032011e-04
  4.481316e-02    1.001548e-04
  4.511209e-02    1.000657e-04
  4.541102e-02    1.022762e-04
  4.570995e-02    9.983892e-05
  4.600888e-02    9.819916e-05
  4.630781e-02    1.005181e-04
  4.660674e-02    1.008194e-04
  4.690567e-02    1.001405e-04
  4.720460e-02    9.987041e-05
  4.750353e-02    9.804677e-05
  4.780246e-02    9.961397e-05
  4.810139e-02    1.009339e-04
  4.840032e-02    9.824794e-05
  4.869925e-02    9.832872e-05
  4.899818e-02    9.912232e-05
  4.929711e-02    1.003322e-04
  4.959604e-02    9.948824e-05
  4.989497e-02    9.770192e-05
