# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1234011.6
# --> F127_166.757_hexanes_114.645_NaCl_170.000mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.409389e-03
  4.756484e-03    1.883939e-03
  5.055415e-03    1.323351e-03
  5.354345e-03    8.889543e-04
  5.653276e-03    6.510660e-04
  5.952206e-03    1.011647e-03
  6.251136e-03    9.232422e-04
  6.550067e-03    8.059088e-04
  6.848997e-03    6.902585e-04
  7.147927e-03    5.839332e-04
  7.446858e-03    5.013202e-04
  7.745788e-03    4.332889e-04
  8.044719e-03    3.739246e-04
  8.343649e-03    3.288676e-04
  8.642579e-03    2.911111e-04
  8.941510e-03    2.605266e-04
  9.240440e-03    2.344778e-04
  9.539371e-03    2.112581e-04
  9.838301e-03    1.909524e-04
  1.013723e-02    1.755987e-04
  1.043616e-02    1.614385e-04
  1.073509e-02    1.486601e-04
  1.103402e-02    1.378887e-04
  1.133295e-02    1.286084e-04
  1.163188e-02    1.209550e-04
  1.193081e-02    1.139357e-04
  1.222974e-02    1.083980e-04
  1.252867e-02    1.029455e-04
  1.282760e-02    9.783050e-05
  1.312654e-02    9.357328e-05
  1.342547e-02    9.098918e-05
  1.372440e-02    8.843371e-05
  1.402333e-02    8.493678e-05
  1.432226e-02    8.252894e-05
  1.462119e-02    8.112705e-05
  1.492012e-02    7.995664e-05
  1.521905e-02    7.813094e-05
  1.551798e-02    7.729707e-05
  1.581691e-02    7.587348e-05
  1.611584e-02    7.450387e-05
  1.641477e-02    7.428542e-05
  1.671370e-02    7.553167e-05
  1.701263e-02    7.586220e-05
  1.731156e-02    7.663168e-05
  1.761049e-02    7.717327e-05
  1.790942e-02    7.810228e-05
  1.820835e-02    8.040759e-05
  1.850728e-02    8.245109e-05
  1.880621e-02    8.486395e-05
  1.910514e-02    8.739320e-05
  1.940407e-02    9.044889e-05
  1.970300e-02    9.427315e-05
