# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1449839.6
# --> MT-F127_181.234_NaCl_47.521_limonene_96.241mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.796758e-02
  4.756484e-03    3.065444e-02
  5.055415e-03    2.286299e-02
  5.354345e-03    1.694251e-02
  5.653276e-03    1.363755e-02
  5.952206e-03    2.229611e-02
  6.251136e-03    2.000542e-02
  6.550067e-03    1.701580e-02
  6.848997e-03    1.425806e-02
  7.147927e-03    1.202759e-02
  7.446858e-03    1.028389e-02
  7.745788e-03    8.865199e-03
  8.044719e-03    7.677406e-03
  8.343649e-03    6.705527e-03
  8.642579e-03    5.877518e-03
  8.941510e-03    5.189158e-03
  9.240440e-03    4.602112e-03
  9.539371e-03    4.088872e-03
  9.838301e-03    3.655020e-03
  1.013723e-02    3.286417e-03
  1.043616e-02    2.953780e-03
  1.073509e-02    2.658376e-03
  1.103402e-02    2.415437e-03
  1.133295e-02    2.194620e-03
  1.163188e-02    2.000683e-03
  1.193081e-02    1.829403e-03
  1.222974e-02    1.671180e-03
  1.252867e-02    1.533967e-03
  1.282760e-02    1.412624e-03
  1.312654e-02    1.305120e-03
  1.342547e-02    1.211934e-03
  1.372440e-02    1.122614e-03
  1.402333e-02    1.041323e-03
  1.432226e-02    9.666351e-04
  1.462119e-02    9.009711e-04
  1.492012e-02    8.439951e-04
  1.521905e-02    7.890233e-04
  1.551798e-02    7.418210e-04
  1.581691e-02    6.973522e-04
  1.611584e-02    6.556385e-04
  1.641477e-02    6.181542e-04
  1.671370e-02    5.832137e-04
  1.701263e-02    5.499921e-04
  1.731156e-02    5.217482e-04
  1.761049e-02    4.956796e-04
  1.790942e-02    4.732247e-04
  1.820835e-02    4.501099e-04
  1.850728e-02    4.283633e-04
  1.880621e-02    4.092329e-04
  1.910514e-02    3.910179e-04
  1.940407e-02    3.744159e-04
  1.970300e-02    3.593744e-04
  2.000193e-02    3.459256e-04
  2.030086e-02    3.330579e-04
  2.059979e-02    3.214391e-04
  2.089873e-02    3.094556e-04
  2.119766e-02    2.975525e-04
  2.149659e-02    2.878275e-04
  2.179552e-02    2.794999e-04
  2.209445e-02    2.705187e-04
  2.239338e-02    2.619229e-04
  2.269231e-02    2.541054e-04
  2.299124e-02    2.477093e-04
  2.329017e-02    2.412513e-04
  2.358910e-02    2.362453e-04
  2.388803e-02    2.294982e-04
  2.418696e-02    2.234306e-04
  2.448589e-02    2.181015e-04
  2.478482e-02    2.124399e-04
