# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4906.6900000000005
# --> latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.600_DOP_0.005_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.477898e-01
  4.756484e-03    1.266924e-01
  5.055415e-03    1.010820e-01
  5.354345e-03    8.196205e-02
  5.653276e-03    6.878719e-02
  5.952206e-03    1.609632e-01
  6.251136e-03    1.476115e-01
  6.550067e-03    1.262844e-01
  6.848997e-03    1.050745e-01
  7.147927e-03    8.723230e-02
  7.446858e-03    7.199959e-02
  7.745788e-03    5.995611e-02
  8.044719e-03    5.014172e-02
  8.343649e-03    4.265753e-02
  8.642579e-03    3.610506e-02
  8.941510e-03    3.075766e-02
  9.240440e-03    2.669563e-02
  9.539371e-03    2.331469e-02
  9.838301e-03    2.065880e-02
  1.013723e-02    1.822134e-02
  1.043616e-02    1.593311e-02
  1.073509e-02    1.387149e-02
  1.103402e-02    1.224304e-02
  1.133295e-02    1.081845e-02
  1.163188e-02    9.668177e-03
  1.193081e-02    8.757042e-03
  1.222974e-02    7.879187e-03
  1.252867e-02    7.172554e-03
  1.282760e-02    6.500894e-03
  1.312654e-02    5.829151e-03
  1.342547e-02    5.358110e-03
  1.372440e-02    4.905541e-03
  1.402333e-02    4.376273e-03
  1.432226e-02    4.001010e-03
  1.462119e-02    3.743667e-03
  1.492012e-02    3.439890e-03
  1.521905e-02    3.183828e-03
  1.551798e-02    2.912173e-03
  1.581691e-02    2.685812e-03
  1.611584e-02    2.484224e-03
  1.641477e-02    2.372009e-03
  1.671370e-02    2.208291e-03
  1.701263e-02    2.004983e-03
  1.731156e-02    1.861076e-03
  1.761049e-02    1.738542e-03
  1.790942e-02    1.653124e-03
  1.820835e-02    1.503112e-03
  1.850728e-02    1.366516e-03
  1.880621e-02    1.324813e-03
  1.910514e-02    1.284775e-03
  1.940407e-02    1.225331e-03
  1.970300e-02    1.153486e-03
  2.000193e-02    1.094692e-03
  2.030086e-02    1.038306e-03
  2.059979e-02    9.877171e-04
  2.089873e-02    9.405325e-04
  2.119766e-02    8.952917e-04
  2.149659e-02    8.394127e-04
  2.179552e-02    7.515533e-04
  2.209445e-02    7.176079e-04
  2.239338e-02    7.205093e-04
  2.269231e-02    6.857353e-04
  2.299124e-02    6.443033e-04
  2.329017e-02    6.190121e-04
  2.358910e-02    5.768833e-04
  2.388803e-02    5.683436e-04
  2.418696e-02    5.435244e-04
  2.448589e-02    5.268316e-04
  2.478482e-02    4.935493e-04
  2.508375e-02    4.879390e-04
  2.538268e-02    4.946077e-04
  2.568161e-02    4.648777e-04
  2.598054e-02    4.282789e-04
  2.627947e-02    3.978542e-04
  2.657840e-02    3.888824e-04
  2.687733e-02    3.787105e-04
  2.717626e-02    3.536095e-04
  2.747519e-02    3.554805e-04
  2.777412e-02    3.616241e-04
  2.807305e-02    3.616485e-04
  2.837198e-02    3.306106e-04
  2.867092e-02    3.131609e-04
