# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6659068.0
# --> MT-F127_101.562_hexanes_203.124_EtOH_121.921_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.071560e-03
  4.756484e-03    1.620365e-03
  5.055415e-03    1.138148e-03
  5.354345e-03    7.805950e-04
  5.653276e-03    5.914611e-04
  5.952206e-03    9.598350e-04
  6.251136e-03    8.772151e-04
  6.550067e-03    7.662224e-04
  6.848997e-03    6.518582e-04
  7.147927e-03    5.499692e-04
  7.446858e-03    4.699481e-04
  7.745788e-03    4.018450e-04
  8.044719e-03    3.457081e-04
  8.343649e-03    3.016813e-04
  8.642579e-03    2.639178e-04
  8.941510e-03    2.315982e-04
  9.240440e-03    2.051136e-04
  9.539371e-03    1.820666e-04
  9.838301e-03    1.617463e-04
  1.013723e-02    1.443727e-04
  1.043616e-02    1.296023e-04
  1.073509e-02    1.164320e-04
  1.103402e-02    1.057859e-04
  1.133295e-02    9.581348e-05
  1.163188e-02    8.677750e-05
  1.193081e-02    7.932405e-05
  1.222974e-02    7.278535e-05
  1.252867e-02    6.696316e-05
  1.282760e-02    6.154336e-05
  1.312654e-02    5.665869e-05
  1.342547e-02    5.258713e-05
  1.372440e-02    4.874727e-05
  1.402333e-02    4.498311e-05
  1.432226e-02    4.189049e-05
  1.462119e-02    3.926492e-05
  1.492012e-02    3.674068e-05
  1.521905e-02    3.424315e-05
  1.551798e-02    3.202268e-05
  1.581691e-02    3.004983e-05
  1.611584e-02    2.828514e-05
  1.641477e-02    2.672348e-05
  1.671370e-02    2.525092e-05
  1.701263e-02    2.384565e-05
  1.731156e-02    2.267992e-05
  1.761049e-02    2.153601e-05
  1.790942e-02    2.050520e-05
  1.820835e-02    1.952138e-05
  1.850728e-02    1.849589e-05
  1.880621e-02    1.780988e-05
  1.910514e-02    1.701075e-05
  1.940407e-02    1.630520e-05
  1.970300e-02    1.574874e-05
  2.000193e-02    1.511269e-05
  2.030086e-02    1.460158e-05
  2.059979e-02    1.411897e-05
  2.089873e-02    1.354213e-05
  2.119766e-02    1.303012e-05
  2.149659e-02    1.260286e-05
  2.179552e-02    1.225044e-05
  2.209445e-02    1.189056e-05
  2.239338e-02    1.160584e-05
  2.269231e-02    1.125208e-05
  2.299124e-02    1.089935e-05
  2.329017e-02    1.070174e-05
  2.358910e-02    1.045932e-05
  2.388803e-02    1.013764e-05
  2.418696e-02    9.859051e-06
  2.448589e-02    9.649806e-06
  2.478482e-02    9.446985e-06
  2.508375e-02    9.325778e-06
  2.538268e-02    9.202688e-06
  2.568161e-02    9.043609e-06
  2.598054e-02    8.841646e-06
  2.627947e-02    8.733969e-06
  2.657840e-02    8.655305e-06
  2.687733e-02    8.488648e-06
  2.717626e-02    8.301746e-06
  2.747519e-02    8.183380e-06
  2.777412e-02    8.117505e-06
  2.807305e-02    8.051868e-06
  2.837198e-02    7.889515e-06
  2.867092e-02    7.735134e-06
  2.896985e-02    7.711840e-06
  2.926878e-02    7.620820e-06
  2.956771e-02    7.523732e-06
  2.986664e-02    7.489275e-06
  3.016557e-02    7.370658e-06
  3.046450e-02    7.227723e-06
  3.076343e-02    7.139325e-06
  3.106236e-02    7.063128e-06
  3.136129e-02    7.041101e-06
  3.166022e-02    7.027991e-06
  3.195915e-02    6.972452e-06
  3.225808e-02    6.918431e-06
  3.255701e-02    6.857743e-06
  3.285594e-02    6.719449e-06
  3.315487e-02    6.714806e-06
  3.345380e-02    6.654424e-06
  3.375273e-02    6.587868e-06
  3.405166e-02    6.494219e-06
  3.435059e-02    6.402476e-06
  3.464952e-02    6.365181e-06
  3.494845e-02    6.278539e-06
  3.524738e-02    6.203763e-06
  3.554631e-02    6.161462e-06
  3.584524e-02    6.169093e-06
  3.614417e-02    6.121041e-06
  3.644310e-02    5.990853e-06
  3.674204e-02    5.927007e-06
  3.704097e-02    5.852985e-06
  3.733990e-02    5.881558e-06
  3.763883e-02    5.880966e-06
  3.793776e-02    5.793211e-06
  3.823669e-02    5.728928e-06
  3.853562e-02    5.644248e-06
  3.883455e-02    5.621077e-06
  3.913348e-02    5.653767e-06
  3.943241e-02    5.582884e-06
  3.973134e-02    5.567755e-06
  4.003027e-02    5.488667e-06
  4.032920e-02    5.503510e-06
  4.062813e-02    5.485954e-06
  4.092706e-02    5.411429e-06
  4.122599e-02    5.353618e-06
  4.152492e-02    5.371922e-06
  4.182385e-02    5.369395e-06
  4.212278e-02    5.340504e-06
  4.242171e-02    5.341613e-06
  4.272064e-02    5.326769e-06
  4.301957e-02    5.336550e-06
  4.331850e-02    5.334648e-06
  4.361743e-02    5.263627e-06
  4.391636e-02    5.227005e-06
  4.421529e-02    5.226836e-06
  4.451423e-02    5.218209e-06
  4.481316e-02    5.222781e-06
  4.511209e-02    5.234890e-06
  4.541102e-02    5.178136e-06
  4.570995e-02    5.122990e-06
  4.600888e-02    5.127100e-06
  4.630781e-02    5.157493e-06
  4.660674e-02    5.202393e-06
  4.690567e-02    5.190039e-06
  4.720460e-02    5.150817e-06
  4.750353e-02    5.155497e-06
  4.780246e-02    5.172058e-06
  4.810139e-02    5.197861e-06
  4.840032e-02    5.139326e-06
  4.869925e-02    5.121906e-06
  4.899818e-02    5.121436e-06
  4.929711e-02    5.123885e-06
  4.959604e-02    5.111584e-06
  4.989497e-02    5.101188e-06
  5.019390e-02    5.119068e-06
  5.049283e-02    5.099507e-06
  5.079176e-02    5.103792e-06
  5.109069e-02    5.158459e-06
  5.138962e-02    5.193960e-06
  5.168855e-02    5.321016e-06
  5.198748e-02    5.465303e-06
  5.228642e-02    5.362878e-06
  5.258535e-02    5.143395e-06
  5.288428e-02    5.121287e-06
  5.318321e-02    5.128222e-06
  5.348214e-02    5.093515e-06
  5.378107e-02    5.058279e-06
  5.408000e-02    5.065504e-06
  5.437893e-02    5.069850e-06
  5.467786e-02    5.105664e-06
  5.497679e-02    5.137614e-06
  5.527572e-02    5.097452e-06
  5.557465e-02    5.084853e-06
  5.587358e-02    5.108453e-06
  5.617251e-02    5.132315e-06
  5.647144e-02    5.137873e-06
  5.677037e-02    5.101538e-06
  5.706930e-02    5.066473e-06
  5.736823e-02    5.066877e-06
  5.766716e-02    5.145704e-06
  5.796609e-02    5.153737e-06
  5.826502e-02    5.154662e-06
  5.856395e-02    5.161203e-06
  5.886288e-02    5.141757e-06
  5.916181e-02    5.156394e-06
  5.946074e-02    5.163939e-06
  5.975967e-02    5.141848e-06
  6.005861e-02    5.165450e-06
  6.035754e-02    5.162459e-06
  6.065647e-02    5.158258e-06
  6.095540e-02    5.230003e-06
  6.125433e-02    5.339597e-06
  6.155326e-02    5.366846e-06
  6.185219e-02    5.258154e-06
  6.215112e-02    5.231631e-06
  6.245005e-02    5.231186e-06
  6.274898e-02    5.216893e-06
  6.304791e-02    5.227606e-06
  6.334684e-02    5.253409e-06
  6.364577e-02    5.251464e-06
  6.394470e-02    5.260990e-06
  6.424363e-02    5.276831e-06
  6.454256e-02    5.229386e-06
  6.484149e-02    5.265809e-06
  6.514042e-02    5.304702e-06
  6.543935e-02    5.322087e-06
  6.573828e-02    5.322931e-06
  6.603721e-02    5.319737e-06
  6.633614e-02    5.356812e-06
  6.663507e-02    5.327338e-06
  6.693400e-02    5.299064e-06
  6.723293e-02    5.332007e-06
  6.753186e-02    5.366376e-06
  6.783080e-02    5.351555e-06
  6.812973e-02    5.350541e-06
  6.842866e-02    5.366828e-06
  6.872759e-02    5.388885e-06
  6.902652e-02    5.376427e-06
  6.932545e-02    5.397007e-06
  6.962438e-02    5.391851e-06
  6.992331e-02    5.393727e-06
  7.022224e-02    5.425365e-06
  7.052117e-02    5.466769e-06
  7.082010e-02    5.480771e-06
  7.111903e-02    5.453139e-06
  7.141796e-02    5.405897e-06
  7.171689e-02    5.412886e-06
  7.201582e-02    5.454853e-06
  7.231475e-02    5.448373e-06
  7.261368e-02    5.421661e-06
  7.291261e-02    5.459105e-06
  7.321154e-02    5.488786e-06
  7.351047e-02    5.471071e-06
  7.380940e-02    5.438560e-06
  7.410833e-02    5.477084e-06
  7.440726e-02    5.453970e-06
  7.470619e-02    5.427397e-06
  7.500512e-02    5.445632e-06
  7.530405e-02    5.482047e-06
  7.560299e-02    5.451283e-06
  7.590192e-02    5.467194e-06
  7.620085e-02    5.462220e-06
  7.649978e-02    5.425694e-06
  7.679871e-02    5.438604e-06
  7.709764e-02    5.454836e-06
  7.739657e-02    5.456279e-06
  7.769550e-02    5.480514e-06
  7.799443e-02    5.463050e-06
  7.829336e-02    5.409068e-06
  7.859229e-02    5.419802e-06
  7.889122e-02    5.428573e-06
  7.919015e-02    5.393038e-06
  7.948908e-02    5.391467e-06
  7.978801e-02    5.375739e-06
  8.008694e-02    5.408302e-06
  8.038587e-02    5.414517e-06
  8.068480e-02    5.413910e-06
  8.098373e-02    5.423985e-06
  8.128266e-02    5.429832e-06
  8.158159e-02    5.406690e-06
  8.188052e-02    5.360096e-06
  8.217945e-02    5.381632e-06
  8.247838e-02    5.377365e-06
  8.277731e-02    5.348782e-06
  8.307624e-02    5.357612e-06
  8.337518e-02    5.353801e-06
  8.367411e-02    5.353705e-06
  8.397304e-02    5.346971e-06
  8.427197e-02    5.337771e-06
  8.457090e-02    5.346234e-06
  8.486983e-02    5.348532e-06
  8.516876e-02    5.284975e-06
  8.546769e-02    5.279031e-06
  8.576662e-02    5.296160e-06
  8.606555e-02    5.291623e-06
  8.636448e-02    5.270996e-06
  8.666341e-02    5.231632e-06
  8.696234e-02    5.240914e-06
  8.726127e-02    5.217759e-06
  8.756020e-02    5.237351e-06
