# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 10299956.8
# --> F127_97.467_NaCl_0.000_limonene_97.467mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.501042e-03
  4.756484e-03    1.168625e-03
  5.055415e-03    8.216355e-04
  5.354345e-03    5.732536e-04
  5.653276e-03    4.346904e-04
  5.952206e-03    6.907929e-04
  6.251136e-03    6.317315e-04
  6.550067e-03    5.493218e-04
  6.848997e-03    4.687842e-04
  7.147927e-03    3.962375e-04
  7.446858e-03    3.382677e-04
  7.745788e-03    2.907667e-04
  8.044719e-03    2.503939e-04
  8.343649e-03    2.181954e-04
  8.642579e-03    1.908358e-04
  8.941510e-03    1.679050e-04
  9.240440e-03    1.492512e-04
  9.539371e-03    1.325656e-04
  9.838301e-03    1.179790e-04
  1.013723e-02    1.060275e-04
  1.043616e-02    9.523908e-05
  1.073509e-02    8.526110e-05
  1.103402e-02    7.735607e-05
  1.133295e-02    7.018095e-05
  1.163188e-02    6.383121e-05
  1.193081e-02    5.845544e-05
  1.222974e-02    5.347336e-05
  1.252867e-02    4.902333e-05
  1.282760e-02    4.524647e-05
  1.312654e-02    4.172533e-05
  1.342547e-02    3.864640e-05
  1.372440e-02    3.590020e-05
  1.402333e-02    3.336156e-05
  1.432226e-02    3.106250e-05
  1.462119e-02    2.887110e-05
  1.492012e-02    2.692951e-05
  1.521905e-02    2.529678e-05
  1.551798e-02    2.380851e-05
  1.581691e-02    2.216507e-05
  1.611584e-02    2.088482e-05
  1.641477e-02    1.977480e-05
  1.671370e-02    1.880703e-05
  1.701263e-02    1.781322e-05
  1.731156e-02    1.692753e-05
  1.761049e-02    1.602558e-05
  1.790942e-02    1.520618e-05
  1.820835e-02    1.451035e-05
  1.850728e-02    1.384627e-05
  1.880621e-02    1.314037e-05
  1.910514e-02    1.261613e-05
  1.940407e-02    1.212986e-05
  1.970300e-02    1.166162e-05
  2.000193e-02    1.123771e-05
  2.030086e-02    1.078431e-05
  2.059979e-02    1.038926e-05
  2.089873e-02    1.006479e-05
  2.119766e-02    9.753099e-06
  2.149659e-02    9.511370e-06
  2.179552e-02    9.205515e-06
  2.209445e-02    8.929892e-06
  2.239338e-02    8.717629e-06
  2.269231e-02    8.435405e-06
  2.299124e-02    8.194580e-06
  2.329017e-02    8.005585e-06
  2.358910e-02    7.779579e-06
  2.388803e-02    7.605950e-06
  2.418696e-02    7.459348e-06
  2.448589e-02    7.293439e-06
  2.478482e-02    7.129576e-06
  2.508375e-02    6.981673e-06
  2.538268e-02    6.851795e-06
  2.568161e-02    6.683365e-06
  2.598054e-02    6.587909e-06
  2.627947e-02    6.506885e-06
  2.657840e-02    6.370431e-06
  2.687733e-02    6.274026e-06
  2.717626e-02    6.182780e-06
  2.747519e-02    6.107067e-06
  2.777412e-02    6.055154e-06
  2.807305e-02    5.947632e-06
  2.837198e-02    5.876281e-06
  2.867092e-02    5.733483e-06
  2.896985e-02    5.626750e-06
  2.926878e-02    5.621616e-06
  2.956771e-02    5.583149e-06
  2.986664e-02    5.508565e-06
  3.016557e-02    5.432827e-06
  3.046450e-02    5.356067e-06
  3.076343e-02    5.299366e-06
  3.106236e-02    5.246563e-06
  3.136129e-02    5.210101e-06
  3.166022e-02    5.164143e-06
  3.195915e-02    5.134742e-06
  3.225808e-02    5.040126e-06
  3.255701e-02    4.986444e-06
  3.285594e-02    4.995721e-06
  3.315487e-02    4.972200e-06
  3.345380e-02    4.905246e-06
  3.375273e-02    4.790832e-06
  3.405166e-02    4.771462e-06
  3.435059e-02    4.700063e-06
  3.464952e-02    4.653614e-06
  3.494845e-02    4.634633e-06
  3.524738e-02    4.595412e-06
  3.554631e-02    4.543863e-06
  3.584524e-02    4.479671e-06
  3.614417e-02    4.445246e-06
  3.644310e-02    4.413215e-06
  3.674204e-02    4.363800e-06
  3.704097e-02    4.362199e-06
  3.733990e-02    4.306031e-06
  3.763883e-02    4.288774e-06
  3.793776e-02    4.240404e-06
  3.823669e-02    4.166083e-06
  3.853562e-02    4.121973e-06
  3.883455e-02    4.121962e-06
  3.913348e-02    4.104149e-06
  3.943241e-02    4.084583e-06
  3.973134e-02    4.066315e-06
  4.003027e-02    4.055614e-06
  4.032920e-02    4.004745e-06
  4.062813e-02    4.004268e-06
  4.092706e-02    3.982859e-06
  4.122599e-02    3.974039e-06
  4.152492e-02    3.934683e-06
  4.182385e-02    3.882867e-06
  4.212278e-02    3.870700e-06
  4.242171e-02    3.887893e-06
  4.272064e-02    3.888057e-06
  4.301957e-02    3.879949e-06
  4.331850e-02    3.835367e-06
  4.361743e-02    3.797384e-06
  4.391636e-02    3.816956e-06
  4.421529e-02    3.812740e-06
  4.451423e-02    3.802888e-06
  4.481316e-02    3.797802e-06
  4.511209e-02    3.784607e-06
