# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 51440.84999999999
# --> MT-AL_DowExpt1_220227_fa7ee274-8db7-40ea-9ddf-653490a6abdb_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.768672e-02
  4.756484e-03    2.219000e-02
  5.055415e-03    1.591544e-02
  5.354345e-03    1.124429e-02
  5.653276e-03    8.667656e-03
  5.952206e-03    1.372607e-02
  6.251136e-03    1.246845e-02
  6.550067e-03    1.073206e-02
  6.848997e-03    9.079642e-03
  7.147927e-03    7.748352e-03
  7.446858e-03    6.646345e-03
  7.745788e-03    5.672665e-03
  8.044719e-03    4.843975e-03
  8.343649e-03    4.219835e-03
  8.642579e-03    3.719188e-03
  8.941510e-03    3.280386e-03
  9.240440e-03    2.901294e-03
  9.539371e-03    2.570171e-03
  9.838301e-03    2.280686e-03
  1.013723e-02    2.039037e-03
  1.043616e-02    1.829989e-03
  1.073509e-02    1.654617e-03
  1.103402e-02    1.479778e-03
  1.133295e-02    1.353027e-03
  1.163188e-02    1.236491e-03
  1.193081e-02    1.125149e-03
  1.222974e-02    1.026352e-03
  1.252867e-02    9.393754e-04
  1.282760e-02    8.702545e-04
  1.312654e-02    8.155649e-04
  1.342547e-02    7.468090e-04
  1.372440e-02    6.812317e-04
  1.402333e-02    6.413219e-04
  1.432226e-02    5.975504e-04
  1.462119e-02    5.524892e-04
  1.492012e-02    5.203025e-04
  1.521905e-02    4.860360e-04
  1.551798e-02    4.536612e-04
  1.581691e-02    4.228698e-04
  1.611584e-02    3.995228e-04
  1.641477e-02    3.779461e-04
  1.671370e-02    3.534380e-04
  1.701263e-02    3.315267e-04
  1.731156e-02    3.172328e-04
  1.761049e-02    2.992875e-04
  1.790942e-02    2.858599e-04
  1.820835e-02    2.745752e-04
  1.850728e-02    2.629610e-04
  1.880621e-02    2.520951e-04
  1.910514e-02    2.393335e-04
  1.940407e-02    2.259166e-04
  1.970300e-02    2.129545e-04
  2.000193e-02    2.034256e-04
  2.030086e-02    2.012167e-04
  2.059979e-02    1.960091e-04
  2.089873e-02    1.906703e-04
  2.119766e-02    1.853274e-04
  2.149659e-02    1.781434e-04
  2.179552e-02    1.717854e-04
  2.209445e-02    1.681977e-04
  2.239338e-02    1.624208e-04
  2.269231e-02    1.602701e-04
  2.299124e-02    1.573531e-04
  2.329017e-02    1.502146e-04
  2.358910e-02    1.441795e-04
  2.388803e-02    1.423881e-04
  2.418696e-02    1.414303e-04
  2.448589e-02    1.347735e-04
  2.478482e-02    1.315758e-04
  2.508375e-02    1.284125e-04
  2.538268e-02    1.250233e-04
  2.568161e-02    1.230709e-04
  2.598054e-02    1.212035e-04
  2.627947e-02    1.192395e-04
  2.657840e-02    1.187167e-04
  2.687733e-02    1.149447e-04
  2.717626e-02    1.126433e-04
  2.747519e-02    1.111853e-04
  2.777412e-02    1.073741e-04
  2.807305e-02    1.059938e-04
  2.837198e-02    1.062239e-04
  2.867092e-02    1.050310e-04
  2.896985e-02    1.037599e-04
  2.926878e-02    1.033168e-04
  2.956771e-02    1.020323e-04
  2.986664e-02    1.010849e-04
  3.016557e-02    1.000491e-04
  3.046450e-02    9.882569e-05
  3.076343e-02    9.760803e-05
  3.106236e-02    9.509143e-05
  3.136129e-02    9.566463e-05
  3.166022e-02    9.365746e-05
  3.195915e-02    9.041836e-05
  3.225808e-02    8.957704e-05
  3.255701e-02    9.016912e-05
  3.285594e-02    9.071010e-05
  3.315487e-02    9.053598e-05
  3.345380e-02    8.753794e-05
  3.375273e-02    8.902146e-05
  3.405166e-02    9.003183e-05
  3.435059e-02    8.710459e-05
  3.464952e-02    8.468811e-05
  3.494845e-02    8.505011e-05
  3.524738e-02    8.552422e-05
  3.554631e-02    8.542228e-05
  3.584524e-02    8.289633e-05
  3.614417e-02    8.178670e-05
  3.644310e-02    8.383568e-05
  3.674204e-02    8.172585e-05
  3.704097e-02    8.108083e-05
  3.733990e-02    8.178116e-05
  3.763883e-02    7.916358e-05
  3.793776e-02    7.856719e-05
