# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 16592196.200000003
# --> AL_F127_220228_d2ad7edb-a1f9-4728-af4b-00d05d936f49_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.845732e-03
  4.756484e-03    1.437068e-03
  5.055415e-03    1.017437e-03
  5.354345e-03    7.102005e-04
  5.653276e-03    5.463453e-04
  5.952206e-03    8.945030e-04
  6.251136e-03    8.171487e-04
  6.550067e-03    7.084428e-04
  6.848997e-03    5.993177e-04
  7.147927e-03    5.056329e-04
  7.446858e-03    4.310403e-04
  7.745788e-03    3.694600e-04
  8.044719e-03    3.185352e-04
  8.343649e-03    2.776293e-04
  8.642579e-03    2.422136e-04
  8.941510e-03    2.126084e-04
  9.240440e-03    1.886429e-04
  9.539371e-03    1.676716e-04
  9.838301e-03    1.493804e-04
  1.013723e-02    1.338294e-04
  1.043616e-02    1.204354e-04
  1.073509e-02    1.084237e-04
  1.103402e-02    9.801058e-05
  1.133295e-02    8.901613e-05
  1.163188e-02    8.114886e-05
  1.193081e-02    7.421948e-05
  1.222974e-02    6.814106e-05
  1.252867e-02    6.278809e-05
  1.282760e-02    5.784941e-05
  1.312654e-02    5.343235e-05
  1.342547e-02    4.944314e-05
  1.372440e-02    4.596567e-05
  1.402333e-02    4.269310e-05
  1.432226e-02    3.977422e-05
  1.462119e-02    3.700464e-05
  1.492012e-02    3.468994e-05
  1.521905e-02    3.262881e-05
  1.551798e-02    3.073677e-05
  1.581691e-02    2.891625e-05
  1.611584e-02    2.727001e-05
  1.641477e-02    2.570302e-05
  1.671370e-02    2.429084e-05
  1.701263e-02    2.299478e-05
  1.731156e-02    2.189329e-05
  1.761049e-02    2.087754e-05
  1.790942e-02    1.978398e-05
  1.820835e-02    1.886941e-05
  1.850728e-02    1.801476e-05
  1.880621e-02    1.729321e-05
  1.910514e-02    1.670195e-05
  1.940407e-02    1.598021e-05
  1.970300e-02    1.533082e-05
  2.000193e-02    1.482621e-05
  2.030086e-02    1.423595e-05
  2.059979e-02    1.370573e-05
  2.089873e-02    1.329741e-05
  2.119766e-02    1.280774e-05
  2.149659e-02    1.243786e-05
  2.179552e-02    1.214557e-05
  2.209445e-02    1.175971e-05
  2.239338e-02    1.136878e-05
  2.269231e-02    1.102901e-05
  2.299124e-02    1.076039e-05
  2.329017e-02    1.051931e-05
  2.358910e-02    1.029046e-05
  2.388803e-02    1.005164e-05
  2.418696e-02    9.782971e-06
  2.448589e-02    9.612630e-06
  2.478482e-02    9.390033e-06
  2.508375e-02    9.185056e-06
  2.538268e-02    9.052544e-06
  2.568161e-02    8.861532e-06
  2.598054e-02    8.689995e-06
  2.627947e-02    8.561056e-06
  2.657840e-02    8.464391e-06
  2.687733e-02    8.343283e-06
  2.717626e-02    8.236464e-06
  2.747519e-02    8.115626e-06
  2.777412e-02    7.974396e-06
  2.807305e-02    7.886945e-06
  2.837198e-02    7.757092e-06
  2.867092e-02    7.626952e-06
  2.896985e-02    7.530436e-06
  2.926878e-02    7.466847e-06
  2.956771e-02    7.404346e-06
  2.986664e-02    7.337559e-06
  3.016557e-02    7.244994e-06
  3.046450e-02    7.163470e-06
  3.076343e-02    7.083315e-06
  3.106236e-02    7.027676e-06
  3.136129e-02    6.951148e-06
  3.166022e-02    6.886105e-06
  3.195915e-02    6.861967e-06
  3.225808e-02    6.751750e-06
  3.255701e-02    6.692675e-06
  3.285594e-02    6.669252e-06
  3.315487e-02    6.602835e-06
  3.345380e-02    6.546767e-06
  3.375273e-02    6.512619e-06
  3.405166e-02    6.453964e-06
  3.435059e-02    6.361008e-06
  3.464952e-02    6.304704e-06
  3.494845e-02    6.270509e-06
  3.524738e-02    6.197156e-06
  3.554631e-02    6.149666e-06
  3.584524e-02    6.092828e-06
  3.614417e-02    6.049737e-06
  3.644310e-02    6.012862e-06
  3.674204e-02    5.993491e-06
  3.704097e-02    5.969129e-06
  3.733990e-02    5.906705e-06
  3.763883e-02    5.857306e-06
  3.793776e-02    5.824525e-06
  3.823669e-02    5.788386e-06
  3.853562e-02    5.773660e-06
  3.883455e-02    5.724346e-06
  3.913348e-02    5.721890e-06
  3.943241e-02    5.675826e-06
  3.973134e-02    5.651954e-06
  4.003027e-02    5.625414e-06
  4.032920e-02    5.564020e-06
  4.062813e-02    5.523561e-06
  4.092706e-02    5.482642e-06
  4.122599e-02    5.461596e-06
  4.152492e-02    5.453225e-06
  4.182385e-02    5.445494e-06
  4.212278e-02    5.474695e-06
  4.242171e-02    5.455769e-06
  4.272064e-02    5.407289e-06
  4.301957e-02    5.376855e-06
  4.331850e-02    5.363390e-06
  4.361743e-02    5.357144e-06
  4.391636e-02    5.346166e-06
  4.421529e-02    5.347634e-06
  4.451423e-02    5.346632e-06
  4.481316e-02    5.336181e-06
  4.511209e-02    5.323851e-06
  4.541102e-02    5.325832e-06
  4.570995e-02    5.301146e-06
  4.600888e-02    5.282783e-06
  4.630781e-02    5.296708e-06
  4.660674e-02    5.303771e-06
  4.690567e-02    5.301247e-06
  4.720460e-02    5.300337e-06
  4.750353e-02    5.281339e-06
  4.780246e-02    5.268727e-06
  4.810139e-02    5.265697e-06
  4.840032e-02    5.273564e-06
  4.869925e-02    5.252056e-06
  4.899818e-02    5.235654e-06
  4.929711e-02    5.239871e-06
  4.959604e-02    5.237793e-06
  4.989497e-02    5.254463e-06
  5.019390e-02    5.298504e-06
  5.049283e-02    5.286118e-06
  5.079176e-02    5.241026e-06
  5.109069e-02    5.253467e-06
  5.138962e-02    5.297772e-06
  5.168855e-02    5.411019e-06
  5.198748e-02    5.509879e-06
  5.228642e-02    5.438708e-06
  5.258535e-02    5.287698e-06
  5.288428e-02    5.239704e-06
  5.318321e-02    5.212310e-06
  5.348214e-02    5.224576e-06
  5.378107e-02    5.221593e-06
  5.408000e-02    5.222664e-06
  5.437893e-02    5.225283e-06
  5.467786e-02    5.251484e-06
  5.497679e-02    5.234893e-06
  5.527572e-02    5.252515e-06
  5.557465e-02    5.277944e-06
  5.587358e-02    5.261947e-06
  5.617251e-02    5.263953e-06
  5.647144e-02    5.245170e-06
  5.677037e-02    5.234952e-06
  5.706930e-02    5.260519e-06
  5.736823e-02    5.282281e-06
  5.766716e-02    5.295876e-06
  5.796609e-02    5.276650e-06
  5.826502e-02    5.256626e-06
  5.856395e-02    5.260166e-06
  5.886288e-02    5.269693e-06
  5.916181e-02    5.304146e-06
  5.946074e-02    5.336255e-06
  5.975967e-02    5.329533e-06
  6.005861e-02    5.317382e-06
  6.035754e-02    5.327275e-06
  6.065647e-02    5.324023e-06
  6.095540e-02    5.373941e-06
