# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1318367.8
# --> F127_31.633_hexanes_53.776_EtOH_66.408_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.729722e-03
  4.756484e-03    2.143160e-03
  5.055415e-03    1.521566e-03
  5.354345e-03    1.041882e-03
  5.653276e-03    7.747100e-04
  5.952206e-03    1.183825e-03
  6.251136e-03    1.067628e-03
  6.550067e-03    9.293644e-04
  6.848997e-03    7.963917e-04
  7.147927e-03    6.692266e-04
  7.446858e-03    5.719827e-04
  7.745788e-03    4.911568e-04
  8.044719e-03    4.241275e-04
  8.343649e-03    3.715931e-04
  8.642579e-03    3.239681e-04
  8.941510e-03    2.856244e-04
  9.240440e-03    2.548905e-04
  9.539371e-03    2.261150e-04
  9.838301e-03    2.021759e-04
  1.013723e-02    1.825887e-04
  1.043616e-02    1.638901e-04
  1.073509e-02    1.480599e-04
  1.103402e-02    1.352073e-04
  1.133295e-02    1.230863e-04
  1.163188e-02    1.120654e-04
  1.193081e-02    1.027597e-04
  1.222974e-02    9.502724e-05
  1.252867e-02    8.770341e-05
  1.282760e-02    8.088235e-05
  1.312654e-02    7.556923e-05
  1.342547e-02    7.042521e-05
  1.372440e-02    6.562727e-05
  1.402333e-02    6.192544e-05
  1.432226e-02    5.779196e-05
  1.462119e-02    5.421801e-05
  1.492012e-02    5.180330e-05
  1.521905e-02    4.894425e-05
  1.551798e-02    4.585292e-05
  1.581691e-02    4.322733e-05
  1.611584e-02    4.109033e-05
  1.641477e-02    3.934777e-05
  1.671370e-02    3.766723e-05
  1.701263e-02    3.600810e-05
  1.731156e-02    3.474341e-05
  1.761049e-02    3.331507e-05
  1.790942e-02    3.209351e-05
  1.820835e-02    3.093185e-05
  1.850728e-02    2.987211e-05
  1.880621e-02    2.910425e-05
  1.910514e-02    2.804858e-05
  1.940407e-02    2.722106e-05
  1.970300e-02    2.648847e-05
  2.000193e-02    2.568719e-05
  2.030086e-02    2.523492e-05
  2.059979e-02    2.473774e-05
  2.089873e-02    2.421589e-05
  2.119766e-02    2.378090e-05
  2.149659e-02    2.307312e-05
  2.179552e-02    2.265893e-05
  2.209445e-02    2.240963e-05
  2.239338e-02    2.195359e-05
  2.269231e-02    2.164883e-05
  2.299124e-02    2.129736e-05
  2.329017e-02    2.110480e-05
  2.358910e-02    2.118108e-05
  2.388803e-02    2.040452e-05
  2.418696e-02    1.979787e-05
  2.448589e-02    1.984664e-05
  2.478482e-02    1.955855e-05
  2.508375e-02    1.937109e-05
  2.538268e-02    1.926442e-05
  2.568161e-02    1.898687e-05
  2.598054e-02    1.889117e-05
  2.627947e-02    1.877024e-05
  2.657840e-02    1.860783e-05
  2.687733e-02    1.840512e-05
  2.717626e-02    1.824075e-05
  2.747519e-02    1.786187e-05
  2.777412e-02    1.774164e-05
  2.807305e-02    1.773298e-05
  2.837198e-02    1.762063e-05
  2.867092e-02    1.742690e-05
  2.896985e-02    1.728205e-05
  2.926878e-02    1.709593e-05
  2.956771e-02    1.695787e-05
  2.986664e-02    1.697329e-05
  3.016557e-02    1.697757e-05
  3.046450e-02    1.667908e-05
  3.076343e-02    1.648934e-05
  3.106236e-02    1.624787e-05
  3.136129e-02    1.621857e-05
  3.166022e-02    1.627574e-05
  3.195915e-02    1.625703e-05
  3.225808e-02    1.605347e-05
  3.255701e-02    1.575976e-05
  3.285594e-02    1.575580e-05
  3.315487e-02    1.570988e-05
  3.345380e-02    1.558273e-05
  3.375273e-02    1.555702e-05
  3.405166e-02    1.548365e-05
  3.435059e-02    1.549898e-05
  3.464952e-02    1.530765e-05
  3.494845e-02    1.496102e-05
  3.524738e-02    1.500597e-05
  3.554631e-02    1.502131e-05
  3.584524e-02    1.492658e-05
  3.614417e-02    1.499132e-05
  3.644310e-02    1.484619e-05
  3.674204e-02    1.458682e-05
  3.704097e-02    1.444148e-05
  3.733990e-02    1.463846e-05
  3.763883e-02    1.461313e-05
  3.793776e-02    1.434781e-05
  3.823669e-02    1.427765e-05
  3.853562e-02    1.426767e-05
  3.883455e-02    1.420189e-05
  3.913348e-02    1.414819e-05
  3.943241e-02    1.396056e-05
  3.973134e-02    1.396729e-05
  4.003027e-02    1.395076e-05
  4.032920e-02    1.391467e-05
  4.062813e-02    1.383756e-05
  4.092706e-02    1.379954e-05
  4.122599e-02    1.379787e-05
  4.152492e-02    1.371216e-05
  4.182385e-02    1.362138e-05
  4.212278e-02    1.353131e-05
  4.242171e-02    1.351971e-05
  4.272064e-02    1.346732e-05
  4.301957e-02    1.338210e-05
  4.331850e-02    1.312156e-05
  4.361743e-02    1.315844e-05
  4.391636e-02    1.332110e-05
  4.421529e-02    1.314209e-05
  4.451423e-02    1.296203e-05
  4.481316e-02    1.294977e-05
  4.511209e-02    1.299807e-05
  4.541102e-02    1.302536e-05
  4.570995e-02    1.302410e-05
  4.600888e-02    1.294051e-05
  4.630781e-02    1.257738e-05
  4.660674e-02    1.257534e-05
  4.690567e-02    1.281061e-05
  4.720460e-02    1.272654e-05
  4.750353e-02    1.267007e-05
  4.780246e-02    1.267780e-05
  4.810139e-02    1.258069e-05
  4.840032e-02    1.238996e-05
  4.869925e-02    1.242326e-05
  4.899818e-02    1.223133e-05
  4.929711e-02    1.231608e-05
  4.959604e-02    1.229231e-05
  4.989497e-02    1.208145e-05
  5.019390e-02    1.213659e-05
  5.049283e-02    1.217891e-05
  5.079176e-02    1.205524e-05
  5.109069e-02    1.218308e-05
  5.138962e-02    1.207561e-05
  5.168855e-02    1.209890e-05
  5.198748e-02    1.220634e-05
  5.228642e-02    1.217012e-05
  5.258535e-02    1.183410e-05
  5.288428e-02    1.168136e-05
  5.318321e-02    1.162294e-05
  5.348214e-02    1.168591e-05
  5.378107e-02    1.177013e-05
  5.408000e-02    1.163394e-05
  5.437893e-02    1.168858e-05
  5.467786e-02    1.164847e-05
  5.497679e-02    1.148898e-05
  5.527572e-02    1.154727e-05
  5.557465e-02    1.157379e-05
  5.587358e-02    1.136835e-05
  5.617251e-02    1.128922e-05
  5.647144e-02    1.129656e-05
  5.677037e-02    1.131288e-05
  5.706930e-02    1.123634e-05
  5.736823e-02    1.127769e-05
  5.766716e-02    1.119674e-05
  5.796609e-02    1.120700e-05
  5.826502e-02    1.110821e-05
  5.856395e-02    1.103707e-05
