# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 13585298.200000001
# --> MT-F127_96.849_NaCl_106.533_limonene_96.849mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.929602e-03
  4.756484e-03    1.510331e-03
  5.055415e-03    1.063634e-03
  5.354345e-03    7.369859e-04
  5.653276e-03    5.607524e-04
  5.952206e-03    9.079648e-04
  6.251136e-03    8.303092e-04
  6.550067e-03    7.209011e-04
  6.848997e-03    6.132212e-04
  7.147927e-03    5.192847e-04
  7.446858e-03    4.429756e-04
  7.745788e-03    3.792379e-04
  8.044719e-03    3.263323e-04
  8.343649e-03    2.841988e-04
  8.642579e-03    2.478874e-04
  8.941510e-03    2.178434e-04
  9.240440e-03    1.931717e-04
  9.539371e-03    1.714999e-04
  9.838301e-03    1.525353e-04
  1.013723e-02    1.367578e-04
  1.043616e-02    1.228280e-04
  1.073509e-02    1.103467e-04
  1.103402e-02    9.980529e-05
  1.133295e-02    9.044144e-05
  1.163188e-02    8.265220e-05
  1.193081e-02    7.551000e-05
  1.222974e-02    6.903506e-05
  1.252867e-02    6.344214e-05
  1.282760e-02    5.843960e-05
  1.312654e-02    5.395742e-05
  1.342547e-02    4.998440e-05
  1.372440e-02    4.622874e-05
  1.402333e-02    4.297219e-05
  1.432226e-02    3.996441e-05
  1.462119e-02    3.727932e-05
  1.492012e-02    3.498871e-05
  1.521905e-02    3.272401e-05
  1.551798e-02    3.064706e-05
  1.581691e-02    2.883620e-05
  1.611584e-02    2.716639e-05
  1.641477e-02    2.554122e-05
  1.671370e-02    2.417107e-05
  1.701263e-02    2.293798e-05
  1.731156e-02    2.183288e-05
  1.761049e-02    2.072663e-05
  1.790942e-02    1.970669e-05
  1.820835e-02    1.870271e-05
  1.850728e-02    1.780655e-05
  1.880621e-02    1.715699e-05
  1.910514e-02    1.637846e-05
  1.940407e-02    1.571089e-05
  1.970300e-02    1.515227e-05
  2.000193e-02    1.453959e-05
  2.030086e-02    1.408357e-05
  2.059979e-02    1.354457e-05
  2.089873e-02    1.301827e-05
  2.119766e-02    1.257117e-05
  2.149659e-02    1.215879e-05
  2.179552e-02    1.185146e-05
  2.209445e-02    1.148231e-05
  2.239338e-02    1.119823e-05
  2.269231e-02    1.086032e-05
  2.299124e-02    1.052669e-05
  2.329017e-02    1.022699e-05
  2.358910e-02    9.960129e-06
  2.388803e-02    9.743303e-06
  2.418696e-02    9.527776e-06
  2.448589e-02    9.317673e-06
  2.478482e-02    9.143801e-06
  2.508375e-02    8.983376e-06
  2.538268e-02    8.764200e-06
  2.568161e-02    8.684658e-06
  2.598054e-02    8.551986e-06
  2.627947e-02    8.362237e-06
  2.657840e-02    8.168715e-06
  2.687733e-02    8.051708e-06
  2.717626e-02    7.968783e-06
  2.747519e-02    7.879734e-06
  2.777412e-02    7.721862e-06
  2.807305e-02    7.619729e-06
  2.837198e-02    7.534138e-06
  2.867092e-02    7.449472e-06
  2.896985e-02    7.368275e-06
  2.926878e-02    7.271534e-06
  2.956771e-02    7.213496e-06
  2.986664e-02    7.141548e-06
  3.016557e-02    7.000194e-06
  3.046450e-02    6.940441e-06
  3.076343e-02    6.885643e-06
  3.106236e-02    6.836854e-06
  3.136129e-02    6.745886e-06
  3.166022e-02    6.628567e-06
  3.195915e-02    6.595327e-06
  3.225808e-02    6.572071e-06
  3.255701e-02    6.515314e-06
  3.285594e-02    6.434812e-06
  3.315487e-02    6.354447e-06
  3.345380e-02    6.285805e-06
  3.375273e-02    6.248054e-06
  3.405166e-02    6.194250e-06
  3.435059e-02    6.100336e-06
  3.464952e-02    6.088067e-06
  3.494845e-02    6.089736e-06
  3.524738e-02    5.980004e-06
  3.554631e-02    5.873886e-06
  3.584524e-02    5.878353e-06
  3.614417e-02    5.829158e-06
