# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 7814000.600000001
# --> MT-F127_159.159_hexanes_139.265_NaCl_200.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.938319e-03
  4.756484e-03    1.497470e-03
  5.055415e-03    1.046783e-03
  5.354345e-03    7.266898e-04
  5.653276e-03    5.543159e-04
  5.952206e-03    9.038418e-04
  6.251136e-03    8.262616e-04
  6.550067e-03    7.187430e-04
  6.848997e-03    6.104041e-04
  7.147927e-03    5.148464e-04
  7.446858e-03    4.386304e-04
  7.745788e-03    3.752752e-04
  8.044719e-03    3.233768e-04
  8.343649e-03    2.815883e-04
  8.642579e-03    2.456851e-04
  8.941510e-03    2.160928e-04
  9.240440e-03    1.912191e-04
  9.539371e-03    1.697229e-04
  9.838301e-03    1.506116e-04
  1.013723e-02    1.347076e-04
  1.043616e-02    1.210948e-04
  1.073509e-02    1.089719e-04
  1.103402e-02    9.885217e-05
  1.133295e-02    8.950260e-05
  1.163188e-02    8.132507e-05
  1.193081e-02    7.448760e-05
  1.222974e-02    6.827193e-05
  1.252867e-02    6.250453e-05
  1.282760e-02    5.736758e-05
  1.312654e-02    5.296485e-05
  1.342547e-02    4.905163e-05
  1.372440e-02    4.544744e-05
  1.402333e-02    4.240236e-05
  1.432226e-02    3.954979e-05
  1.462119e-02    3.672261e-05
  1.492012e-02    3.398360e-05
  1.521905e-02    3.180378e-05
  1.551798e-02    2.992609e-05
  1.581691e-02    2.812316e-05
  1.611584e-02    2.655255e-05
  1.641477e-02    2.509518e-05
  1.671370e-02    2.371158e-05
  1.701263e-02    2.239745e-05
  1.731156e-02    2.127398e-05
  1.761049e-02    2.029266e-05
  1.790942e-02    1.928480e-05
  1.820835e-02    1.832170e-05
  1.850728e-02    1.740316e-05
  1.880621e-02    1.670382e-05
  1.910514e-02    1.605774e-05
  1.940407e-02    1.537553e-05
  1.970300e-02    1.470836e-05
  2.000193e-02    1.416010e-05
  2.030086e-02    1.367043e-05
  2.059979e-02    1.327441e-05
  2.089873e-02    1.281300e-05
  2.119766e-02    1.238403e-05
  2.149659e-02    1.204047e-05
  2.179552e-02    1.165160e-05
  2.209445e-02    1.129434e-05
  2.239338e-02    1.100304e-05
  2.269231e-02    1.063488e-05
  2.299124e-02    1.042596e-05
  2.329017e-02    1.018534e-05
  2.358910e-02    9.880246e-06
  2.388803e-02    9.634374e-06
  2.418696e-02    9.440344e-06
  2.448589e-02    9.131380e-06
  2.478482e-02    8.982555e-06
  2.508375e-02    8.829372e-06
  2.538268e-02    8.673533e-06
  2.568161e-02    8.466539e-06
  2.598054e-02    8.318434e-06
  2.627947e-02    8.212716e-06
  2.657840e-02    8.087373e-06
  2.687733e-02    7.953165e-06
  2.717626e-02    7.845487e-06
  2.747519e-02    7.805355e-06
  2.777412e-02    7.735415e-06
  2.807305e-02    7.613139e-06
  2.837198e-02    7.479961e-06
  2.867092e-02    7.351355e-06
  2.896985e-02    7.255347e-06
  2.926878e-02    7.177876e-06
  2.956771e-02    7.108376e-06
  2.986664e-02    6.990391e-06
  3.016557e-02    6.897929e-06
  3.046450e-02    6.836736e-06
  3.076343e-02    6.839177e-06
  3.106236e-02    6.791437e-06
  3.136129e-02    6.717274e-06
  3.166022e-02    6.629374e-06
  3.195915e-02    6.611301e-06
  3.225808e-02    6.516545e-06
  3.255701e-02    6.404493e-06
  3.285594e-02    6.378011e-06
  3.315487e-02    6.331667e-06
  3.345380e-02    6.268421e-06
  3.375273e-02    6.201450e-06
  3.405166e-02    6.112103e-06
  3.435059e-02    6.108712e-06
  3.464952e-02    6.036749e-06
  3.494845e-02    5.934521e-06
  3.524738e-02    5.935850e-06
  3.554631e-02    5.888962e-06
  3.584524e-02    5.850964e-06
  3.614417e-02    5.794961e-06
  3.644310e-02    5.701155e-06
  3.674204e-02    5.675828e-06
  3.704097e-02    5.656344e-06
  3.733990e-02    5.596181e-06
  3.763883e-02    5.607144e-06
  3.793776e-02    5.502722e-06
  3.823669e-02    5.435920e-06
  3.853562e-02    5.454056e-06
  3.883455e-02    5.390970e-06
  3.913348e-02    5.310069e-06
  3.943241e-02    5.259605e-06
  3.973134e-02    5.250519e-06
  4.003027e-02    5.270454e-06
  4.032920e-02    5.200529e-06
  4.062813e-02    5.210445e-06
  4.092706e-02    5.227003e-06
  4.122599e-02    5.184900e-06
  4.152492e-02    5.110521e-06
  4.182385e-02    5.090052e-06
  4.212278e-02    5.100870e-06
  4.242171e-02    5.071596e-06
  4.272064e-02    5.041199e-06
  4.301957e-02    5.046729e-06
  4.331850e-02    5.009482e-06
  4.361743e-02    4.986027e-06
  4.391636e-02    5.020310e-06
  4.421529e-02    4.955451e-06
  4.451423e-02    4.922512e-06
  4.481316e-02    4.924437e-06
  4.511209e-02    4.960273e-06
  4.541102e-02    4.968942e-06
  4.570995e-02    4.901966e-06
  4.600888e-02    4.880453e-06
  4.630781e-02    4.908229e-06
  4.660674e-02    4.927832e-06
  4.690567e-02    4.937186e-06
  4.720460e-02    4.878705e-06
  4.750353e-02    4.886743e-06
  4.780246e-02    4.900256e-06
  4.810139e-02    4.889487e-06
  4.840032e-02    4.846543e-06
  4.869925e-02    4.823763e-06
  4.899818e-02    4.853267e-06
  4.929711e-02    4.887645e-06
  4.959604e-02    4.933322e-06
  4.989497e-02    4.911467e-06
  5.019390e-02    4.909909e-06
  5.049283e-02    4.901981e-06
  5.079176e-02    4.920534e-06
  5.109069e-02    4.924001e-06
  5.138962e-02    4.930409e-06
  5.168855e-02    5.034321e-06
  5.198748e-02    5.172633e-06
  5.228642e-02    5.103898e-06
  5.258535e-02    4.939288e-06
  5.288428e-02    4.847526e-06
  5.318321e-02    4.875008e-06
  5.348214e-02    4.866592e-06
  5.378107e-02    4.855982e-06
  5.408000e-02    4.822338e-06
  5.437893e-02    4.834231e-06
  5.467786e-02    4.884375e-06
  5.497679e-02    4.908227e-06
  5.527572e-02    4.905898e-06
  5.557465e-02    4.888223e-06
  5.587358e-02    4.893383e-06
  5.617251e-02    4.896975e-06
  5.647144e-02    4.892873e-06
  5.677037e-02    4.877504e-06
  5.706930e-02    4.868263e-06
  5.736823e-02    4.894125e-06
  5.766716e-02    4.875005e-06
  5.796609e-02    4.866213e-06
  5.826502e-02    4.896902e-06
  5.856395e-02    4.919206e-06
  5.886288e-02    4.916235e-06
  5.916181e-02    4.932343e-06
  5.946074e-02    4.910924e-06
  5.975967e-02    4.941091e-06
  6.005861e-02    4.949061e-06
  6.035754e-02    4.995596e-06
  6.065647e-02    4.994243e-06
  6.095540e-02    5.016185e-06
  6.125433e-02    5.119038e-06
  6.155326e-02    5.151219e-06
  6.185219e-02    5.056130e-06
  6.215112e-02    5.015653e-06
  6.245005e-02    5.001620e-06
  6.274898e-02    4.967134e-06
  6.304791e-02    4.987399e-06
  6.334684e-02    5.005382e-06
  6.364577e-02    5.010605e-06
  6.394470e-02    5.023036e-06
  6.424363e-02    5.017799e-06
