# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1304400.6000000003
# --> MT-F127_32.980_hexanes_56.065_EtOH_35.646_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.536057e-02
  4.756484e-03    2.008118e-02
  5.055415e-03    1.438870e-02
  5.354345e-03    1.014792e-02
  5.653276e-03    7.946014e-03
  5.952206e-03    1.347199e-02
  6.251136e-03    1.223750e-02
  6.550067e-03    1.056758e-02
  6.848997e-03    8.932235e-03
  7.147927e-03    7.529278e-03
  7.446858e-03    6.428436e-03
  7.745788e-03    5.508350e-03
  8.044719e-03    4.739697e-03
  8.343649e-03    4.135529e-03
  8.642579e-03    3.614102e-03
  8.941510e-03    3.178691e-03
  9.240440e-03    2.810890e-03
  9.539371e-03    2.492653e-03
  9.838301e-03    2.219446e-03
  1.013723e-02    1.989895e-03
  1.043616e-02    1.793156e-03
  1.073509e-02    1.614339e-03
  1.103402e-02    1.464296e-03
  1.133295e-02    1.327800e-03
  1.163188e-02    1.212052e-03
  1.193081e-02    1.105400e-03
  1.222974e-02    1.011964e-03
  1.252867e-02    9.327921e-04
  1.282760e-02    8.609752e-04
  1.312654e-02    7.948318e-04
  1.342547e-02    7.325485e-04
  1.372440e-02    6.801508e-04
  1.402333e-02    6.327725e-04
  1.432226e-02    5.902459e-04
  1.462119e-02    5.544738e-04
  1.492012e-02    5.172668e-04
  1.521905e-02    4.836865e-04
  1.551798e-02    4.539934e-04
  1.581691e-02    4.262085e-04
  1.611584e-02    4.022740e-04
  1.641477e-02    3.804690e-04
  1.671370e-02    3.606032e-04
  1.701263e-02    3.422971e-04
  1.731156e-02    3.238303e-04
  1.761049e-02    3.069796e-04
  1.790942e-02    2.921582e-04
  1.820835e-02    2.783498e-04
  1.850728e-02    2.668589e-04
  1.880621e-02    2.561793e-04
  1.910514e-02    2.441294e-04
  1.940407e-02    2.334426e-04
  1.970300e-02    2.248470e-04
  2.000193e-02    2.180043e-04
  2.030086e-02    2.104045e-04
  2.059979e-02    2.027255e-04
  2.089873e-02    1.955417e-04
  2.119766e-02    1.887993e-04
  2.149659e-02    1.824927e-04
  2.179552e-02    1.771355e-04
  2.209445e-02    1.725784e-04
  2.239338e-02    1.681513e-04
  2.269231e-02    1.631796e-04
