# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4952209.8
# --> MT-F127_73.910_hexanes_79.189_EtOH_34.907_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.209927e-03
  4.756484e-03    1.714687e-03
  5.055415e-03    1.202454e-03
  5.354345e-03    8.332303e-04
  5.653276e-03    6.323378e-04
  5.952206e-03    9.922596e-04
  6.251136e-03    9.060800e-04
  6.550067e-03    7.884098e-04
  6.848997e-03    6.726460e-04
  7.147927e-03    5.700567e-04
  7.446858e-03    4.870335e-04
  7.745788e-03    4.181582e-04
  8.044719e-03    3.602854e-04
  8.343649e-03    3.141234e-04
  8.642579e-03    2.752133e-04
  8.941510e-03    2.421550e-04
  9.240440e-03    2.151682e-04
  9.539371e-03    1.908634e-04
  9.838301e-03    1.693645e-04
  1.013723e-02    1.517077e-04
  1.043616e-02    1.359297e-04
  1.073509e-02    1.222731e-04
  1.103402e-02    1.116569e-04
  1.133295e-02    1.012311e-04
  1.163188e-02    9.157337e-05
  1.193081e-02    8.375257e-05
  1.222974e-02    7.677707e-05
  1.252867e-02    7.051698e-05
  1.282760e-02    6.466297e-05
  1.312654e-02    5.953995e-05
  1.342547e-02    5.531539e-05
  1.372440e-02    5.114736e-05
  1.402333e-02    4.724252e-05
  1.432226e-02    4.371845e-05
  1.462119e-02    4.053572e-05
  1.492012e-02    3.780112e-05
  1.521905e-02    3.573195e-05
  1.551798e-02    3.338174e-05
  1.581691e-02    3.138083e-05
  1.611584e-02    2.943696e-05
  1.641477e-02    2.771705e-05
  1.671370e-02    2.618916e-05
  1.701263e-02    2.480032e-05
  1.731156e-02    2.363798e-05
  1.761049e-02    2.245519e-05
  1.790942e-02    2.128869e-05
  1.820835e-02    2.031763e-05
  1.850728e-02    1.927085e-05
  1.880621e-02    1.839088e-05
  1.910514e-02    1.764705e-05
  1.940407e-02    1.683929e-05
  1.970300e-02    1.617316e-05
  2.000193e-02    1.557173e-05
  2.030086e-02    1.494659e-05
  2.059979e-02    1.440808e-05
  2.089873e-02    1.405113e-05
  2.119766e-02    1.354871e-05
  2.149659e-02    1.314134e-05
  2.179552e-02    1.261073e-05
  2.209445e-02    1.224213e-05
  2.239338e-02    1.194631e-05
  2.269231e-02    1.153403e-05
  2.299124e-02    1.117715e-05
  2.329017e-02    1.087199e-05
  2.358910e-02    1.066279e-05
  2.388803e-02    1.039903e-05
  2.418696e-02    1.011772e-05
  2.448589e-02    9.977517e-06
  2.478482e-02    9.690651e-06
  2.508375e-02    9.442792e-06
  2.538268e-02    9.325259e-06
  2.568161e-02    9.182681e-06
  2.598054e-02    8.997620e-06
  2.627947e-02    8.926683e-06
  2.657840e-02    8.788285e-06
  2.687733e-02    8.550257e-06
  2.717626e-02    8.396138e-06
  2.747519e-02    8.225836e-06
  2.777412e-02    8.137037e-06
  2.807305e-02    8.085067e-06
  2.837198e-02    7.938076e-06
  2.867092e-02    7.822036e-06
  2.896985e-02    7.825480e-06
  2.926878e-02    7.726546e-06
  2.956771e-02    7.580823e-06
  2.986664e-02    7.414860e-06
  3.016557e-02    7.383560e-06
  3.046450e-02    7.339252e-06
  3.076343e-02    7.267355e-06
  3.106236e-02    7.182523e-06
  3.136129e-02    7.080338e-06
  3.166022e-02    7.059517e-06
  3.195915e-02    7.054041e-06
  3.225808e-02    6.901296e-06
  3.255701e-02    6.780972e-06
  3.285594e-02    6.742124e-06
  3.315487e-02    6.652726e-06
  3.345380e-02    6.612365e-06
  3.375273e-02    6.525938e-06
  3.405166e-02    6.439555e-06
  3.435059e-02    6.419412e-06
  3.464952e-02    6.305163e-06
  3.494845e-02    6.275923e-06
  3.524738e-02    6.269132e-06
  3.554631e-02    6.229118e-06
  3.584524e-02    6.157508e-06
  3.614417e-02    6.057451e-06
  3.644310e-02    6.029372e-06
  3.674204e-02    5.993705e-06
  3.704097e-02    5.911378e-06
  3.733990e-02    5.832605e-06
  3.763883e-02    5.790914e-06
  3.793776e-02    5.742333e-06
  3.823669e-02    5.680597e-06
  3.853562e-02    5.626243e-06
  3.883455e-02    5.620811e-06
  3.913348e-02    5.601943e-06
  3.943241e-02    5.525178e-06
  3.973134e-02    5.474759e-06
  4.003027e-02    5.442786e-06
  4.032920e-02    5.465330e-06
  4.062813e-02    5.392931e-06
  4.092706e-02    5.363083e-06
  4.122599e-02    5.391210e-06
  4.152492e-02    5.366723e-06
  4.182385e-02    5.348837e-06
  4.212278e-02    5.316855e-06
  4.242171e-02    5.235120e-06
  4.272064e-02    5.193756e-06
  4.301957e-02    5.226038e-06
  4.331850e-02    5.189753e-06
  4.361743e-02    5.154700e-06
  4.391636e-02    5.158917e-06
  4.421529e-02    5.137482e-06
  4.451423e-02    5.129395e-06
  4.481316e-02    5.146217e-06
  4.511209e-02    5.137201e-06
  4.541102e-02    5.111726e-06
  4.570995e-02    5.128770e-06
  4.600888e-02    5.073771e-06
  4.630781e-02    5.078558e-06
  4.660674e-02    5.104454e-06
  4.690567e-02    5.086939e-06
  4.720460e-02    5.123737e-06
  4.750353e-02    5.134820e-06
  4.780246e-02    5.098086e-06
  4.810139e-02    5.023508e-06
  4.840032e-02    5.026301e-06
  4.869925e-02    5.061859e-06
  4.899818e-02    5.029450e-06
  4.929711e-02    5.034795e-06
  4.959604e-02    5.049022e-06
  4.989497e-02    5.048796e-06
  5.019390e-02    5.034638e-06
  5.049283e-02    5.012243e-06
  5.079176e-02    5.016353e-06
