# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1420404.2
# --> F127_158.379_hexanes_79.189_EtOH_34.907_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.490576e-03
  4.756484e-03    1.956055e-03
  5.055415e-03    1.389340e-03
  5.354345e-03    9.778494e-04
  5.653276e-03    7.625822e-04
  5.952206e-03    1.149489e-03
  6.251136e-03    1.052155e-03
  6.550067e-03    9.211559e-04
  6.848997e-03    7.897865e-04
  7.147927e-03    6.684674e-04
  7.446858e-03    5.752357e-04
  7.745788e-03    4.952779e-04
  8.044719e-03    4.271379e-04
  8.343649e-03    3.742693e-04
  8.642579e-03    3.293487e-04
  8.941510e-03    2.896745e-04
  9.240440e-03    2.566026e-04
  9.539371e-03    2.283882e-04
  9.838301e-03    2.034495e-04
  1.013723e-02    1.825053e-04
  1.043616e-02    1.639130e-04
  1.073509e-02    1.475030e-04
  1.103402e-02    1.340968e-04
  1.133295e-02    1.220938e-04
  1.163188e-02    1.109401e-04
  1.193081e-02    1.004192e-04
  1.222974e-02    9.192521e-05
  1.252867e-02    8.412464e-05
  1.282760e-02    7.703961e-05
  1.312654e-02    7.096455e-05
  1.342547e-02    6.558876e-05
  1.372440e-02    6.085665e-05
  1.402333e-02    5.646074e-05
  1.432226e-02    5.230839e-05
  1.462119e-02    4.802991e-05
  1.492012e-02    4.527790e-05
  1.521905e-02    4.236765e-05
  1.551798e-02    3.957792e-05
  1.581691e-02    3.697368e-05
  1.611584e-02    3.467345e-05
  1.641477e-02    3.261555e-05
  1.671370e-02    3.121374e-05
  1.701263e-02    2.924676e-05
  1.731156e-02    2.770255e-05
  1.761049e-02    2.646120e-05
  1.790942e-02    2.500902e-05
  1.820835e-02    2.352085e-05
  1.850728e-02    2.226222e-05
  1.880621e-02    2.130676e-05
  1.910514e-02    2.062464e-05
  1.940407e-02    1.984731e-05
  1.970300e-02    1.895936e-05
  2.000193e-02    1.827528e-05
  2.030086e-02    1.762321e-05
  2.059979e-02    1.705006e-05
  2.089873e-02    1.653062e-05
  2.119766e-02    1.611257e-05
  2.149659e-02    1.566792e-05
  2.179552e-02    1.515911e-05
  2.209445e-02    1.484152e-05
  2.239338e-02    1.433749e-05
  2.269231e-02    1.412822e-05
  2.299124e-02    1.407424e-05
  2.329017e-02    1.383582e-05
  2.358910e-02    1.356294e-05
  2.388803e-02    1.350532e-05
  2.418696e-02    1.327387e-05
  2.448589e-02    1.310212e-05
  2.478482e-02    1.300683e-05
  2.508375e-02    1.285775e-05
  2.538268e-02    1.276472e-05
  2.568161e-02    1.306092e-05
  2.598054e-02    1.322557e-05
  2.627947e-02    1.324349e-05
  2.657840e-02    1.333074e-05
  2.687733e-02    1.310652e-05
  2.717626e-02    1.299723e-05
  2.747519e-02    1.310470e-05
  2.777412e-02    1.309884e-05
  2.807305e-02    1.280208e-05
  2.837198e-02    1.265682e-05
  2.867092e-02    1.250105e-05
  2.896985e-02    1.233110e-05
  2.926878e-02    1.202701e-05
  2.956771e-02    1.187968e-05
  2.986664e-02    1.171778e-05
  3.016557e-02    1.160901e-05
  3.046450e-02    1.134732e-05
  3.076343e-02    1.121102e-05
  3.106236e-02    1.088271e-05
  3.136129e-02    1.044724e-05
  3.166022e-02    1.031140e-05
  3.195915e-02    1.011977e-05
  3.225808e-02    9.846001e-06
  3.255701e-02    9.745990e-06
  3.285594e-02    9.639353e-06
  3.315487e-02    9.339781e-06
  3.345380e-02    9.141057e-06
  3.375273e-02    8.879468e-06
  3.405166e-02    8.715157e-06
  3.435059e-02    8.541349e-06
  3.464952e-02    8.386258e-06
  3.494845e-02    8.321323e-06
  3.524738e-02    8.178603e-06
  3.554631e-02    8.002562e-06
  3.584524e-02    7.869532e-06
  3.614417e-02    7.689394e-06
  3.644310e-02    7.578903e-06
  3.674204e-02    7.608121e-06
  3.704097e-02    7.578122e-06
  3.733990e-02    7.402484e-06
  3.763883e-02    7.338461e-06
  3.793776e-02    7.366418e-06
  3.823669e-02    7.159563e-06
  3.853562e-02    7.096090e-06
  3.883455e-02    7.092705e-06
  3.913348e-02    6.971116e-06
  3.943241e-02    6.946635e-06
  3.973134e-02    6.860863e-06
  4.003027e-02    6.896846e-06
  4.032920e-02    6.823539e-06
  4.062813e-02    6.714895e-06
  4.092706e-02    6.577759e-06
  4.122599e-02    6.476463e-06
  4.152492e-02    6.626585e-06
  4.182385e-02    6.691709e-06
  4.212278e-02    6.624414e-06
  4.242171e-02    6.498376e-06
  4.272064e-02    6.398235e-06
  4.301957e-02    6.444592e-06
  4.331850e-02    6.475981e-06
  4.361743e-02    6.392833e-06
  4.391636e-02    6.339151e-06
  4.421529e-02    6.341352e-06
  4.451423e-02    6.254322e-06
  4.481316e-02    6.224319e-06
  4.511209e-02    6.216653e-06
  4.541102e-02    6.321573e-06
  4.570995e-02    6.340734e-06
  4.600888e-02    6.273195e-06
  4.630781e-02    6.268744e-06
  4.660674e-02    6.122376e-06
  4.690567e-02    6.075771e-06
  4.720460e-02    6.161231e-06
  4.750353e-02    6.140470e-06
  4.780246e-02    6.114100e-06
  4.810139e-02    6.183559e-06
  4.840032e-02    6.207222e-06
  4.869925e-02    6.145594e-06
  4.899818e-02    6.048695e-06
  4.929711e-02    6.074156e-06
  4.959604e-02    6.115479e-06
  4.989497e-02    6.053296e-06
  5.019390e-02    5.983236e-06
  5.049283e-02    5.979710e-06
  5.079176e-02    5.888246e-06
  5.109069e-02    5.930036e-06
  5.138962e-02    6.048831e-06
  5.168855e-02    6.340469e-06
  5.198748e-02    6.435824e-06
  5.228642e-02    6.349442e-06
  5.258535e-02    6.022761e-06
  5.288428e-02    5.865057e-06
  5.318321e-02    5.837167e-06
  5.348214e-02    5.842021e-06
  5.378107e-02    5.872667e-06
  5.408000e-02    5.761766e-06
  5.437893e-02    5.734276e-06
  5.467786e-02    5.814570e-06
  5.497679e-02    5.823230e-06
  5.527572e-02    5.784512e-06
  5.557465e-02    5.630922e-06
  5.587358e-02    5.616832e-06
  5.617251e-02    5.657029e-06
  5.647144e-02    5.636973e-06
  5.677037e-02    5.653867e-06
  5.706930e-02    5.586545e-06
  5.736823e-02    5.513205e-06
  5.766716e-02    5.463903e-06
  5.796609e-02    5.459804e-06
  5.826502e-02    5.582742e-06
  5.856395e-02    5.605657e-06
  5.886288e-02    5.578721e-06
  5.916181e-02    5.598073e-06
  5.946074e-02    5.635788e-06
  5.975967e-02    5.552401e-06
  6.005861e-02    5.463385e-06
  6.035754e-02    5.551517e-06
  6.065647e-02    5.591286e-06
  6.095540e-02    5.556154e-06
  6.125433e-02    5.605068e-06
  6.155326e-02    5.629617e-06
  6.185219e-02    5.511286e-06
  6.215112e-02    5.455438e-06
  6.245005e-02    5.476409e-06
  6.274898e-02    5.533997e-06
  6.304791e-02    5.411988e-06
  6.334684e-02    5.378329e-06
  6.364577e-02    5.379672e-06
  6.394470e-02    5.407411e-06
  6.424363e-02    5.337081e-06
  6.454256e-02    5.374724e-06
  6.484149e-02    5.357712e-06
  6.514042e-02    5.353852e-06
  6.543935e-02    5.435541e-06
  6.573828e-02    5.331764e-06
  6.603721e-02    5.306076e-06
  6.633614e-02    5.408153e-06
  6.663507e-02    5.437998e-06
  6.693400e-02    5.435922e-06
  6.723293e-02    5.389413e-06
  6.753186e-02    5.388201e-06
  6.783080e-02    5.425320e-06
  6.812973e-02    5.386635e-06
  6.842866e-02    5.384966e-06
  6.872759e-02    5.443532e-06
  6.902652e-02    5.455776e-06
  6.932545e-02    5.477907e-06
  6.962438e-02    5.502372e-06
  6.992331e-02    5.472635e-06
  7.022224e-02    5.486115e-06
  7.052117e-02    5.451802e-06
  7.082010e-02    5.401131e-06
  7.111903e-02    5.396738e-06
  7.141796e-02    5.490389e-06
  7.171689e-02    5.437503e-06
  7.201582e-02    5.440049e-06
  7.231475e-02    5.555628e-06
  7.261368e-02    5.551370e-06
  7.291261e-02    5.514823e-06
  7.321154e-02    5.412332e-06
  7.351047e-02    5.458780e-06
  7.380940e-02    5.418340e-06
  7.410833e-02    5.447734e-06
  7.440726e-02    5.511404e-06
  7.470619e-02    5.452544e-06
  7.500512e-02    5.471021e-06
  7.530405e-02    5.516862e-06
  7.560299e-02    5.522817e-06
  7.590192e-02    5.511165e-06
  7.620085e-02    5.450445e-06
  7.649978e-02    5.418216e-06
  7.679871e-02    5.433988e-06
  7.709764e-02    5.462987e-06
  7.739657e-02    5.472868e-06
  7.769550e-02    5.536795e-06
  7.799443e-02    5.504188e-06
  7.829336e-02    5.481612e-06
  7.859229e-02    5.491920e-06
  7.889122e-02    5.413674e-06
  7.919015e-02    5.360753e-06
  7.948908e-02    5.364725e-06
  7.978801e-02    5.355586e-06
  8.008694e-02    5.369674e-06
  8.038587e-02    5.378585e-06
  8.068480e-02    5.412112e-06
  8.098373e-02    5.419170e-06
  8.128266e-02    5.342312e-06
  8.158159e-02    5.385214e-06
  8.188052e-02    5.359970e-06
  8.217945e-02    5.397717e-06
  8.247838e-02    5.459356e-06
  8.277731e-02    5.373695e-06
