# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6622475.2
# --> F127_175.116_hexanes_87.558_NaCl_140.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.784203e-04
  4.756484e-03    1.391169e-04
  5.055415e-03    9.952801e-05
  5.354345e-03    6.868262e-05
  5.653276e-03    5.047704e-05
  5.952206e-03    7.750528e-05
  6.251136e-03    7.072018e-05
  6.550067e-03    6.251259e-05
  6.848997e-03    5.373396e-05
  7.147927e-03    4.580242e-05
  7.446858e-03    3.974690e-05
  7.745788e-03    3.410549e-05
  8.044719e-03    2.949361e-05
  8.343649e-03    2.601335e-05
  8.642579e-03    2.327542e-05
  8.941510e-03    2.076792e-05
  9.240440e-03    1.854634e-05
  9.539371e-03    1.662074e-05
  9.838301e-03    1.513169e-05
  1.013723e-02    1.367696e-05
  1.043616e-02    1.254123e-05
  1.073509e-02    1.153197e-05
  1.103402e-02    1.071236e-05
  1.133295e-02    9.984033e-06
  1.163188e-02    9.288525e-06
  1.193081e-02    8.667226e-06
  1.222974e-02    8.024810e-06
  1.252867e-02    7.604782e-06
  1.282760e-02    7.259592e-06
  1.312654e-02    6.866973e-06
  1.342547e-02    6.578201e-06
  1.372440e-02    6.298598e-06
  1.402333e-02    6.102608e-06
  1.432226e-02    5.855754e-06
  1.462119e-02    5.729534e-06
  1.492012e-02    5.491203e-06
  1.521905e-02    5.239864e-06
  1.551798e-02    5.098536e-06
  1.581691e-02    5.049384e-06
  1.611584e-02    5.021611e-06
  1.641477e-02    4.938594e-06
  1.671370e-02    4.901324e-06
  1.701263e-02    4.931248e-06
  1.731156e-02    4.912431e-06
  1.761049e-02    4.995452e-06
  1.790942e-02    5.044737e-06
  1.820835e-02    5.117317e-06
  1.850728e-02    5.254039e-06
  1.880621e-02    5.388496e-06
  1.910514e-02    5.593693e-06
  1.940407e-02    5.772445e-06
  1.970300e-02    5.980961e-06
  2.000193e-02    6.309258e-06
  2.030086e-02    6.656338e-06
  2.059979e-02    6.995848e-06
  2.089873e-02    7.319564e-06
  2.119766e-02    7.690927e-06
  2.149659e-02    8.230157e-06
  2.179552e-02    8.786895e-06
  2.209445e-02    9.460357e-06
  2.239338e-02    1.023190e-05
  2.269231e-02    1.093586e-05
  2.299124e-02    1.178932e-05
  2.329017e-02    1.269468e-05
  2.358910e-02    1.367266e-05
  2.388803e-02    1.469002e-05
  2.418696e-02    1.566812e-05
  2.448589e-02    1.679993e-05
  2.478482e-02    1.790472e-05
  2.508375e-02    1.888898e-05
  2.538268e-02    1.979124e-05
  2.568161e-02    2.055538e-05
  2.598054e-02    2.107404e-05
  2.627947e-02    2.162730e-05
  2.657840e-02    2.199850e-05
  2.687733e-02    2.203707e-05
  2.717626e-02    2.197899e-05
  2.747519e-02    2.185573e-05
  2.777412e-02    2.142244e-05
  2.807305e-02    2.083679e-05
  2.837198e-02    2.008881e-05
  2.867092e-02    1.929028e-05
  2.896985e-02    1.846021e-05
  2.926878e-02    1.762294e-05
  2.956771e-02    1.660608e-05
  2.986664e-02    1.567582e-05
  3.016557e-02    1.480077e-05
  3.046450e-02    1.391310e-05
  3.076343e-02    1.305216e-05
  3.106236e-02    1.225133e-05
  3.136129e-02    1.145274e-05
  3.166022e-02    1.080826e-05
  3.195915e-02    1.011742e-05
  3.225808e-02    9.615083e-06
  3.255701e-02    9.168292e-06
  3.285594e-02    8.650833e-06
  3.315487e-02    8.250214e-06
  3.345380e-02    7.940095e-06
  3.375273e-02    7.545854e-06
  3.405166e-02    7.214446e-06
  3.435059e-02    6.962459e-06
  3.464952e-02    6.728785e-06
  3.494845e-02    6.522061e-06
  3.524738e-02    6.339470e-06
  3.554631e-02    6.107674e-06
  3.584524e-02    5.882557e-06
  3.614417e-02    5.741787e-06
  3.644310e-02    5.642944e-06
  3.674204e-02    5.452892e-06
  3.704097e-02    5.379009e-06
  3.733990e-02    5.325231e-06
  3.763883e-02    5.206718e-06
  3.793776e-02    5.124703e-06
  3.823669e-02    5.053959e-06
  3.853562e-02    5.003784e-06
  3.883455e-02    4.967757e-06
  3.913348e-02    4.925800e-06
  3.943241e-02    4.902930e-06
  3.973134e-02    4.793648e-06
  4.003027e-02    4.765002e-06
  4.032920e-02    4.763540e-06
  4.062813e-02    4.751077e-06
  4.092706e-02    4.705610e-06
  4.122599e-02    4.669363e-06
  4.152492e-02    4.684441e-06
  4.182385e-02    4.669186e-06
  4.212278e-02    4.687661e-06
  4.242171e-02    4.685484e-06
  4.272064e-02    4.688236e-06
  4.301957e-02    4.653290e-06
  4.331850e-02    4.630198e-06
  4.361743e-02    4.628446e-06
  4.391636e-02    4.662505e-06
  4.421529e-02    4.636556e-06
  4.451423e-02    4.634081e-06
  4.481316e-02    4.622088e-06
  4.511209e-02    4.638756e-06
  4.541102e-02    4.623937e-06
  4.570995e-02    4.601733e-06
  4.600888e-02    4.592256e-06
  4.630781e-02    4.525325e-06
  4.660674e-02    4.506021e-06
  4.690567e-02    4.483273e-06
  4.720460e-02    4.463805e-06
  4.750353e-02    4.439184e-06
  4.780246e-02    4.356331e-06
  4.810139e-02    4.306346e-06
  4.840032e-02    4.253516e-06
  4.869925e-02    4.259673e-06
  4.899818e-02    4.220661e-06
  4.929711e-02    4.145634e-06
  4.959604e-02    4.059010e-06
  4.989497e-02    3.995948e-06
  5.019390e-02    3.966520e-06
  5.049283e-02    3.936773e-06
  5.079176e-02    3.836898e-06
  5.109069e-02    3.715791e-06
  5.138962e-02    3.623532e-06
  5.168855e-02    3.580924e-06
  5.198748e-02    3.504733e-06
  5.228642e-02    3.433407e-06
  5.258535e-02    3.316213e-06
  5.288428e-02    3.197229e-06
  5.318321e-02    3.131453e-06
  5.348214e-02    3.062250e-06
  5.378107e-02    2.959543e-06
  5.408000e-02    2.900749e-06
  5.437893e-02    2.834568e-06
  5.467786e-02    2.748288e-06
  5.497679e-02    2.647830e-06
  5.527572e-02    2.573131e-06
  5.557465e-02    2.510847e-06
  5.587358e-02    2.435388e-06
  5.617251e-02    2.352583e-06
  5.647144e-02    2.303190e-06
  5.677037e-02    2.220782e-06
  5.706930e-02    2.137457e-06
  5.736823e-02    2.088583e-06
  5.766716e-02    2.031861e-06
  5.796609e-02    1.968914e-06
  5.826502e-02    1.920095e-06
  5.856395e-02    1.894986e-06
  5.886288e-02    1.801523e-06
  5.916181e-02    1.756567e-06
  5.946074e-02    1.720834e-06
  5.975967e-02    1.677083e-06
  6.005861e-02    1.620200e-06
  6.035754e-02    1.583990e-06
  6.065647e-02    1.556138e-06
  6.095540e-02    1.519111e-06
  6.125433e-02    1.502376e-06
  6.155326e-02    1.454798e-06
  6.185219e-02    1.406702e-06
  6.215112e-02    1.368690e-06
  6.245005e-02    1.352845e-06
  6.274898e-02    1.322906e-06
  6.304791e-02    1.263307e-06
  6.334684e-02    1.229620e-06
  6.364577e-02    1.215668e-06
  6.394470e-02    1.207921e-06
  6.424363e-02    1.186647e-06
  6.454256e-02    1.150073e-06
  6.484149e-02    1.132753e-06
  6.514042e-02    1.100776e-06
  6.543935e-02    1.075254e-06
  6.573828e-02    1.058640e-06
  6.603721e-02    1.048191e-06
  6.633614e-02    1.014206e-06
  6.663507e-02    1.017265e-06
  6.693400e-02    1.003173e-06
  6.723293e-02    9.768122e-07
  6.753186e-02    9.681106e-07
  6.783080e-02    9.532690e-07
  6.812973e-02    9.405803e-07
  6.842866e-02    9.311121e-07
  6.872759e-02    9.154386e-07
  6.902652e-02    8.857000e-07
  6.932545e-02    8.776530e-07
  6.962438e-02    8.625067e-07
  6.992331e-02    8.504128e-07
  7.022224e-02    8.519060e-07
  7.052117e-02    8.240117e-07
  7.082010e-02    8.136998e-07
  7.111903e-02    8.089387e-07
  7.141796e-02    7.945142e-07
  7.171689e-02    7.916727e-07
  7.201582e-02    7.821490e-07
  7.231475e-02    7.724089e-07
  7.261368e-02    7.581045e-07
  7.291261e-02    7.442087e-07
  7.321154e-02    7.436447e-07
  7.351047e-02    7.413715e-07
  7.380940e-02    7.353549e-07
  7.410833e-02    7.181721e-07
  7.440726e-02    7.058063e-07
  7.470619e-02    6.979795e-07
  7.500512e-02    6.892492e-07
  7.530405e-02    6.894974e-07
  7.560299e-02    6.955411e-07
  7.590192e-02    6.872886e-07
  7.620085e-02    6.697591e-07
  7.649978e-02    6.733171e-07
  7.679871e-02    6.672255e-07
  7.709764e-02    6.631876e-07
  7.739657e-02    6.585335e-07
  7.769550e-02    6.517956e-07
  7.799443e-02    6.574015e-07
  7.829336e-02    6.651748e-07
  7.859229e-02    6.652277e-07
  7.889122e-02    6.685581e-07
  7.919015e-02    6.619435e-07
  7.948908e-02    6.512202e-07
  7.978801e-02    6.319800e-07
  8.008694e-02    6.381147e-07
  8.038587e-02    6.323859e-07
  8.068480e-02    6.348645e-07
  8.098373e-02    6.397111e-07
  8.128266e-02    6.317364e-07
  8.158159e-02    6.348259e-07
  8.188052e-02    6.362200e-07
  8.217945e-02    6.230877e-07
  8.247838e-02    6.214755e-07
  8.277731e-02    6.312357e-07
  8.307624e-02    6.289277e-07
  8.337518e-02    6.236172e-07
  8.367411e-02    6.113884e-07
  8.397304e-02    6.077545e-07
  8.427197e-02    6.099157e-07
  8.457090e-02    6.141640e-07
  8.486983e-02    6.209758e-07
  8.516876e-02    6.296416e-07
  8.546769e-02    6.223877e-07
  8.576662e-02    6.095084e-07
  8.606555e-02    6.114671e-07
  8.636448e-02    6.189524e-07
  8.666341e-02    6.217584e-07
  8.696234e-02    6.102236e-07
  8.726127e-02    6.172116e-07
  8.756020e-02    6.168652e-07
  8.785913e-02    6.186206e-07
  8.815806e-02    6.323224e-07
  8.845699e-02    6.263710e-07
  8.875592e-02    6.107313e-07
  8.905485e-02    6.088447e-07
  8.935378e-02    6.192618e-07
  8.965271e-02    6.196063e-07
  8.995164e-02    6.109855e-07
  9.025057e-02    6.106883e-07
  9.054950e-02    6.134414e-07
  9.084843e-02    6.211018e-07
  9.114737e-02    6.274684e-07
  9.144630e-02    6.243000e-07
  9.174523e-02    6.205197e-07
  9.204416e-02    6.152317e-07
  9.234309e-02    6.157654e-07
  9.264202e-02    6.144738e-07
  9.294095e-02    6.251252e-07
  9.323988e-02    6.269664e-07
  9.353881e-02    6.201620e-07
  9.383774e-02    6.381616e-07
  9.413667e-02    6.230386e-07
  9.443560e-02    6.118385e-07
  9.473453e-02    6.183254e-07
  9.503346e-02    6.194036e-07
  9.533239e-02    6.398400e-07
  9.563132e-02    6.400811e-07
  9.593025e-02    6.273627e-07
  9.622918e-02    6.329635e-07
  9.652811e-02    6.396687e-07
  9.682704e-02    6.443282e-07
  9.712597e-02    6.435030e-07
  9.742490e-02    6.376901e-07
  9.772383e-02    6.396369e-07
  9.802276e-02    6.429153e-07
  9.832169e-02    6.360203e-07
  9.862062e-02    6.293695e-07
  9.891956e-02    6.291435e-07
  9.921849e-02    6.307728e-07
  9.951742e-02    6.306722e-07
  9.981635e-02    6.273562e-07
