# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1410.1499999999999
# --> MT-latex_CL3252_TiO2_R706_phiT_0.070_PVC_0.600_DOP_0.000_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    8.053713e-01
  4.756484e-03    6.435531e-01
  5.055415e-03    4.499410e-01
  5.354345e-03    3.174873e-01
  5.653276e-03    2.425353e-01
  5.952206e-03    3.807486e-01
  6.251136e-03    3.491989e-01
  6.550067e-03    3.062216e-01
  6.848997e-03    2.596546e-01
  7.147927e-03    2.202348e-01
  7.446858e-03    1.877472e-01
  7.745788e-03    1.604670e-01
  8.044719e-03    1.385320e-01
  8.343649e-03    1.204018e-01
  8.642579e-03    1.055264e-01
  8.941510e-03    9.242279e-02
  9.240440e-03    8.144849e-02
  9.539371e-03    7.314744e-02
  9.838301e-03    6.565463e-02
  1.013723e-02    5.890835e-02
  1.043616e-02    5.209322e-02
  1.073509e-02    4.658476e-02
  1.103402e-02    4.242058e-02
  1.133295e-02    3.869053e-02
  1.163188e-02    3.525042e-02
  1.193081e-02    3.190699e-02
  1.222974e-02    2.902757e-02
  1.252867e-02    2.662682e-02
  1.282760e-02    2.460333e-02
  1.312654e-02    2.236425e-02
  1.342547e-02    2.091208e-02
  1.372440e-02    1.982114e-02
  1.402333e-02    1.833677e-02
  1.432226e-02    1.681495e-02
  1.462119e-02    1.586865e-02
  1.492012e-02    1.478854e-02
  1.521905e-02    1.362099e-02
  1.551798e-02    1.260187e-02
  1.581691e-02    1.186196e-02
  1.611584e-02    1.126114e-02
  1.641477e-02    1.062162e-02
  1.671370e-02    9.901067e-03
  1.701263e-02    9.387909e-03
  1.731156e-02    8.978144e-03
  1.761049e-02    8.641913e-03
  1.790942e-02    8.185865e-03
  1.820835e-02    7.738258e-03
  1.850728e-02    7.371955e-03
  1.880621e-02    7.045267e-03
  1.910514e-02    6.760661e-03
  1.940407e-02    6.422865e-03
  1.970300e-02    6.133887e-03
  2.000193e-02    5.854078e-03
  2.030086e-02    5.587531e-03
  2.059979e-02    5.439326e-03
  2.089873e-02    5.319508e-03
  2.119766e-02    5.195467e-03
  2.149659e-02    5.031731e-03
  2.179552e-02    4.853088e-03
  2.209445e-02    4.701044e-03
  2.239338e-02    4.577604e-03
  2.269231e-02    4.466839e-03
  2.299124e-02    4.328820e-03
  2.329017e-02    4.193356e-03
  2.358910e-02    3.979662e-03
  2.388803e-02    3.891361e-03
  2.418696e-02    3.783633e-03
  2.448589e-02    3.685094e-03
  2.478482e-02    3.617408e-03
  2.508375e-02    3.476187e-03
  2.538268e-02    3.380938e-03
  2.568161e-02    3.381287e-03
  2.598054e-02    3.380830e-03
  2.627947e-02    3.342002e-03
  2.657840e-02    3.283932e-03
  2.687733e-02    3.236179e-03
  2.717626e-02    3.228286e-03
  2.747519e-02    3.125250e-03
  2.777412e-02    3.148562e-03
  2.807305e-02    3.057960e-03
  2.837198e-02    2.979039e-03
  2.867092e-02    2.933854e-03
  2.896985e-02    2.881888e-03
  2.926878e-02    2.853577e-03
  2.956771e-02    2.752710e-03
  2.986664e-02    2.741751e-03
  3.016557e-02    2.775822e-03
  3.046450e-02    2.699682e-03
  3.076343e-02    2.693452e-03
  3.106236e-02    2.652587e-03
  3.136129e-02    2.598841e-03
  3.166022e-02    2.538570e-03
  3.195915e-02    2.547652e-03
  3.225808e-02    2.604479e-03
  3.255701e-02    2.582970e-03
  3.285594e-02    2.580350e-03
  3.315487e-02    2.551483e-03
  3.345380e-02    2.567099e-03
  3.375273e-02    2.469757e-03
  3.405166e-02    2.470594e-03
  3.435059e-02    2.517585e-03
  3.464952e-02    2.444331e-03
  3.494845e-02    2.355143e-03
  3.524738e-02    2.372105e-03
  3.554631e-02    2.341815e-03
  3.584524e-02    2.290933e-03
  3.614417e-02    2.330872e-03
  3.644310e-02    2.313257e-03
  3.674204e-02    2.283336e-03
  3.704097e-02    2.249154e-03
  3.733990e-02    2.223419e-03
  3.763883e-02    2.157737e-03
  3.793776e-02    2.089402e-03
  3.823669e-02    2.160737e-03
  3.853562e-02    2.245009e-03
  3.883455e-02    2.157016e-03
  3.913348e-02    2.109238e-03
  3.943241e-02    2.138258e-03
  3.973134e-02    2.196309e-03
  4.003027e-02    2.113569e-03
  4.032920e-02    2.058556e-03
  4.062813e-02    2.077781e-03
  4.092706e-02    2.081942e-03
  4.122599e-02    2.088036e-03
  4.152492e-02    2.075367e-03
  4.182385e-02    1.992202e-03
  4.212278e-02    2.014914e-03
  4.242171e-02    2.047767e-03
  4.272064e-02    2.027367e-03
  4.301957e-02    1.978397e-03
  4.331850e-02    2.026164e-03
  4.361743e-02    2.062774e-03
  4.391636e-02    2.028931e-03
  4.421529e-02    1.970073e-03
  4.451423e-02    2.039537e-03
  4.481316e-02    2.068881e-03
  4.511209e-02    1.987481e-03
  4.541102e-02    1.981628e-03
  4.570995e-02    1.895446e-03
  4.600888e-02    1.874714e-03
  4.630781e-02    1.951276e-03
  4.660674e-02    1.987836e-03
  4.690567e-02    1.981979e-03
  4.720460e-02    1.916343e-03
  4.750353e-02    1.912840e-03
  4.780246e-02    1.902016e-03
  4.810139e-02    1.909464e-03
  4.840032e-02    1.950843e-03
  4.869925e-02    1.945473e-03
  4.899818e-02    1.959600e-03
