# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 10023693.8
# --> MT-F127_76.993_hexanes_3.300_EtOH_98.849_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.569593e-03
  4.756484e-03    1.225717e-03
  5.055415e-03    8.658523e-04
  5.354345e-03    6.038197e-04
  5.653276e-03    4.586666e-04
  5.952206e-03    7.207977e-04
  6.251136e-03    6.592780e-04
  6.550067e-03    5.740494e-04
  6.848997e-03    4.900137e-04
  7.147927e-03    4.153814e-04
  7.446858e-03    3.554029e-04
  7.745788e-03    3.043051e-04
  8.044719e-03    2.624224e-04
  8.343649e-03    2.292658e-04
  8.642579e-03    2.004898e-04
  8.941510e-03    1.764263e-04
  9.240440e-03    1.564430e-04
  9.539371e-03    1.388311e-04
  9.838301e-03    1.238877e-04
  1.013723e-02    1.114139e-04
  1.043616e-02    1.002769e-04
  1.073509e-02    8.991294e-05
  1.103402e-02    8.127693e-05
  1.133295e-02    7.348674e-05
  1.163188e-02    6.698768e-05
  1.193081e-02    6.110973e-05
  1.222974e-02    5.621384e-05
  1.252867e-02    5.146720e-05
  1.282760e-02    4.716749e-05
  1.312654e-02    4.370926e-05
  1.342547e-02    4.049062e-05
  1.372440e-02    3.733904e-05
  1.402333e-02    3.467224e-05
  1.432226e-02    3.237386e-05
  1.462119e-02    3.024786e-05
  1.492012e-02    2.826979e-05
  1.521905e-02    2.638034e-05
  1.551798e-02    2.456057e-05
  1.581691e-02    2.322347e-05
  1.611584e-02    2.202532e-05
  1.641477e-02    2.066029e-05
  1.671370e-02    1.938762e-05
  1.701263e-02    1.840626e-05
  1.731156e-02    1.748932e-05
  1.761049e-02    1.659890e-05
  1.790942e-02    1.579720e-05
  1.820835e-02    1.503197e-05
  1.850728e-02    1.429385e-05
  1.880621e-02    1.364768e-05
  1.910514e-02    1.304406e-05
  1.940407e-02    1.254099e-05
  1.970300e-02    1.214001e-05
  2.000193e-02    1.156973e-05
  2.030086e-02    1.113342e-05
  2.059979e-02    1.081485e-05
  2.089873e-02    1.040699e-05
  2.119766e-02    1.001326e-05
  2.149659e-02    9.737460e-06
  2.179552e-02    9.471345e-06
  2.209445e-02    9.171650e-06
  2.239338e-02    8.917216e-06
  2.269231e-02    8.623113e-06
  2.299124e-02    8.387115e-06
  2.329017e-02    8.212947e-06
  2.358910e-02    8.014952e-06
  2.388803e-02    7.788117e-06
  2.418696e-02    7.606832e-06
  2.448589e-02    7.502724e-06
  2.478482e-02    7.296883e-06
  2.508375e-02    7.160348e-06
  2.538268e-02    7.058800e-06
  2.568161e-02    6.882780e-06
  2.598054e-02    6.695118e-06
  2.627947e-02    6.602904e-06
  2.657840e-02    6.559658e-06
  2.687733e-02    6.440599e-06
  2.717626e-02    6.290908e-06
  2.747519e-02    6.248766e-06
  2.777412e-02    6.197724e-06
  2.807305e-02    6.089292e-06
  2.837198e-02    5.969987e-06
  2.867092e-02    5.910060e-06
  2.896985e-02    5.844438e-06
  2.926878e-02    5.745068e-06
  2.956771e-02    5.681702e-06
  2.986664e-02    5.618715e-06
  3.016557e-02    5.538287e-06
  3.046450e-02    5.493274e-06
  3.076343e-02    5.383980e-06
  3.106236e-02    5.349914e-06
  3.136129e-02    5.362377e-06
  3.166022e-02    5.313576e-06
  3.195915e-02    5.232091e-06
  3.225808e-02    5.166737e-06
  3.255701e-02    5.104393e-06
  3.285594e-02    5.049857e-06
  3.315487e-02    5.035904e-06
  3.345380e-02    4.975548e-06
  3.375273e-02    4.883609e-06
  3.405166e-02    4.860705e-06
  3.435059e-02    4.827024e-06
  3.464952e-02    4.785385e-06
  3.494845e-02    4.700898e-06
  3.524738e-02    4.690655e-06
  3.554631e-02    4.656617e-06
  3.584524e-02    4.591199e-06
  3.614417e-02    4.573507e-06
  3.644310e-02    4.490100e-06
  3.674204e-02    4.446578e-06
  3.704097e-02    4.423697e-06
  3.733990e-02    4.388319e-06
  3.763883e-02    4.359488e-06
  3.793776e-02    4.298394e-06
  3.823669e-02    4.280013e-06
  3.853562e-02    4.280549e-06
  3.883455e-02    4.257086e-06
  3.913348e-02    4.185260e-06
  3.943241e-02    4.160349e-06
  3.973134e-02    4.134516e-06
  4.003027e-02    4.100916e-06
  4.032920e-02    4.086723e-06
  4.062813e-02    4.064865e-06
  4.092706e-02    4.081462e-06
  4.122599e-02    4.037734e-06
  4.152492e-02    4.008270e-06
  4.182385e-02    4.000498e-06
  4.212278e-02    3.973132e-06
  4.242171e-02    3.989241e-06
  4.272064e-02    3.973110e-06
  4.301957e-02    3.912528e-06
  4.331850e-02    3.920807e-06
  4.361743e-02    3.902974e-06
  4.391636e-02    3.921509e-06
  4.421529e-02    3.904291e-06
  4.451423e-02    3.888367e-06
  4.481316e-02    3.888847e-06
  4.511209e-02    3.861842e-06
  4.541102e-02    3.855848e-06
  4.570995e-02    3.853618e-06
  4.600888e-02    3.825450e-06
  4.630781e-02    3.819415e-06
  4.660674e-02    3.823644e-06
  4.690567e-02    3.855431e-06
  4.720460e-02    3.842220e-06
  4.750353e-02    3.826824e-06
