4.457553997221692758e-03,2.110596687998622656e-04
4.756484380343556188e-03,1.696852705208584666e-04
5.055414763465418751e-03,1.236874959431588650e-04
5.354345146587280446e-03,8.723927749088034034e-05
5.653275529709143876e-03,6.899723666720092297e-05
5.952205912831006439e-03,1.070690050255507231e-04
6.251136295952869869e-03,9.611743735149502754e-05
6.550066679074731564e-03,8.318792970385402441e-05
6.848997062196594127e-03,7.040897617116570473e-05
7.147927445318457557e-03,5.929260441916994750e-05
7.446857828440320987e-03,5.098483234178274870e-05
7.745788211562182682e-03,4.424511280376464128e-05
8.044718594684044377e-03,3.853331145364791155e-05
8.343648977805906072e-03,3.403831942705437541e-05
8.642579360927769502e-03,3.009907777595799416e-05
8.941509744049632932e-03,2.681990372366271913e-05
9.240440127171496362e-03,2.408096224826294929e-05
9.539370510293358058e-03,2.161318661819677800e-05
9.838300893415221487e-03,1.949896068254020065e-05
1.013723127653708492e-02,1.781100581865757704e-05
1.043616165965894661e-02,1.634239561099093407e-05
1.073509204278080831e-02,1.502324448665603995e-05
1.103402242590267174e-02,1.389220506098354235e-05
1.133295280902453517e-02,1.278743093280354515e-05
1.163188319214639686e-02,1.192793570226058364e-05
1.193081357526826029e-02,1.120047181757399812e-05
1.222974395839012199e-02,1.050676110025960952e-05
1.252867434151198715e-02,9.891298759612254798e-06
1.282760472463384538e-02,9.343795682070776820e-06
1.312653510775571054e-02,8.860033631208352745e-06
1.342546549087757224e-02,8.392730705963913351e-06
1.372439587399943567e-02,8.015829735086299479e-06
1.402332625712129910e-02,7.700277819822076708e-06
1.432225664024315906e-02,7.383803676930256188e-06
1.462118702336502422e-02,7.134036877687321976e-06
1.492011740648688592e-02,6.815896085754502565e-06
1.521904778960874761e-02,6.607845534745138139e-06
1.551797817273061278e-02,6.441449841076973826e-06
1.581690855585247621e-02,6.245340955501887947e-06
1.611583893897433617e-02,6.072301403037272394e-06
1.641476932209620307e-02,5.931800842517986894e-06
1.671369970521805956e-02,5.782988409919198602e-06
1.701263008833992646e-02,5.641663847200106829e-06
1.731156047146178642e-02,5.514806616702117026e-06
1.761049085458364985e-02,5.408614015323109925e-06
1.790942123770551328e-02,5.311659606377361342e-06
1.820835162082737324e-02,5.252304617897607386e-06
1.850728200394924014e-02,5.152464382263133302e-06
1.880621238707110010e-02,5.066761332273017615e-06
1.910514277019296353e-02,5.024903202865971252e-06
1.940407315331482696e-02,4.964477284374879673e-06
1.970300353643668692e-02,4.876636921835597605e-06
2.000193391955855382e-02,4.843326223635813221e-06
2.030086430268041725e-02,4.813736268260981888e-06
2.059979468580227721e-02,4.768475264427252114e-06
2.089872506892414064e-02,4.737735707749379799e-06
2.119765545204600060e-02,4.656270448322175071e-06
2.149658583516786403e-02,4.607817572832573205e-06
2.179551621828973093e-02,4.592432105710031465e-06
2.209444660141159089e-02,4.534259915089933202e-06
2.239337698453345432e-02,4.473537046578712761e-06
2.269230736765531428e-02,4.421462108439300209e-06
2.299123775077717771e-02,4.352938049123622477e-06
2.329016813389904461e-02,4.299478860048111528e-06
2.358909851702090110e-02,4.250307938491459936e-06
2.388802890014276800e-02,4.211507985019125044e-06
2.418695928326462796e-02,4.173302386334398761e-06
2.448588966638649139e-02,4.105274911125889048e-06
2.478482004950835482e-02,4.050179541081888601e-06
2.508375043263021478e-02,4.011779765278333798e-06
2.538268081575208168e-02,3.955600732297170907e-06
2.568161119887394511e-02,3.908841335942270234e-06
2.598054158199580507e-02,3.849243967124493793e-06
2.627947196511766850e-02,3.813723878920427524e-06
2.657840234823952846e-02,3.767248699659830891e-06
2.687733273136139189e-02,3.723225972862564959e-06
2.717626311448325879e-02,3.661664322862634435e-06
2.747519349760511875e-02,3.606313839554786682e-06
2.777412388072698218e-02,3.575122946131159551e-06
2.807305426384884214e-02,3.523898612911580130e-06
2.837198464697070557e-02,3.484881062831846066e-06
2.867091503009257247e-02,3.453646513662533835e-06
2.896984541321442896e-02,3.418596406845608726e-06
2.926877579633629586e-02,3.349278131281607784e-06
2.956770617945815582e-02,3.289209416834637523e-06
2.986663656258001925e-02,3.251064072173903696e-06
3.016556694570187921e-02,3.219135805920814164e-06
3.046449732882374264e-02,3.182516593369655311e-06
3.076342771194560954e-02,3.149355279674637131e-06
3.106235809506746604e-02,3.119152324870810844e-06
3.136128847818932947e-02,3.090885911660734564e-06
3.166021886131119289e-02,3.028883156730444171e-06
3.195914924443305632e-02,2.995980594278080389e-06
3.225807962755491975e-02,2.976323230541311204e-06
3.255701001067678318e-02,2.945654159702826291e-06
3.285594039379864661e-02,2.909032218667562120e-06
3.315487077692050311e-02,2.875675818359013647e-06
3.345380116004236654e-02,2.829138793458696455e-06
3.375273154316423690e-02,2.785595370369264856e-06
3.405166192628609340e-02,2.767502564893220551e-06
3.435059230940795683e-02,2.747600774455349892e-06
3.464952269252982026e-02,2.709365162445465103e-06
3.494845307565168369e-02,2.682591230040998198e-06
3.524738345877354712e-02,2.659398205651086755e-06
3.554631384189540361e-02,2.628640231705503538e-06
3.584524422501727398e-02,2.609358716654242016e-06
3.614417460813913741e-02,2.581208718765992671e-06
3.644310499126099390e-02,2.549114014982478693e-06
3.674203537438285733e-02,2.523233206375152804e-06
3.704096575750472076e-02,2.514201469239196740e-06
3.733989614062658419e-02,2.494866748747881502e-06
3.763882652374844762e-02,2.471763082212419249e-06
3.793775690687031105e-02,2.450429064992931671e-06
3.823668728999217448e-02,2.408093678241129965e-06
3.853561767311403097e-02,2.375906433371710591e-06
3.883454805623590134e-02,2.372574499531765468e-06
3.913347843935776477e-02,2.355269998588482849e-06
3.943240882247962126e-02,2.334554437766200863e-06
3.973133920560148469e-02,2.315328629265422933e-06
4.003026958872335506e-02,2.309285491719492711e-06
4.032919997184521155e-02,2.270077629873412661e-06
4.062813035496707498e-02,2.236542741229641251e-06
4.092706073808893841e-02,2.223345745733240619e-06
4.122599112121080184e-02,2.205900727858534083e-06
4.152492150433266527e-02,2.190731265727663413e-06
4.182385188745452176e-02,2.191075509472284466e-06
4.212278227057639213e-02,2.162382543247076683e-06
4.242171265369824862e-02,2.132421968781272881e-06
4.272064303682011205e-02,2.126904746546642855e-06
4.301957341994197548e-02,2.106124384226859547e-06
4.331850380306383891e-02,2.086952690660837106e-06
4.361743418618570234e-02,2.061288569166208617e-06
4.391636456930755883e-02,2.035375928244320676e-06
4.421529495242942920e-02,2.017839051404735073e-06
4.451422533555129263e-02,2.012806589846150018e-06
4.481315571867314912e-02,1.994669901250745170e-06
4.511208610179501255e-02,1.980316710614715703e-06
4.541101648491687598e-02,1.947889813891379163e-06
4.570994686803873941e-02,1.922441924762097187e-06
4.600887725116060284e-02,1.904480313896783628e-06
4.630780763428246627e-02,1.896414119073597249e-06
4.660673801740432970e-02,1.882581841528008226e-06
4.690566840052619313e-02,1.869868697212950792e-06
4.720459878364804962e-02,1.845794827204372268e-06
4.750352916676991999e-02,1.822584181354613975e-06
4.780245954989177648e-02,1.817016368477197830e-06
4.810138993301363991e-02,1.802182396204443648e-06
4.840032031613550334e-02,1.786560005712090060e-06
4.869925069925736677e-02,1.775565465322870295e-06
4.899818108237923020e-02,1.759696715453173965e-06
4.929711146550108669e-02,1.737923298605892342e-06
4.959604184862295706e-02,1.725373522276640870e-06
4.989497223174482049e-02,1.704234136923332699e-06
5.019390261486668392e-02,1.685534357420692686e-06
5.049283299798854735e-02,1.678746343714010436e-06
5.079176338111040384e-02,1.685097572590166237e-06
5.109069376423226727e-02,1.669753828537068330e-06
5.138962414735413070e-02,1.647866383791551925e-06
5.168855453047599413e-02,1.633215333640691824e-06
5.198748491359786450e-02,1.626056587156199384e-06
5.228641529671972793e-02,1.606377963980776258e-06
5.258534567984157748e-02,1.568722041156433988e-06
5.288427606296344785e-02,1.556608481223520357e-06
5.318320644608531128e-02,1.555166932121210266e-06
5.348213682920717471e-02,1.539523054816527292e-06
5.378106721232903814e-02,1.529087512608384714e-06
5.407999759545089463e-02,1.511386813035642263e-06
5.437892797857275806e-02,1.493884496994724032e-06
5.467785836169462149e-02,1.485652774135814980e-06
5.497678874481648492e-02,1.471728069191158284e-06
5.527571912793835529e-02,1.459054601582465693e-06
5.557464951106021872e-02,1.456536438126931898e-06
5.587357989418206827e-02,1.438008325749251526e-06
5.617251027730393864e-02,1.427313691237941384e-06
5.647144066042580207e-02,1.417750922882987652e-06
5.677037104354766550e-02,1.409893457093858160e-06
5.706930142666952893e-02,1.389618319080909714e-06
5.736823180979138542e-02,1.370826794300228357e-06
5.766716219291324885e-02,1.373656346004281659e-06
5.796609257603511228e-02,1.373507416246866342e-06
5.826502295915697571e-02,1.356761117676796857e-06
5.856395334227884608e-02,1.345204850622394588e-06
5.886288372540069563e-02,1.338081574431271292e-06
5.916181410852255906e-02,1.325445396105351392e-06
5.946074449164442943e-02,1.316698785558401141e-06
5.975967487476629286e-02,1.307038587583519984e-06
6.005860525788815629e-02,1.294842718380095903e-06
6.035753564101001278e-02,1.295416041102726012e-06
6.065646602413187621e-02,1.287722398046753369e-06
6.095539640725373964e-02,1.280291030525404494e-06
6.125432679037560307e-02,1.273280759050976485e-06
6.155325717349746650e-02,1.270448365175980143e-06
6.185218755661932299e-02,1.254779704140673857e-06
6.215111793974118642e-02,1.236136768056894653e-06
6.245004832286304985e-02,1.227324446517741308e-06
6.274897870598492022e-02,1.223812546413682867e-06
6.304790908910677671e-02,1.227377310897281859e-06
6.334683947222864708e-02,1.213726477544696536e-06
6.364576985535050357e-02,1.206267143061268143e-06
6.394470023847236007e-02,1.205380613100714982e-06
6.424363062159423043e-02,1.202488419949077070e-06
6.454256100471610080e-02,1.194329911413660739e-06
6.484149138783795729e-02,1.189645104204828385e-06
6.514042177095981379e-02,1.187694238069525454e-06
