# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11271909.6
# --> F127_21.891_NaCl_54.727_limonene_0.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.416949e-04
  4.756484e-03    2.693633e-04
  5.055415e-03    1.943696e-04
  5.354345e-03    1.342729e-04
  5.653276e-03    9.978627e-05
  5.952206e-03    1.485836e-04
  6.251136e-03    1.353256e-04
  6.550067e-03    1.179183e-04
  6.848997e-03    1.009329e-04
  7.147927e-03    8.585325e-05
  7.446858e-03    7.365292e-05
  7.745788e-03    6.364463e-05
  8.044719e-03    5.518342e-05
  8.343649e-03    4.813501e-05
  8.642579e-03    4.215705e-05
  8.941510e-03    3.743596e-05
  9.240440e-03    3.333734e-05
  9.539371e-03    2.961628e-05
  9.838301e-03    2.663468e-05
  1.013723e-02    2.400480e-05
  1.043616e-02    2.159652e-05
  1.073509e-02    1.951066e-05
  1.103402e-02    1.784246e-05
  1.133295e-02    1.639805e-05
  1.163188e-02    1.496715e-05
  1.193081e-02    1.364297e-05
  1.222974e-02    1.251848e-05
  1.252867e-02    1.159434e-05
  1.282760e-02    1.071924e-05
  1.312654e-02    9.940793e-06
  1.342547e-02    9.303641e-06
  1.372440e-02    8.673957e-06
  1.402333e-02    8.087823e-06
  1.432226e-02    7.613302e-06
  1.462119e-02    7.178124e-06
  1.492012e-02    6.743862e-06
  1.521905e-02    6.324009e-06
  1.551798e-02    6.008731e-06
  1.581691e-02    5.663488e-06
  1.611584e-02    5.361371e-06
  1.641477e-02    5.090338e-06
  1.671370e-02    4.756373e-06
  1.701263e-02    4.568788e-06
  1.731156e-02    4.385418e-06
  1.761049e-02    4.211858e-06
  1.790942e-02    4.070515e-06
  1.820835e-02    3.891543e-06
  1.850728e-02    3.725852e-06
  1.880621e-02    3.553673e-06
  1.910514e-02    3.451476e-06
  1.940407e-02    3.367366e-06
  1.970300e-02    3.242096e-06
  2.000193e-02    3.135684e-06
  2.030086e-02    2.991664e-06
  2.059979e-02    2.910960e-06
  2.089873e-02    2.860017e-06
  2.119766e-02    2.750116e-06
  2.149659e-02    2.697549e-06
  2.179552e-02    2.613086e-06
  2.209445e-02    2.550209e-06
  2.239338e-02    2.516002e-06
  2.269231e-02    2.436052e-06
  2.299124e-02    2.358026e-06
  2.329017e-02    2.286617e-06
  2.358910e-02    2.223543e-06
  2.388803e-02    2.205490e-06
  2.418696e-02    2.186530e-06
  2.448589e-02    2.123900e-06
  2.478482e-02    2.072197e-06
  2.508375e-02    2.024845e-06
  2.538268e-02    1.991443e-06
  2.568161e-02    1.974503e-06
  2.598054e-02    1.931245e-06
  2.627947e-02    1.912065e-06
  2.657840e-02    1.871841e-06
  2.687733e-02    1.835998e-06
  2.717626e-02    1.808914e-06
  2.747519e-02    1.796882e-06
  2.777412e-02    1.762703e-06
  2.807305e-02    1.756994e-06
  2.837198e-02    1.727371e-06
  2.867092e-02    1.698903e-06
  2.896985e-02    1.683570e-06
  2.926878e-02    1.667260e-06
  2.956771e-02    1.639300e-06
  2.986664e-02    1.623453e-06
  3.016557e-02    1.616118e-06
  3.046450e-02    1.595574e-06
  3.076343e-02    1.562366e-06
  3.106236e-02    1.535579e-06
  3.136129e-02    1.524145e-06
  3.166022e-02    1.529243e-06
  3.195915e-02    1.507231e-06
  3.225808e-02    1.502235e-06
  3.255701e-02    1.501843e-06
  3.285594e-02    1.482007e-06
  3.315487e-02    1.450154e-06
  3.345380e-02    1.444853e-06
  3.375273e-02    1.437220e-06
  3.405166e-02    1.428658e-06
  3.435059e-02    1.405379e-06
  3.464952e-02    1.385851e-06
  3.494845e-02    1.369943e-06
  3.524738e-02    1.360272e-06
  3.554631e-02    1.354852e-06
  3.584524e-02    1.372405e-06
  3.614417e-02    1.362817e-06
  3.644310e-02    1.353639e-06
  3.674204e-02    1.339238e-06
  3.704097e-02    1.330568e-06
  3.733990e-02    1.322119e-06
  3.763883e-02    1.317455e-06
  3.793776e-02    1.299644e-06
  3.823669e-02    1.294204e-06
  3.853562e-02    1.276224e-06
  3.883455e-02    1.277603e-06
  3.913348e-02    1.275679e-06
  3.943241e-02    1.288427e-06
  3.973134e-02    1.289879e-06
  4.003027e-02    1.262185e-06
  4.032920e-02    1.264159e-06
  4.062813e-02    1.260694e-06
  4.092706e-02    1.241692e-06
  4.122599e-02    1.240463e-06
  4.152492e-02    1.255177e-06
  4.182385e-02    1.234373e-06
  4.212278e-02    1.218610e-06
  4.242171e-02    1.228103e-06
