# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 31171314.400000002
# --> F127_23.045_hexanes_57.612_NaCl_33.667mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.646719e-03
  4.756484e-03    1.327519e-03
  5.055415e-03    9.854673e-04
  5.354345e-03    7.272402e-04
  5.653276e-03    5.861450e-04
  5.952206e-03    1.008855e-03
  6.251136e-03    9.000146e-04
  6.550067e-03    7.619665e-04
  6.848997e-03    6.341743e-04
  7.147927e-03    5.311764e-04
  7.446858e-03    4.521255e-04
  7.745788e-03    3.873832e-04
  8.044719e-03    3.337650e-04
  8.343649e-03    2.918393e-04
  8.642579e-03    2.554543e-04
  8.941510e-03    2.248877e-04
  9.240440e-03    1.994380e-04
  9.539371e-03    1.771818e-04
  9.838301e-03    1.578230e-04
  1.013723e-02    1.414737e-04
  1.043616e-02    1.270923e-04
  1.073509e-02    1.141326e-04
  1.103402e-02    1.035029e-04
  1.133295e-02    9.403611e-05
  1.163188e-02    8.585888e-05
  1.193081e-02    7.838223e-05
  1.222974e-02    7.169504e-05
  1.252867e-02    6.570173e-05
  1.282760e-02    6.054033e-05
  1.312654e-02    5.594556e-05
  1.342547e-02    5.182211e-05
  1.372440e-02    4.803065e-05
  1.402333e-02    4.450828e-05
  1.432226e-02    4.139277e-05
  1.462119e-02    3.867371e-05
  1.492012e-02    3.608249e-05
  1.521905e-02    3.373193e-05
  1.551798e-02    3.169597e-05
  1.581691e-02    2.984398e-05
  1.611584e-02    2.817107e-05
  1.641477e-02    2.652446e-05
  1.671370e-02    2.501077e-05
  1.701263e-02    2.369926e-05
  1.731156e-02    2.247465e-05
  1.761049e-02    2.138819e-05
  1.790942e-02    2.032402e-05
  1.820835e-02    1.934543e-05
  1.850728e-02    1.845444e-05
  1.880621e-02    1.764548e-05
  1.910514e-02    1.685585e-05
  1.940407e-02    1.619892e-05
  1.970300e-02    1.551900e-05
  2.000193e-02    1.490541e-05
  2.030086e-02    1.436756e-05
  2.059979e-02    1.385601e-05
  2.089873e-02    1.333725e-05
  2.119766e-02    1.287352e-05
  2.149659e-02    1.252503e-05
  2.179552e-02    1.212563e-05
  2.209445e-02    1.172465e-05
  2.239338e-02    1.139494e-05
  2.269231e-02    1.106920e-05
  2.299124e-02    1.076794e-05
  2.329017e-02    1.051925e-05
  2.358910e-02    1.024964e-05
  2.388803e-02    1.000745e-05
  2.418696e-02    9.724706e-06
  2.448589e-02    9.455213e-06
  2.478482e-02    9.270438e-06
  2.508375e-02    9.089067e-06
  2.538268e-02    8.912883e-06
  2.568161e-02    8.740634e-06
  2.598054e-02    8.589662e-06
  2.627947e-02    8.459215e-06
  2.657840e-02    8.283476e-06
  2.687733e-02    8.127841e-06
  2.717626e-02    7.999417e-06
  2.747519e-02    7.851733e-06
  2.777412e-02    7.750495e-06
  2.807305e-02    7.651211e-06
  2.837198e-02    7.554151e-06
  2.867092e-02    7.462699e-06
  2.896985e-02    7.329382e-06
  2.926878e-02    7.254305e-06
  2.956771e-02    7.187795e-06
  2.986664e-02    7.096580e-06
  3.016557e-02    6.999295e-06
  3.046450e-02    6.917941e-06
  3.076343e-02    6.813333e-06
  3.106236e-02    6.752913e-06
  3.136129e-02    6.698205e-06
  3.166022e-02    6.639864e-06
  3.195915e-02    6.568421e-06
  3.225808e-02    6.512059e-06
  3.255701e-02    6.457902e-06
  3.285594e-02    6.392737e-06
  3.315487e-02    6.317406e-06
  3.345380e-02    6.258705e-06
  3.375273e-02    6.221550e-06
  3.405166e-02    6.181397e-06
  3.435059e-02    6.114593e-06
  3.464952e-02    6.068265e-06
  3.494845e-02    6.037928e-06
  3.524738e-02    5.984526e-06
  3.554631e-02    5.944528e-06
  3.584524e-02    5.910432e-06
  3.614417e-02    5.876717e-06
  3.644310e-02    5.832357e-06
  3.674204e-02    5.795798e-06
  3.704097e-02    5.764930e-06
  3.733990e-02    5.742082e-06
  3.763883e-02    5.657090e-06
  3.793776e-02    5.623534e-06
  3.823669e-02    5.594907e-06
  3.853562e-02    5.572080e-06
  3.883455e-02    5.548317e-06
  3.913348e-02    5.508830e-06
  3.943241e-02    5.494023e-06
  3.973134e-02    5.497317e-06
  4.003027e-02    5.457264e-06
  4.032920e-02    5.437817e-06
  4.062813e-02    5.406612e-06
  4.092706e-02    5.368317e-06
  4.122599e-02    5.345914e-06
  4.152492e-02    5.342528e-06
  4.182385e-02    5.319558e-06
  4.212278e-02    5.292327e-06
  4.242171e-02    5.282303e-06
  4.272064e-02    5.283266e-06
  4.301957e-02    5.265606e-06
  4.331850e-02    5.236795e-06
  4.361743e-02    5.230651e-06
  4.391636e-02    5.250162e-06
  4.421529e-02    5.226111e-06
  4.451423e-02    5.202740e-06
  4.481316e-02    5.194860e-06
  4.511209e-02    5.204559e-06
  4.541102e-02    5.185571e-06
  4.570995e-02    5.163058e-06
  4.600888e-02    5.162971e-06
  4.630781e-02    5.150249e-06
  4.660674e-02    5.162794e-06
  4.690567e-02    5.149131e-06
  4.720460e-02    5.152694e-06
  4.750353e-02    5.160266e-06
  4.780246e-02    5.168584e-06
  4.810139e-02    5.194837e-06
  4.840032e-02    5.159981e-06
  4.869925e-02    5.123503e-06
  4.899818e-02    5.133998e-06
  4.929711e-02    5.158550e-06
  4.959604e-02    5.170135e-06
  4.989497e-02    5.166350e-06
  5.019390e-02    5.143530e-06
  5.049283e-02    5.132664e-06
  5.079176e-02    5.130262e-06
  5.109069e-02    5.169713e-06
  5.138962e-02    5.215662e-06
  5.168855e-02    5.267370e-06
  5.198748e-02    5.306104e-06
  5.228642e-02    5.279965e-06
  5.258535e-02    5.206150e-06
  5.288428e-02    5.188820e-06
  5.318321e-02    5.184760e-06
  5.348214e-02    5.152365e-06
  5.378107e-02    5.164573e-06
  5.408000e-02    5.168818e-06
  5.437893e-02    5.169073e-06
  5.467786e-02    5.169974e-06
  5.497679e-02    5.182123e-06
  5.527572e-02    5.170060e-06
  5.557465e-02    5.187401e-06
  5.587358e-02    5.213416e-06
  5.617251e-02    5.196184e-06
  5.647144e-02    5.203805e-06
  5.677037e-02    5.218290e-06
  5.706930e-02    5.227646e-06
  5.736823e-02    5.218506e-06
  5.766716e-02    5.229887e-06
  5.796609e-02    5.233609e-06
  5.826502e-02    5.235047e-06
  5.856395e-02    5.258047e-06
  5.886288e-02    5.263029e-06
  5.916181e-02    5.256497e-06
  5.946074e-02    5.279005e-06
  5.975967e-02    5.298537e-06
  6.005861e-02    5.297857e-06
  6.035754e-02    5.294278e-06
  6.065647e-02    5.304669e-06
  6.095540e-02    5.345440e-06
  6.125433e-02    5.394485e-06
  6.155326e-02    5.408244e-06
  6.185219e-02    5.373914e-06
  6.215112e-02    5.372924e-06
  6.245005e-02    5.380459e-06
  6.274898e-02    5.382516e-06
  6.304791e-02    5.379333e-06
  6.334684e-02    5.368762e-06
  6.364577e-02    5.396685e-06
  6.394470e-02    5.402440e-06
  6.424363e-02    5.416811e-06
  6.454256e-02    5.434070e-06
  6.484149e-02    5.426153e-06
  6.514042e-02    5.427974e-06
  6.543935e-02    5.448908e-06
  6.573828e-02    5.451741e-06
  6.603721e-02    5.451443e-06
  6.633614e-02    5.461947e-06
  6.663507e-02    5.462998e-06
  6.693400e-02    5.473456e-06
  6.723293e-02    5.505866e-06
  6.753186e-02    5.504226e-06
  6.783080e-02    5.494935e-06
  6.812973e-02    5.497743e-06
  6.842866e-02    5.520877e-06
  6.872759e-02    5.522432e-06
  6.902652e-02    5.535430e-06
  6.932545e-02    5.565554e-06
  6.962438e-02    5.559489e-06
  6.992331e-02    5.557771e-06
  7.022224e-02    5.570657e-06
  7.052117e-02    5.576263e-06
  7.082010e-02    5.576580e-06
  7.111903e-02    5.575871e-06
  7.141796e-02    5.577732e-06
  7.171689e-02    5.577353e-06
  7.201582e-02    5.587594e-06
  7.231475e-02    5.591406e-06
  7.261368e-02    5.594866e-06
  7.291261e-02    5.596194e-06
  7.321154e-02    5.615116e-06
  7.351047e-02    5.621192e-06
  7.380940e-02    5.610506e-06
  7.410833e-02    5.612480e-06
  7.440726e-02    5.603054e-06
  7.470619e-02    5.596477e-06
  7.500512e-02    5.588206e-06
  7.530405e-02    5.600685e-06
  7.560299e-02    5.618150e-06
  7.590192e-02    5.621991e-06
  7.620085e-02    5.633968e-06
  7.649978e-02    5.629629e-06
  7.679871e-02    5.606330e-06
