# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 7842835.599999999
# --> MT-F127_101.302_NaCl_0.000_limonene_68.210mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.102569e-03
  4.756484e-03    1.628778e-03
  5.055415e-03    1.136377e-03
  5.354345e-03    7.845584e-04
  5.653276e-03    5.968594e-04
  5.952206e-03    9.428681e-04
  6.251136e-03    8.646986e-04
  6.550067e-03    7.524445e-04
  6.848997e-03    6.404532e-04
  7.147927e-03    5.417592e-04
  7.446858e-03    4.620385e-04
  7.745788e-03    3.958557e-04
  8.044719e-03    3.404615e-04
  8.343649e-03    2.965638e-04
  8.642579e-03    2.597446e-04
  8.941510e-03    2.282881e-04
  9.240440e-03    2.017193e-04
  9.539371e-03    1.789532e-04
  9.838301e-03    1.595885e-04
  1.013723e-02    1.429340e-04
  1.043616e-02    1.281895e-04
  1.073509e-02    1.152221e-04
  1.103402e-02    1.044098e-04
  1.133295e-02    9.485218e-05
  1.163188e-02    8.684133e-05
  1.193081e-02    7.902460e-05
  1.222974e-02    7.225628e-05
  1.252867e-02    6.636973e-05
  1.282760e-02    6.098044e-05
  1.312654e-02    5.621765e-05
  1.342547e-02    5.202572e-05
  1.372440e-02    4.819749e-05
  1.402333e-02    4.486774e-05
  1.432226e-02    4.160330e-05
  1.462119e-02    3.868730e-05
  1.492012e-02    3.608807e-05
  1.521905e-02    3.378346e-05
  1.551798e-02    3.178165e-05
  1.581691e-02    2.992109e-05
  1.611584e-02    2.796948e-05
  1.641477e-02    2.654813e-05
  1.671370e-02    2.511264e-05
  1.701263e-02    2.377097e-05
  1.731156e-02    2.254733e-05
  1.761049e-02    2.129205e-05
  1.790942e-02    2.025549e-05
  1.820835e-02    1.935602e-05
  1.850728e-02    1.852131e-05
  1.880621e-02    1.769529e-05
  1.910514e-02    1.685977e-05
  1.940407e-02    1.611170e-05
  1.970300e-02    1.551195e-05
  2.000193e-02    1.498401e-05
  2.030086e-02    1.438898e-05
  2.059979e-02    1.384225e-05
  2.089873e-02    1.345369e-05
  2.119766e-02    1.303207e-05
  2.149659e-02    1.264776e-05
  2.179552e-02    1.216916e-05
  2.209445e-02    1.177679e-05
  2.239338e-02    1.144655e-05
  2.269231e-02    1.112113e-05
  2.299124e-02    1.077601e-05
  2.329017e-02    1.050817e-05
  2.358910e-02    1.021647e-05
  2.388803e-02    9.941868e-06
  2.418696e-02    9.757739e-06
  2.448589e-02    9.603555e-06
  2.478482e-02    9.400956e-06
  2.508375e-02    9.130704e-06
  2.538268e-02    8.944372e-06
  2.568161e-02    8.791851e-06
  2.598054e-02    8.683710e-06
  2.627947e-02    8.517844e-06
  2.657840e-02    8.409288e-06
  2.687733e-02    8.260179e-06
  2.717626e-02    8.149165e-06
  2.747519e-02    8.061135e-06
  2.777412e-02    7.922208e-06
  2.807305e-02    7.859988e-06
  2.837198e-02    7.706090e-06
  2.867092e-02    7.586727e-06
  2.896985e-02    7.534180e-06
  2.926878e-02    7.451503e-06
  2.956771e-02    7.339293e-06
  2.986664e-02    7.246778e-06
  3.016557e-02    7.175523e-06
  3.046450e-02    7.124170e-06
  3.076343e-02    7.073606e-06
  3.106236e-02    7.005054e-06
  3.136129e-02    6.914400e-06
  3.166022e-02    6.811828e-06
  3.195915e-02    6.753025e-06
  3.225808e-02    6.666478e-06
