# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 35763.3
# --> MT-latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.600_DOP_0.040_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.870196e-02
  4.756484e-03    3.926236e-02
  5.055415e-03    2.901238e-02
  5.354345e-03    2.090469e-02
  5.653276e-03    1.642287e-02
  5.952206e-03    2.879910e-02
  6.251136e-03    2.659045e-02
  6.550067e-03    2.303617e-02
  6.848997e-03    1.955440e-02
  7.147927e-03    1.639652e-02
  7.446858e-03    1.379104e-02
  7.745788e-03    1.170950e-02
  8.044719e-03    9.989711e-03
  8.343649e-03    8.675007e-03
  8.642579e-03    7.536442e-03
  8.941510e-03    6.560305e-03
  9.240440e-03    5.818573e-03
  9.539371e-03    5.079526e-03
  9.838301e-03    4.495014e-03
  1.013723e-02    4.030352e-03
  1.043616e-02    3.593037e-03
  1.073509e-02    3.183362e-03
  1.103402e-02    2.865200e-03
  1.133295e-02    2.590839e-03
  1.163188e-02    2.356163e-03
  1.193081e-02    2.151744e-03
  1.222974e-02    1.968495e-03
  1.252867e-02    1.812543e-03
  1.282760e-02    1.650476e-03
  1.312654e-02    1.506052e-03
  1.342547e-02    1.388054e-03
  1.372440e-02    1.292539e-03
  1.402333e-02    1.180093e-03
  1.432226e-02    1.080266e-03
  1.462119e-02    1.011716e-03
  1.492012e-02    9.508991e-04
  1.521905e-02    8.844123e-04
  1.551798e-02    8.179023e-04
  1.581691e-02    7.632651e-04
  1.611584e-02    7.094176e-04
  1.641477e-02    6.691601e-04
  1.671370e-02    6.386324e-04
  1.701263e-02    5.923891e-04
  1.731156e-02    5.637870e-04
  1.761049e-02    5.455138e-04
  1.790942e-02    5.126396e-04
  1.820835e-02    4.748893e-04
  1.850728e-02    4.522814e-04
  1.880621e-02    4.300722e-04
  1.910514e-02    4.097034e-04
  1.940407e-02    3.956296e-04
  1.970300e-02    3.766441e-04
  2.000193e-02    3.574384e-04
  2.030086e-02    3.522575e-04
  2.059979e-02    3.324576e-04
  2.089873e-02    3.165501e-04
  2.119766e-02    3.100906e-04
  2.149659e-02    2.977254e-04
  2.179552e-02    2.859719e-04
  2.209445e-02    2.765212e-04
  2.239338e-02    2.666859e-04
  2.269231e-02    2.592883e-04
  2.299124e-02    2.452618e-04
  2.329017e-02    2.367480e-04
  2.358910e-02    2.338952e-04
  2.388803e-02    2.305080e-04
  2.418696e-02    2.225254e-04
  2.448589e-02    2.158024e-04
  2.478482e-02    2.083027e-04
  2.508375e-02    2.006514e-04
  2.538268e-02    1.985346e-04
  2.568161e-02    1.947337e-04
  2.598054e-02    1.938798e-04
  2.627947e-02    1.896578e-04
  2.657840e-02    1.860734e-04
  2.687733e-02    1.834550e-04
  2.717626e-02    1.793016e-04
  2.747519e-02    1.787605e-04
  2.777412e-02    1.799632e-04
  2.807305e-02    1.744668e-04
  2.837198e-02    1.686764e-04
  2.867092e-02    1.651812e-04
  2.896985e-02    1.640904e-04
  2.926878e-02    1.610304e-04
  2.956771e-02    1.560319e-04
  2.986664e-02    1.558505e-04
  3.016557e-02    1.536931e-04
  3.046450e-02    1.503891e-04
  3.076343e-02    1.438408e-04
  3.106236e-02    1.464740e-04
  3.136129e-02    1.481173e-04
  3.166022e-02    1.437341e-04
  3.195915e-02    1.434627e-04
  3.225808e-02    1.423281e-04
  3.255701e-02    1.405571e-04
  3.285594e-02    1.379285e-04
  3.315487e-02    1.346628e-04
  3.345380e-02    1.331492e-04
  3.375273e-02    1.335843e-04
  3.405166e-02    1.279777e-04
  3.435059e-02    1.262719e-04
  3.464952e-02    1.297479e-04
  3.494845e-02    1.273218e-04
  3.524738e-02    1.271014e-04
  3.554631e-02    1.245577e-04
  3.584524e-02    1.243709e-04
  3.614417e-02    1.250738e-04
  3.644310e-02    1.245350e-04
  3.674204e-02    1.206203e-04
  3.704097e-02    1.194351e-04
  3.733990e-02    1.177536e-04
  3.763883e-02    1.178691e-04
  3.793776e-02    1.181717e-04
  3.823669e-02    1.171670e-04
  3.853562e-02    1.155031e-04
  3.883455e-02    1.097733e-04
  3.913348e-02    1.100409e-04
  3.943241e-02    1.121712e-04
  3.973134e-02    1.095391e-04
  4.003027e-02    1.102845e-04
  4.032920e-02    1.119752e-04
  4.062813e-02    1.101160e-04
  4.092706e-02    1.078081e-04
  4.122599e-02    1.081248e-04
  4.152492e-02    1.101048e-04
  4.182385e-02    1.063713e-04
  4.212278e-02    1.055675e-04
  4.242171e-02    1.071076e-04
  4.272064e-02    1.072084e-04
  4.301957e-02    1.089231e-04
  4.331850e-02    1.095494e-04
  4.361743e-02    1.071356e-04
  4.391636e-02    1.055987e-04
  4.421529e-02    1.079508e-04
  4.451423e-02    1.080815e-04
  4.481316e-02    1.036399e-04
  4.511209e-02    1.037224e-04
  4.541102e-02    1.046172e-04
  4.570995e-02    1.018494e-04
  4.600888e-02    1.040628e-04
  4.630781e-02    1.061000e-04
  4.660674e-02    1.041492e-04
  4.690567e-02    1.037006e-04
  4.720460e-02    1.042239e-04
  4.750353e-02    1.069384e-04
  4.780246e-02    1.063446e-04
  4.810139e-02    1.045865e-04
  4.840032e-02    1.049922e-04
  4.869925e-02    1.058457e-04
  4.899818e-02    1.067760e-04
  4.929711e-02    1.048745e-04
  4.959604e-02    1.053356e-04
  4.989497e-02    1.024380e-04
  5.019390e-02    1.044070e-04
  5.049283e-02    1.054359e-04
  5.079176e-02    1.034004e-04
  5.109069e-02    1.039988e-04
  5.138962e-02    1.050903e-04
  5.168855e-02    1.073104e-04
  5.198748e-02    1.102954e-04
  5.228642e-02    1.087132e-04
  5.258535e-02    1.051765e-04
  5.288428e-02    1.039627e-04
  5.318321e-02    1.060234e-04
  5.348214e-02    1.063226e-04
  5.378107e-02    1.030669e-04
  5.408000e-02    1.021082e-04
  5.437893e-02    1.038643e-04
  5.467786e-02    1.045229e-04
  5.497679e-02    1.023935e-04
  5.527572e-02    1.032715e-04
  5.557465e-02    1.060170e-04
  5.587358e-02    1.056016e-04
  5.617251e-02    1.048228e-04
  5.647144e-02    1.062590e-04
  5.677037e-02    1.056576e-04
  5.706930e-02    1.052930e-04
  5.736823e-02    1.057895e-04
  5.766716e-02    1.053585e-04
  5.796609e-02    1.041284e-04
  5.826502e-02    1.052574e-04
  5.856395e-02    1.043729e-04
  5.886288e-02    1.056161e-04
  5.916181e-02    1.051642e-04
  5.946074e-02    1.045463e-04
  5.975967e-02    1.060346e-04
  6.005861e-02    1.062941e-04
  6.035754e-02    1.094223e-04
  6.065647e-02    1.094337e-04
  6.095540e-02    1.078679e-04
  6.125433e-02    1.088879e-04
  6.155326e-02    1.092152e-04
  6.185219e-02    1.081945e-04
  6.215112e-02    1.084735e-04
  6.245005e-02    1.096326e-04
  6.274898e-02    1.085407e-04
  6.304791e-02    1.086907e-04
  6.334684e-02    1.080646e-04
  6.364577e-02    1.068860e-04
  6.394470e-02    1.058981e-04
  6.424363e-02    1.058621e-04
  6.454256e-02    1.066136e-04
  6.484149e-02    1.054033e-04
  6.514042e-02    1.056549e-04
  6.543935e-02    1.070563e-04
  6.573828e-02    1.103972e-04
  6.603721e-02    1.092375e-04
  6.633614e-02    1.103951e-04
  6.663507e-02    1.115146e-04
  6.693400e-02    1.103062e-04
  6.723293e-02    1.083142e-04
  6.753186e-02    1.112807e-04
  6.783080e-02    1.129403e-04
  6.812973e-02    1.125949e-04
  6.842866e-02    1.102108e-04
  6.872759e-02    1.092332e-04
  6.902652e-02    1.113357e-04
  6.932545e-02    1.111687e-04
  6.962438e-02    1.103079e-04
  6.992331e-02    1.097569e-04
  7.022224e-02    1.122835e-04
  7.052117e-02    1.124389e-04
  7.082010e-02    1.096874e-04
  7.111903e-02    1.113763e-04
  7.141796e-02    1.096406e-04
  7.171689e-02    1.097535e-04
  7.201582e-02    1.112695e-04
  7.231475e-02    1.104386e-04
  7.261368e-02    1.129144e-04
  7.291261e-02    1.120093e-04
  7.321154e-02    1.106031e-04
  7.351047e-02    1.117124e-04
  7.380940e-02    1.141342e-04
  7.410833e-02    1.130354e-04
  7.440726e-02    1.097856e-04
  7.470619e-02    1.093116e-04
  7.500512e-02    1.115326e-04
  7.530405e-02    1.120984e-04
  7.560299e-02    1.118682e-04
  7.590192e-02    1.131919e-04
  7.620085e-02    1.126514e-04
  7.649978e-02    1.127463e-04
  7.679871e-02    1.130620e-04
  7.709764e-02    1.133749e-04
  7.739657e-02    1.125498e-04
  7.769550e-02    1.122501e-04
  7.799443e-02    1.119733e-04
  7.829336e-02    1.099099e-04
  7.859229e-02    1.092964e-04
  7.889122e-02    1.095721e-04
  7.919015e-02    1.091398e-04
  7.948908e-02    1.105240e-04
  7.978801e-02    1.120092e-04
  8.008694e-02    1.111602e-04
  8.038587e-02    1.109003e-04
  8.068480e-02    1.110648e-04
  8.098373e-02    1.117387e-04
  8.128266e-02    1.113765e-04
  8.158159e-02    1.099963e-04
  8.188052e-02    1.102563e-04
  8.217945e-02    1.103672e-04
  8.247838e-02    1.113037e-04
  8.277731e-02    1.105604e-04
  8.307624e-02    1.083947e-04
  8.337518e-02    1.098306e-04
  8.367411e-02    1.102028e-04
  8.397304e-02    1.081361e-04
  8.427197e-02    1.070971e-04
  8.457090e-02    1.090012e-04
  8.486983e-02    1.076871e-04
  8.516876e-02    1.105474e-04
  8.546769e-02    1.099576e-04
  8.576662e-02    1.092631e-04
  8.606555e-02    1.098591e-04
  8.636448e-02    1.097421e-04
  8.666341e-02    1.090080e-04
  8.696234e-02    1.086764e-04
  8.726127e-02    1.077777e-04
  8.756020e-02    1.070117e-04
  8.785913e-02    1.060220e-04
  8.815806e-02    1.084681e-04
  8.845699e-02    1.081213e-04
  8.875592e-02    1.084197e-04
  8.905485e-02    1.066922e-04
  8.935378e-02    1.058551e-04
  8.965271e-02    1.064512e-04
  8.995164e-02    1.054718e-04
  9.025057e-02    1.045619e-04
  9.054950e-02    1.054731e-04
  9.084843e-02    1.054576e-04
  9.114737e-02    1.055760e-04
  9.144630e-02    1.054297e-04
  9.174523e-02    1.047640e-04
  9.204416e-02    1.020349e-04
  9.234309e-02    1.034979e-04
  9.264202e-02    1.047434e-04
  9.294095e-02    1.027573e-04
  9.323988e-02    1.043570e-04
  9.353881e-02    1.056092e-04
  9.383774e-02    1.036020e-04
  9.413667e-02    1.032772e-04
  9.443560e-02    1.023204e-04
  9.473453e-02    1.006178e-04
  9.503346e-02    1.017707e-04
  9.533239e-02    1.036650e-04
  9.563132e-02    1.027268e-04
  9.593025e-02    1.003507e-04
  9.622918e-02    9.981965e-05
  9.652811e-02    1.006603e-04
  9.682704e-02    9.962345e-05
  9.712597e-02    1.000449e-04
  9.742490e-02    1.016694e-04
  9.772383e-02    1.016982e-04
  9.802276e-02    1.003523e-04
  9.832169e-02    9.886277e-05
  9.862062e-02    9.901230e-05
  9.891956e-02    9.973639e-05
