# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 32295.199999999997
# --> latex_CL3252_TiO2_R706_phiT_0.030_PVC_0.400_DOP_0.020_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.753880e-02
  4.756484e-03    3.720149e-02
  5.055415e-03    2.697400e-02
  5.354345e-03    2.001867e-02
  5.653276e-03    1.539543e-02
  5.952206e-03    2.703360e-02
  6.251136e-03    2.456617e-02
  6.550067e-03    2.131320e-02
  6.848997e-03    1.808239e-02
  7.147927e-03    1.517733e-02
  7.446858e-03    1.281593e-02
  7.745788e-03    1.088471e-02
  8.044719e-03    9.371337e-03
  8.343649e-03    8.100151e-03
  8.642579e-03    7.004553e-03
  8.941510e-03    6.085219e-03
  9.240440e-03    5.319193e-03
  9.539371e-03    4.714463e-03
  9.838301e-03    4.194725e-03
  1.013723e-02    3.744343e-03
  1.043616e-02    3.351937e-03
  1.073509e-02    3.008973e-03
  1.103402e-02    2.722897e-03
  1.133295e-02    2.456391e-03
  1.163188e-02    2.209135e-03
  1.193081e-02    2.023613e-03
  1.222974e-02    1.826040e-03
  1.252867e-02    1.635496e-03
  1.282760e-02    1.515129e-03
  1.312654e-02    1.413746e-03
  1.342547e-02    1.304723e-03
  1.372440e-02    1.188667e-03
  1.402333e-02    1.116189e-03
  1.432226e-02    1.039229e-03
  1.462119e-02    9.560108e-04
  1.492012e-02    8.817747e-04
  1.521905e-02    8.107686e-04
  1.551798e-02    7.563152e-04
  1.581691e-02    7.186054e-04
  1.611584e-02    6.777367e-04
  1.641477e-02    6.390259e-04
  1.671370e-02    6.002992e-04
  1.701263e-02    5.721163e-04
  1.731156e-02    5.422928e-04
  1.761049e-02    5.155208e-04
  1.790942e-02    4.755010e-04
  1.820835e-02    4.494902e-04
  1.850728e-02    4.189647e-04
  1.880621e-02    4.074914e-04
  1.910514e-02    3.933188e-04
  1.940407e-02    3.783798e-04
  1.970300e-02    3.572938e-04
  2.000193e-02    3.466185e-04
  2.030086e-02    3.363876e-04
  2.059979e-02    3.185090e-04
  2.089873e-02    2.991174e-04
  2.119766e-02    2.875648e-04
  2.149659e-02    2.791500e-04
  2.179552e-02    2.768809e-04
  2.209445e-02    2.648509e-04
  2.239338e-02    2.537193e-04
  2.269231e-02    2.457967e-04
  2.299124e-02    2.374836e-04
  2.329017e-02    2.335612e-04
  2.358910e-02    2.287350e-04
  2.388803e-02    2.225100e-04
  2.418696e-02    2.128351e-04
  2.448589e-02    2.068829e-04
  2.478482e-02    2.047074e-04
  2.508375e-02    2.003178e-04
  2.538268e-02    1.964201e-04
  2.568161e-02    1.908355e-04
  2.598054e-02    1.874555e-04
  2.627947e-02    1.906089e-04
  2.657840e-02    1.800747e-04
  2.687733e-02    1.718781e-04
  2.717626e-02    1.717385e-04
  2.747519e-02    1.685140e-04
  2.777412e-02    1.667109e-04
  2.807305e-02    1.665994e-04
  2.837198e-02    1.647718e-04
  2.867092e-02    1.610933e-04
  2.896985e-02    1.526236e-04
  2.926878e-02    1.478726e-04
  2.956771e-02    1.518240e-04
  2.986664e-02    1.536718e-04
  3.016557e-02    1.513839e-04
  3.046450e-02    1.521860e-04
  3.076343e-02    1.474177e-04
  3.106236e-02    1.453950e-04
  3.136129e-02    1.431603e-04
  3.166022e-02    1.392443e-04
  3.195915e-02    1.377417e-04
  3.225808e-02    1.349436e-04
  3.255701e-02    1.348584e-04
  3.285594e-02    1.301881e-04
  3.315487e-02    1.334895e-04
  3.345380e-02    1.337366e-04
  3.375273e-02    1.344910e-04
  3.405166e-02    1.325065e-04
  3.435059e-02    1.291857e-04
  3.464952e-02    1.262374e-04
  3.494845e-02    1.256208e-04
  3.524738e-02    1.225453e-04
  3.554631e-02    1.237675e-04
  3.584524e-02    1.227168e-04
  3.614417e-02    1.203774e-04
  3.644310e-02    1.223385e-04
  3.674204e-02    1.174020e-04
  3.704097e-02    1.137952e-04
  3.733990e-02    1.141577e-04
  3.763883e-02    1.143636e-04
  3.793776e-02    1.126405e-04
  3.823669e-02    1.138879e-04
  3.853562e-02    1.109205e-04
  3.883455e-02    1.119010e-04
  3.913348e-02    1.114441e-04
  3.943241e-02    1.111489e-04
  3.973134e-02    1.093382e-04
  4.003027e-02    1.082797e-04
  4.032920e-02    1.105665e-04
  4.062813e-02    1.075588e-04
