# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 5427868.8
# --> F127_95.744_hexanes_134.042_EtOH_229.331_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.242159e-03
  4.756484e-03    1.742296e-03
  5.055415e-03    1.222405e-03
  5.354345e-03    8.479105e-04
  5.653276e-03    6.484258e-04
  5.952206e-03    1.048810e-03
  6.251136e-03    9.616968e-04
  6.550067e-03    8.358464e-04
  6.848997e-03    7.133759e-04
  7.147927e-03    6.029171e-04
  7.446858e-03    5.142553e-04
  7.745788e-03    4.395949e-04
  8.044719e-03    3.794313e-04
  8.343649e-03    3.316408e-04
  8.642579e-03    2.900487e-04
  8.941510e-03    2.551574e-04
  9.240440e-03    2.252136e-04
  9.539371e-03    1.993873e-04
  9.838301e-03    1.776959e-04
  1.013723e-02    1.592685e-04
  1.043616e-02    1.428624e-04
  1.073509e-02    1.286641e-04
  1.103402e-02    1.163354e-04
  1.133295e-02    1.054978e-04
  1.163188e-02    9.605747e-05
  1.193081e-02    8.736089e-05
  1.222974e-02    7.990210e-05
  1.252867e-02    7.359398e-05
  1.282760e-02    6.795430e-05
  1.312654e-02    6.244419e-05
  1.342547e-02    5.772697e-05
  1.372440e-02    5.360010e-05
  1.402333e-02    4.957361e-05
  1.432226e-02    4.599391e-05
  1.462119e-02    4.281569e-05
  1.492012e-02    4.016608e-05
  1.521905e-02    3.756029e-05
  1.551798e-02    3.506755e-05
  1.581691e-02    3.291464e-05
  1.611584e-02    3.106206e-05
  1.641477e-02    2.957006e-05
  1.671370e-02    2.803919e-05
  1.701263e-02    2.647550e-05
  1.731156e-02    2.495416e-05
  1.761049e-02    2.355469e-05
  1.790942e-02    2.248879e-05
  1.820835e-02    2.146728e-05
  1.850728e-02    2.042067e-05
  1.880621e-02    1.957233e-05
  1.910514e-02    1.882180e-05
  1.940407e-02    1.801557e-05
  1.970300e-02    1.722262e-05
  2.000193e-02    1.652357e-05
  2.030086e-02    1.584587e-05
  2.059979e-02    1.531106e-05
  2.089873e-02    1.487549e-05
  2.119766e-02    1.447068e-05
  2.149659e-02    1.397836e-05
  2.179552e-02    1.333499e-05
  2.209445e-02    1.294406e-05
  2.239338e-02    1.257318e-05
  2.269231e-02    1.224755e-05
  2.299124e-02    1.191868e-05
  2.329017e-02    1.155067e-05
  2.358910e-02    1.121715e-05
  2.388803e-02    1.094403e-05
  2.418696e-02    1.074690e-05
  2.448589e-02    1.055722e-05
  2.478482e-02    1.043886e-05
  2.508375e-02    1.021754e-05
  2.538268e-02    9.974736e-06
  2.568161e-02    9.821997e-06
  2.598054e-02    9.600107e-06
  2.627947e-02    9.429571e-06
  2.657840e-02    9.340475e-06
  2.687733e-02    9.152831e-06
  2.717626e-02    9.052575e-06
  2.747519e-02    8.927760e-06
  2.777412e-02    8.805794e-06
  2.807305e-02    8.696161e-06
  2.837198e-02    8.515798e-06
  2.867092e-02    8.452303e-06
  2.896985e-02    8.306778e-06
  2.926878e-02    8.221786e-06
  2.956771e-02    8.217869e-06
  2.986664e-02    8.116729e-06
  3.016557e-02    8.014280e-06
  3.046450e-02    7.915170e-06
  3.076343e-02    7.803541e-06
  3.106236e-02    7.700261e-06
  3.136129e-02    7.694779e-06
  3.166022e-02    7.683824e-06
  3.195915e-02    7.644452e-06
  3.225808e-02    7.505640e-06
  3.255701e-02    7.483242e-06
  3.285594e-02    7.424082e-06
  3.315487e-02    7.334635e-06
  3.345380e-02    7.283880e-06
  3.375273e-02    7.188617e-06
  3.405166e-02    7.117547e-06
  3.435059e-02    7.131183e-06
  3.464952e-02    7.055542e-06
  3.494845e-02    6.971800e-06
  3.524738e-02    6.942532e-06
  3.554631e-02    6.826633e-06
  3.584524e-02    6.719742e-06
  3.614417e-02    6.719933e-06
  3.644310e-02    6.705466e-06
  3.674204e-02    6.588339e-06
  3.704097e-02    6.551325e-06
  3.733990e-02    6.569626e-06
  3.763883e-02    6.561262e-06
  3.793776e-02    6.496638e-06
  3.823669e-02    6.365179e-06
  3.853562e-02    6.325954e-06
  3.883455e-02    6.307268e-06
  3.913348e-02    6.286791e-06
  3.943241e-02    6.242006e-06
  3.973134e-02    6.197854e-06
  4.003027e-02    6.186056e-06
  4.032920e-02    6.137913e-06
  4.062813e-02    6.089110e-06
  4.092706e-02    6.060239e-06
  4.122599e-02    6.001617e-06
  4.152492e-02    5.992761e-06
  4.182385e-02    5.970969e-06
  4.212278e-02    5.924164e-06
