# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 20566386.0
# --> MT-F127_53.948_hexanes_57.801_NaCl_0.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.116970e-03
  4.756484e-03    1.698773e-03
  5.055415e-03    1.244548e-03
  5.354345e-03    9.046979e-04
  5.653276e-03    7.265416e-04
  5.952206e-03    1.212229e-03
  6.251136e-03    1.095328e-03
  6.550067e-03    9.425244e-04
  6.848997e-03    7.953244e-04
  7.147927e-03    6.709047e-04
  7.446858e-03    5.730469e-04
  7.745788e-03    4.920018e-04
  8.044719e-03    4.246654e-04
  8.343649e-03    3.708855e-04
  8.642579e-03    3.252655e-04
  8.941510e-03    2.865533e-04
  9.240440e-03    2.540479e-04
  9.539371e-03    2.258190e-04
  9.838301e-03    2.009801e-04
  1.013723e-02    1.802923e-04
  1.043616e-02    1.626318e-04
  1.073509e-02    1.460923e-04
  1.103402e-02    1.325504e-04
  1.133295e-02    1.204270e-04
  1.163188e-02    1.093721e-04
  1.193081e-02    9.991360e-05
  1.222974e-02    9.161224e-05
  1.252867e-02    8.402466e-05
  1.282760e-02    7.739506e-05
  1.312654e-02    7.154502e-05
  1.342547e-02    6.623453e-05
  1.372440e-02    6.136488e-05
  1.402333e-02    5.700649e-05
  1.432226e-02    5.309002e-05
  1.462119e-02    4.947584e-05
  1.492012e-02    4.625052e-05
  1.521905e-02    4.325919e-05
  1.551798e-02    4.064238e-05
  1.581691e-02    3.815167e-05
  1.611584e-02    3.589210e-05
  1.641477e-02    3.383576e-05
  1.671370e-02    3.186976e-05
  1.701263e-02    3.021095e-05
  1.731156e-02    2.867810e-05
  1.761049e-02    2.719762e-05
  1.790942e-02    2.590143e-05
  1.820835e-02    2.470645e-05
  1.850728e-02    2.350500e-05
  1.880621e-02    2.237108e-05
  1.910514e-02    2.139461e-05
  1.940407e-02    2.056020e-05
  1.970300e-02    1.978410e-05
  2.000193e-02    1.899672e-05
  2.030086e-02    1.830292e-05
  2.059979e-02    1.758263e-05
  2.089873e-02    1.694431e-05
  2.119766e-02    1.637191e-05
  2.149659e-02    1.586280e-05
  2.179552e-02    1.538848e-05
  2.209445e-02    1.491220e-05
  2.239338e-02    1.447569e-05
  2.269231e-02    1.404499e-05
  2.299124e-02    1.364489e-05
  2.329017e-02    1.330352e-05
  2.358910e-02    1.295479e-05
  2.388803e-02    1.263040e-05
  2.418696e-02    1.229806e-05
  2.448589e-02    1.204459e-05
  2.478482e-02    1.177529e-05
  2.508375e-02    1.148851e-05
  2.538268e-02    1.133121e-05
  2.568161e-02    1.110443e-05
  2.598054e-02    1.085493e-05
  2.627947e-02    1.069343e-05
  2.657840e-02    1.047226e-05
  2.687733e-02    1.029157e-05
  2.717626e-02    1.011748e-05
  2.747519e-02    9.921057e-06
  2.777412e-02    9.775407e-06
  2.807305e-02    9.620508e-06
  2.837198e-02    9.489469e-06
  2.867092e-02    9.350433e-06
  2.896985e-02    9.243802e-06
  2.926878e-02    9.102653e-06
  2.956771e-02    9.008287e-06
  2.986664e-02    8.925256e-06
  3.016557e-02    8.773080e-06
  3.046450e-02    8.682172e-06
  3.076343e-02    8.595359e-06
  3.106236e-02    8.511180e-06
  3.136129e-02    8.437465e-06
  3.166022e-02    8.379775e-06
  3.195915e-02    8.317253e-06
  3.225808e-02    8.193782e-06
  3.255701e-02    8.076264e-06
  3.285594e-02    7.988403e-06
  3.315487e-02    7.915069e-06
  3.345380e-02    7.839138e-06
  3.375273e-02    7.756878e-06
  3.405166e-02    7.706721e-06
  3.435059e-02    7.664602e-06
  3.464952e-02    7.575333e-06
  3.494845e-02    7.543712e-06
  3.524738e-02    7.502858e-06
  3.554631e-02    7.403357e-06
  3.584524e-02    7.353703e-06
  3.614417e-02    7.295422e-06
  3.644310e-02    7.212373e-06
  3.674204e-02    7.177023e-06
  3.704097e-02    7.112160e-06
  3.733990e-02    7.058051e-06
  3.763883e-02    6.992049e-06
  3.793776e-02    6.934094e-06
  3.823669e-02    6.897608e-06
  3.853562e-02    6.852983e-06
  3.883455e-02    6.803484e-06
  3.913348e-02    6.759553e-06
  3.943241e-02    6.734426e-06
  3.973134e-02    6.695445e-06
  4.003027e-02    6.687344e-06
  4.032920e-02    6.647741e-06
  4.062813e-02    6.610688e-06
  4.092706e-02    6.567602e-06
  4.122599e-02    6.565169e-06
  4.152492e-02    6.550434e-06
  4.182385e-02    6.526295e-06
  4.212278e-02    6.479256e-06
  4.242171e-02    6.475743e-06
  4.272064e-02    6.457336e-06
  4.301957e-02    6.430666e-06
  4.331850e-02    6.397810e-06
  4.361743e-02    6.379031e-06
  4.391636e-02    6.369262e-06
  4.421529e-02    6.365373e-06
  4.451423e-02    6.339976e-06
  4.481316e-02    6.356311e-06
  4.511209e-02    6.340320e-06
  4.541102e-02    6.296131e-06
  4.570995e-02    6.300284e-06
  4.600888e-02    6.302923e-06
  4.630781e-02    6.261901e-06
  4.660674e-02    6.278746e-06
  4.690567e-02    6.291447e-06
  4.720460e-02    6.270946e-06
  4.750353e-02    6.257753e-06
  4.780246e-02    6.269036e-06
  4.810139e-02    6.243886e-06
  4.840032e-02    6.231467e-06
  4.869925e-02    6.220878e-06
  4.899818e-02    6.196745e-06
  4.929711e-02    6.221946e-06
  4.959604e-02    6.214726e-06
  4.989497e-02    6.186663e-06
  5.019390e-02    6.195493e-06
  5.049283e-02    6.172323e-06
  5.079176e-02    6.172168e-06
  5.109069e-02    6.195171e-06
  5.138962e-02    6.253400e-06
  5.168855e-02    6.310232e-06
  5.198748e-02    6.360323e-06
  5.228642e-02    6.361248e-06
  5.258535e-02    6.236674e-06
  5.288428e-02    6.180169e-06
  5.318321e-02    6.204267e-06
  5.348214e-02    6.191509e-06
  5.378107e-02    6.175452e-06
  5.408000e-02    6.170440e-06
  5.437893e-02    6.174633e-06
  5.467786e-02    6.176445e-06
  5.497679e-02    6.167364e-06
  5.527572e-02    6.192581e-06
  5.557465e-02    6.194493e-06
  5.587358e-02    6.189720e-06
  5.617251e-02    6.209938e-06
  5.647144e-02    6.211343e-06
  5.677037e-02    6.207137e-06
  5.706930e-02    6.189014e-06
  5.736823e-02    6.214869e-06
  5.766716e-02    6.233486e-06
  5.796609e-02    6.224852e-06
  5.826502e-02    6.220484e-06
  5.856395e-02    6.233903e-06
  5.886288e-02    6.244100e-06
  5.916181e-02    6.244588e-06
  5.946074e-02    6.251767e-06
  5.975967e-02    6.266337e-06
  6.005861e-02    6.283133e-06
  6.035754e-02    6.307906e-06
  6.065647e-02    6.338566e-06
  6.095540e-02    6.359469e-06
  6.125433e-02    6.408258e-06
  6.155326e-02    6.408350e-06
  6.185219e-02    6.372737e-06
  6.215112e-02    6.344149e-06
  6.245005e-02    6.327940e-06
  6.274898e-02    6.318567e-06
  6.304791e-02    6.343476e-06
  6.334684e-02    6.371899e-06
  6.364577e-02    6.364764e-06
  6.394470e-02    6.376763e-06
  6.424363e-02    6.381318e-06
  6.454256e-02    6.401359e-06
  6.484149e-02    6.404860e-06
  6.514042e-02    6.406468e-06
  6.543935e-02    6.408220e-06
  6.573828e-02    6.402428e-06
  6.603721e-02    6.441035e-06
  6.633614e-02    6.440879e-06
  6.663507e-02    6.440974e-06
  6.693400e-02    6.454720e-06
  6.723293e-02    6.460938e-06
