# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 23865.11
# --> MT-latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.600_DOP_0.010_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.522856e-02
  4.756484e-03    3.396070e-02
  5.055415e-03    2.322616e-02
  5.354345e-03    1.673072e-02
  5.653276e-03    1.316430e-02
  5.952206e-03    2.110594e-02
  6.251136e-03    1.902739e-02
  6.550067e-03    1.653869e-02
  6.848997e-03    1.403930e-02
  7.147927e-03    1.189630e-02
  7.446858e-03    1.012319e-02
  7.745788e-03    8.652357e-03
  8.044719e-03    7.378348e-03
  8.343649e-03    6.408493e-03
  8.642579e-03    5.623688e-03
  8.941510e-03    4.958646e-03
  9.240440e-03    4.395544e-03
  9.539371e-03    3.851041e-03
  9.838301e-03    3.398865e-03
  1.013723e-02    3.078837e-03
  1.043616e-02    2.733089e-03
  1.073509e-02    2.430740e-03
  1.103402e-02    2.196626e-03
  1.133295e-02    1.997487e-03
  1.163188e-02    1.830814e-03
  1.193081e-02    1.680100e-03
  1.222974e-02    1.542663e-03
  1.252867e-02    1.412036e-03
  1.282760e-02    1.298349e-03
  1.312654e-02    1.185355e-03
  1.342547e-02    1.091795e-03
  1.372440e-02    1.040900e-03
  1.402333e-02    9.512025e-04
  1.432226e-02    8.724212e-04
  1.462119e-02    8.084995e-04
  1.492012e-02    7.611748e-04
  1.521905e-02    7.179756e-04
  1.551798e-02    6.657800e-04
  1.581691e-02    6.146441e-04
  1.611584e-02    5.743719e-04
  1.641477e-02    5.540093e-04
  1.671370e-02    5.200448e-04
  1.701263e-02    4.954967e-04
  1.731156e-02    4.674950e-04
  1.761049e-02    4.513373e-04
  1.790942e-02    4.251853e-04
  1.820835e-02    4.038248e-04
  1.850728e-02    3.976698e-04
  1.880621e-02    3.733807e-04
  1.910514e-02    3.501498e-04
  1.940407e-02    3.419788e-04
  1.970300e-02    3.311914e-04
  2.000193e-02    3.166932e-04
  2.030086e-02    3.029150e-04
  2.059979e-02    2.905768e-04
  2.089873e-02    2.799786e-04
  2.119766e-02    2.719045e-04
  2.149659e-02    2.642768e-04
  2.179552e-02    2.612076e-04
  2.209445e-02    2.549616e-04
  2.239338e-02    2.433213e-04
  2.269231e-02    2.301659e-04
  2.299124e-02    2.223063e-04
  2.329017e-02    2.189145e-04
  2.358910e-02    2.136250e-04
  2.388803e-02    2.140135e-04
  2.418696e-02    2.013088e-04
  2.448589e-02    1.943354e-04
  2.478482e-02    1.910847e-04
  2.508375e-02    1.854710e-04
  2.538268e-02    1.838835e-04
  2.568161e-02    1.800044e-04
  2.598054e-02    1.785784e-04
  2.627947e-02    1.759570e-04
  2.657840e-02    1.739186e-04
  2.687733e-02    1.715525e-04
  2.717626e-02    1.638211e-04
  2.747519e-02    1.629837e-04
  2.777412e-02    1.635215e-04
  2.807305e-02    1.592222e-04
  2.837198e-02    1.581877e-04
  2.867092e-02    1.542666e-04
  2.896985e-02    1.539169e-04
  2.926878e-02    1.550232e-04
  2.956771e-02    1.473305e-04
  2.986664e-02    1.440692e-04
  3.016557e-02    1.460898e-04
  3.046450e-02    1.464032e-04
  3.076343e-02    1.449113e-04
  3.106236e-02    1.412612e-04
  3.136129e-02    1.404758e-04
  3.166022e-02    1.403337e-04
  3.195915e-02    1.405989e-04
  3.225808e-02    1.406338e-04
  3.255701e-02    1.378601e-04
  3.285594e-02    1.334845e-04
  3.315487e-02    1.297348e-04
  3.345380e-02    1.284941e-04
  3.375273e-02    1.275756e-04
  3.405166e-02    1.262348e-04
  3.435059e-02    1.251389e-04
  3.464952e-02    1.289017e-04
  3.494845e-02    1.273582e-04
  3.524738e-02    1.211840e-04
  3.554631e-02    1.204881e-04
  3.584524e-02    1.202176e-04
  3.614417e-02    1.209489e-04
  3.644310e-02    1.213168e-04
  3.674204e-02    1.169977e-04
  3.704097e-02    1.160450e-04
  3.733990e-02    1.148324e-04
  3.763883e-02    1.174208e-04
  3.793776e-02    1.153508e-04
  3.823669e-02    1.097232e-04
  3.853562e-02    1.093662e-04
  3.883455e-02    1.113588e-04
  3.913348e-02    1.146152e-04
  3.943241e-02    1.081859e-04
  3.973134e-02    1.060803e-04
  4.003027e-02    1.073012e-04
  4.032920e-02    1.093000e-04
  4.062813e-02    1.102013e-04
  4.092706e-02    1.113811e-04
  4.122599e-02    1.119084e-04
  4.152492e-02    1.085159e-04
  4.182385e-02    1.057665e-04
  4.212278e-02    1.059376e-04
  4.242171e-02    1.103122e-04
  4.272064e-02    1.086820e-04
  4.301957e-02    1.038916e-04
  4.331850e-02    1.057076e-04
  4.361743e-02    1.057813e-04
  4.391636e-02    1.061554e-04
  4.421529e-02    1.076614e-04
  4.451423e-02    1.051710e-04
  4.481316e-02    1.051486e-04
  4.511209e-02    1.065192e-04
  4.541102e-02    1.060158e-04
  4.570995e-02    1.075088e-04
  4.600888e-02    1.075874e-04
  4.630781e-02    1.029282e-04
  4.660674e-02    9.955987e-05
  4.690567e-02    1.017676e-04
  4.720460e-02    1.060530e-04
  4.750353e-02    1.051711e-04
  4.780246e-02    1.055242e-04
  4.810139e-02    1.057308e-04
  4.840032e-02    1.027755e-04
  4.869925e-02    1.010276e-04
  4.899818e-02    1.020410e-04
  4.929711e-02    1.027184e-04
  4.959604e-02    1.022730e-04
  4.989497e-02    9.920933e-05
  5.019390e-02    9.741483e-05
  5.049283e-02    1.019609e-04
  5.079176e-02    1.018084e-04
  5.109069e-02    9.995210e-05
  5.138962e-02    1.037587e-04
  5.168855e-02    1.048913e-04
  5.198748e-02    1.074158e-04
  5.228642e-02    1.085363e-04
  5.258535e-02    1.017647e-04
  5.288428e-02    1.020979e-04
  5.318321e-02    1.031688e-04
  5.348214e-02    1.030470e-04
  5.378107e-02    1.025788e-04
  5.408000e-02    1.014800e-04
  5.437893e-02    1.008995e-04
  5.467786e-02    1.000744e-04
  5.497679e-02    1.037005e-04
  5.527572e-02    1.048992e-04
  5.557465e-02    1.033639e-04
  5.587358e-02    1.047304e-04
  5.617251e-02    1.054510e-04
  5.647144e-02    1.041379e-04
  5.677037e-02    1.042679e-04
  5.706930e-02    1.025268e-04
  5.736823e-02    1.007704e-04
  5.766716e-02    1.012294e-04
  5.796609e-02    1.020249e-04
  5.826502e-02    1.023633e-04
  5.856395e-02    1.030953e-04
  5.886288e-02    1.036232e-04
  5.916181e-02    1.020024e-04
  5.946074e-02    1.017510e-04
  5.975967e-02    1.032487e-04
  6.005861e-02    1.044528e-04
  6.035754e-02    1.061862e-04
  6.065647e-02    1.049416e-04
  6.095540e-02    1.050280e-04
  6.125433e-02    1.060493e-04
  6.155326e-02    1.058276e-04
  6.185219e-02    1.040079e-04
  6.215112e-02    1.050863e-04
  6.245005e-02    1.079591e-04
  6.274898e-02    1.066413e-04
  6.304791e-02    1.056697e-04
  6.334684e-02    1.055226e-04
  6.364577e-02    1.038772e-04
  6.394470e-02    1.044182e-04
  6.424363e-02    1.052244e-04
  6.454256e-02    1.060186e-04
  6.484149e-02    1.039026e-04
  6.514042e-02    1.029956e-04
  6.543935e-02    1.069893e-04
  6.573828e-02    1.081704e-04
  6.603721e-02    1.064065e-04
  6.633614e-02    1.058965e-04
  6.663507e-02    1.062556e-04
  6.693400e-02    1.050679e-04
  6.723293e-02    1.044178e-04
  6.753186e-02    1.064462e-04
