# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 497.70000000000005
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_1.000_DOP_0.020_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.267128e+02
  4.756484e-03    1.116281e+02
  5.055415e-03    9.346380e+01
  5.354345e-03    7.646833e+01
  5.653276e-03    6.455350e+01
  5.952206e-03    1.320355e+02
  6.251136e-03    1.227313e+02
  6.550067e-03    1.068531e+02
  6.848997e-03    8.916537e+01
  7.147927e-03    7.308863e+01
  7.446858e-03    6.025828e+01
  7.745788e-03    4.974482e+01
  8.044719e-03    4.116457e+01
  8.343649e-03    3.451862e+01
  8.642579e-03    2.908530e+01
  8.941510e-03    2.469041e+01
  9.240440e-03    2.108543e+01
  9.539371e-03    1.801344e+01
  9.838301e-03    1.546882e+01
  1.013723e-02    1.342173e+01
  1.043616e-02    1.169215e+01
  1.073509e-02    1.011489e+01
  1.103402e-02    8.860136e+00
  1.133295e-02    7.810618e+00
  1.163188e-02    6.913620e+00
  1.193081e-02    6.157127e+00
  1.222974e-02    5.485343e+00
  1.252867e-02    4.907908e+00
  1.282760e-02    4.412735e+00
  1.312654e-02    3.972662e+00
  1.342547e-02    3.589056e+00
  1.372440e-02    3.257158e+00
  1.402333e-02    2.949628e+00
  1.432226e-02    2.674519e+00
  1.462119e-02    2.433830e+00
  1.492012e-02    2.224878e+00
  1.521905e-02    2.032329e+00
  1.551798e-02    1.863117e+00
  1.581691e-02    1.709040e+00
  1.611584e-02    1.570606e+00
  1.641477e-02    1.445182e+00
  1.671370e-02    1.331824e+00
  1.701263e-02    1.230686e+00
  1.731156e-02    1.135087e+00
  1.761049e-02    1.054498e+00
  1.790942e-02    9.802656e-01
  1.820835e-02    9.097376e-01
  1.850728e-02    8.451337e-01
  1.880621e-02    7.875125e-01
  1.910514e-02    7.321669e-01
  1.940407e-02    6.791722e-01
  1.970300e-02    6.375588e-01
  2.000193e-02    5.965265e-01
  2.030086e-02    5.581132e-01
  2.059979e-02    5.233510e-01
  2.089873e-02    4.914213e-01
  2.119766e-02    4.600554e-01
  2.149659e-02    4.329226e-01
  2.179552e-02    4.069135e-01
  2.209445e-02    3.824333e-01
  2.239338e-02    3.582910e-01
  2.269231e-02    3.375479e-01
  2.299124e-02    3.195981e-01
  2.329017e-02    3.025184e-01
  2.358910e-02    2.866669e-01
  2.388803e-02    2.705392e-01
  2.418696e-02    2.553618e-01
  2.448589e-02    2.407260e-01
  2.478482e-02    2.287717e-01
  2.508375e-02    2.168886e-01
  2.538268e-02    2.066157e-01
  2.568161e-02    1.961926e-01
  2.598054e-02    1.863794e-01
  2.627947e-02    1.776146e-01
  2.657840e-02    1.685527e-01
  2.687733e-02    1.597065e-01
  2.717626e-02    1.527852e-01
  2.747519e-02    1.449931e-01
  2.777412e-02    1.385743e-01
  2.807305e-02    1.321860e-01
  2.837198e-02    1.275137e-01
  2.867092e-02    1.225451e-01
  2.896985e-02    1.155729e-01
  2.926878e-02    1.096194e-01
  2.956771e-02    1.053647e-01
  2.986664e-02    1.006183e-01
  3.016557e-02    9.540462e-02
  3.046450e-02    9.214369e-02
  3.076343e-02    8.907682e-02
  3.106236e-02    8.595419e-02
  3.136129e-02    8.188933e-02
  3.166022e-02    7.766802e-02
  3.195915e-02    7.458482e-02
  3.225808e-02    7.203858e-02
  3.255701e-02    6.884080e-02
  3.285594e-02    6.682562e-02
  3.315487e-02    6.338730e-02
  3.345380e-02    6.079354e-02
  3.375273e-02    5.911911e-02
  3.405166e-02    5.695627e-02
  3.435059e-02    5.498255e-02
  3.464952e-02    5.287210e-02
  3.494845e-02    5.108071e-02
  3.524738e-02    4.913593e-02
  3.554631e-02    4.697832e-02
  3.584524e-02    4.518938e-02
  3.614417e-02    4.352015e-02
  3.644310e-02    4.274857e-02
  3.674204e-02    4.157322e-02
  3.704097e-02    3.997537e-02
  3.733990e-02    3.832658e-02
  3.763883e-02    3.688886e-02
  3.793776e-02    3.560527e-02
  3.823669e-02    3.438370e-02
  3.853562e-02    3.352754e-02
  3.883455e-02    3.275991e-02
  3.913348e-02    3.147487e-02
  3.943241e-02    3.025012e-02
  3.973134e-02    2.935871e-02
  4.003027e-02    2.853050e-02
  4.032920e-02    2.753092e-02
  4.062813e-02    2.651119e-02
  4.092706e-02    2.560424e-02
  4.122599e-02    2.477350e-02
  4.152492e-02    2.434763e-02
  4.182385e-02    2.346033e-02
  4.212278e-02    2.304524e-02
  4.242171e-02    2.224420e-02
  4.272064e-02    2.142655e-02
  4.301957e-02    2.103662e-02
  4.331850e-02    2.042172e-02
  4.361743e-02    1.970634e-02
  4.391636e-02    1.912888e-02
  4.421529e-02    1.867285e-02
  4.451423e-02    1.811663e-02
  4.481316e-02    1.760603e-02
  4.511209e-02    1.704525e-02
  4.541102e-02    1.702209e-02
  4.570995e-02    1.650294e-02
  4.600888e-02    1.592720e-02
  4.630781e-02    1.555889e-02
  4.660674e-02    1.503344e-02
  4.690567e-02    1.477981e-02
  4.720460e-02    1.448369e-02
  4.750353e-02    1.399351e-02
  4.780246e-02    1.350032e-02
  4.810139e-02    1.304872e-02
  4.840032e-02    1.291041e-02
  4.869925e-02    1.256348e-02
  4.899818e-02    1.235412e-02
  4.929711e-02    1.211989e-02
  4.959604e-02    1.167335e-02
  4.989497e-02    1.141998e-02
  5.019390e-02    1.117744e-02
  5.049283e-02    1.099544e-02
  5.079176e-02    1.082045e-02
  5.109069e-02    1.056942e-02
  5.138962e-02    1.041225e-02
  5.168855e-02    1.035940e-02
  5.198748e-02    1.031577e-02
  5.228642e-02    1.023875e-02
