# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 29121469.8
# --> F127_80.266_NaCl_37.214_limonene_0.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.509373e-03
  4.756484e-03    1.201964e-03
  5.055415e-03    8.734151e-04
  5.354345e-03    6.284249e-04
  5.653276e-03    4.982923e-04
  5.952206e-03    8.117954e-04
  6.251136e-03    7.373719e-04
  6.550067e-03    6.362363e-04
  6.848997e-03    5.380454e-04
  7.147927e-03    4.540207e-04
  7.446858e-03    3.875314e-04
  7.745788e-03    3.329317e-04
  8.044719e-03    2.875151e-04
  8.343649e-03    2.512775e-04
  8.642579e-03    2.199143e-04
  8.941510e-03    1.937166e-04
  9.240440e-03    1.718403e-04
  9.539371e-03    1.524986e-04
  9.838301e-03    1.357642e-04
  1.013723e-02    1.217466e-04
  1.043616e-02    1.096975e-04
  1.073509e-02    9.864380e-05
  1.103402e-02    8.948212e-05
  1.133295e-02    8.120558e-05
  1.163188e-02    7.397901e-05
  1.193081e-02    6.759186e-05
  1.222974e-02    6.190141e-05
  1.252867e-02    5.689094e-05
  1.282760e-02    5.237067e-05
  1.312654e-02    4.831079e-05
  1.342547e-02    4.464274e-05
  1.372440e-02    4.143276e-05
  1.402333e-02    3.843851e-05
  1.432226e-02    3.564756e-05
  1.462119e-02    3.328177e-05
  1.492012e-02    3.122610e-05
  1.521905e-02    2.929456e-05
  1.551798e-02    2.750835e-05
  1.581691e-02    2.572191e-05
  1.611584e-02    2.418232e-05
