# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 19377.91
# --> MT-latex_CL3252_TiO2_R706_phiT_0.070_PVC_0.200_DOP_0.005_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.976719e-02
  4.756484e-03    4.877307e-02
  5.055415e-03    3.659409e-02
  5.354345e-03    2.754257e-02
  5.653276e-03    2.175895e-02
  5.952206e-03    3.953247e-02
  6.251136e-03    3.624914e-02
  6.550067e-03    3.121403e-02
  6.848997e-03    2.625254e-02
  7.147927e-03    2.180895e-02
  7.446858e-03    1.850413e-02
  7.745788e-03    1.562450e-02
  8.044719e-03    1.311101e-02
  8.343649e-03    1.128299e-02
  8.642579e-03    9.800971e-03
  8.941510e-03    8.580852e-03
  9.240440e-03    7.488882e-03
  9.539371e-03    6.611088e-03
  9.838301e-03    5.863464e-03
  1.013723e-02    5.164208e-03
  1.043616e-02    4.543914e-03
  1.073509e-02    4.080450e-03
  1.103402e-02    3.639146e-03
  1.133295e-02    3.272384e-03
  1.163188e-02    2.906097e-03
  1.193081e-02    2.652166e-03
  1.222974e-02    2.427319e-03
  1.252867e-02    2.205346e-03
  1.282760e-02    2.039828e-03
  1.312654e-02    1.838607e-03
  1.342547e-02    1.693855e-03
  1.372440e-02    1.555514e-03
  1.402333e-02    1.443500e-03
  1.432226e-02    1.357186e-03
  1.462119e-02    1.241813e-03
  1.492012e-02    1.141966e-03
  1.521905e-02    1.048626e-03
  1.551798e-02    9.755264e-04
  1.581691e-02    9.128104e-04
  1.611584e-02    8.626357e-04
  1.641477e-02    8.040710e-04
  1.671370e-02    7.440334e-04
  1.701263e-02    7.158319e-04
  1.731156e-02    6.731446e-04
  1.761049e-02    6.318224e-04
  1.790942e-02    6.088210e-04
  1.820835e-02    5.743712e-04
  1.850728e-02    5.446211e-04
  1.880621e-02    5.233190e-04
  1.910514e-02    4.824052e-04
  1.940407e-02    4.580748e-04
  1.970300e-02    4.380818e-04
  2.000193e-02    4.190105e-04
  2.030086e-02    4.008086e-04
  2.059979e-02    3.804598e-04
  2.089873e-02    3.657390e-04
  2.119766e-02    3.562445e-04
  2.149659e-02    3.374385e-04
  2.179552e-02    3.236427e-04
  2.209445e-02    3.151068e-04
  2.239338e-02    3.072260e-04
  2.269231e-02    2.958342e-04
  2.299124e-02    2.826838e-04
  2.329017e-02    2.770151e-04
  2.358910e-02    2.704600e-04
  2.388803e-02    2.547647e-04
  2.418696e-02    2.479460e-04
  2.448589e-02    2.397016e-04
  2.478482e-02    2.371650e-04
  2.508375e-02    2.287386e-04
  2.538268e-02    2.210773e-04
  2.568161e-02    2.163768e-04
  2.598054e-02    2.116282e-04
  2.627947e-02    2.059901e-04
  2.657840e-02    2.094465e-04
  2.687733e-02    2.027022e-04
  2.717626e-02    1.967105e-04
  2.747519e-02    1.963768e-04
  2.777412e-02    1.910946e-04
  2.807305e-02    1.839448e-04
  2.837198e-02    1.836924e-04
  2.867092e-02    1.812402e-04
  2.896985e-02    1.781393e-04
  2.926878e-02    1.767126e-04
  2.956771e-02    1.737958e-04
  2.986664e-02    1.703458e-04
  3.016557e-02    1.712056e-04
  3.046450e-02    1.678910e-04
  3.076343e-02    1.583870e-04
  3.106236e-02    1.557395e-04
  3.136129e-02    1.569665e-04
  3.166022e-02    1.562988e-04
  3.195915e-02    1.558574e-04
  3.225808e-02    1.513485e-04
  3.255701e-02    1.445943e-04
  3.285594e-02    1.452415e-04
  3.315487e-02    1.439671e-04
  3.345380e-02    1.412230e-04
  3.375273e-02    1.409529e-04
  3.405166e-02    1.402631e-04
  3.435059e-02    1.418438e-04
  3.464952e-02    1.369008e-04
  3.494845e-02    1.350582e-04
  3.524738e-02    1.379038e-04
  3.554631e-02    1.314248e-04
  3.584524e-02    1.320665e-04
  3.614417e-02    1.301767e-04
  3.644310e-02    1.252152e-04
  3.674204e-02    1.259220e-04
  3.704097e-02    1.282605e-04
  3.733990e-02    1.278500e-04
  3.763883e-02    1.263812e-04
  3.793776e-02    1.211353e-04
  3.823669e-02    1.207011e-04
  3.853562e-02    1.218987e-04
  3.883455e-02    1.218927e-04
  3.913348e-02    1.170103e-04
  3.943241e-02    1.131240e-04
  3.973134e-02    1.121838e-04
  4.003027e-02    1.153422e-04
  4.032920e-02    1.167775e-04
  4.062813e-02    1.141390e-04
  4.092706e-02    1.170530e-04
  4.122599e-02    1.193803e-04
  4.152492e-02    1.099806e-04
  4.182385e-02    1.103946e-04
  4.212278e-02    1.135910e-04
  4.242171e-02    1.145329e-04
  4.272064e-02    1.107048e-04
  4.301957e-02    1.073828e-04
  4.331850e-02    1.038137e-04
  4.361743e-02    1.044262e-04
  4.391636e-02    1.079369e-04
  4.421529e-02    1.075269e-04
  4.451423e-02    1.069755e-04
  4.481316e-02    1.056537e-04
  4.511209e-02    1.047229e-04
  4.541102e-02    1.056685e-04
  4.570995e-02    1.076232e-04
  4.600888e-02    1.100904e-04
  4.630781e-02    1.041915e-04
  4.660674e-02    1.074461e-04
  4.690567e-02    1.099651e-04
  4.720460e-02    1.040779e-04
  4.750353e-02    1.022097e-04
  4.780246e-02    1.055668e-04
  4.810139e-02    1.090113e-04
  4.840032e-02    1.085168e-04
  4.869925e-02    1.072455e-04
  4.899818e-02    1.083050e-04
  4.929711e-02    1.084399e-04
  4.959604e-02    1.058766e-04
  4.989497e-02    1.051387e-04
  5.019390e-02    1.053351e-04
  5.049283e-02    1.066080e-04
  5.079176e-02    1.015591e-04
  5.109069e-02    1.012670e-04
  5.138962e-02    1.067828e-04
  5.168855e-02    1.072618e-04
  5.198748e-02    1.128921e-04
  5.228642e-02    1.110517e-04
  5.258535e-02    1.046421e-04
  5.288428e-02    1.025696e-04
  5.318321e-02    1.079794e-04
  5.348214e-02    1.079313e-04
  5.378107e-02    1.041877e-04
  5.408000e-02    1.029712e-04
  5.437893e-02    1.030218e-04
  5.467786e-02    1.035605e-04
  5.497679e-02    1.029003e-04
  5.527572e-02    1.041522e-04
  5.557465e-02    1.042327e-04
  5.587358e-02    1.025248e-04
  5.617251e-02    1.010353e-04
  5.647144e-02    1.056002e-04
  5.677037e-02    1.069919e-04
  5.706930e-02    1.061531e-04
  5.736823e-02    1.042361e-04
  5.766716e-02    1.039580e-04
  5.796609e-02    1.028405e-04
  5.826502e-02    1.035431e-04
  5.856395e-02    1.043129e-04
  5.886288e-02    1.036852e-04
  5.916181e-02    1.054184e-04
  5.946074e-02    1.045674e-04
  5.975967e-02    1.076157e-04
  6.005861e-02    1.071006e-04
  6.035754e-02    1.052499e-04
  6.065647e-02    1.050124e-04
  6.095540e-02    1.060708e-04
  6.125433e-02    1.094895e-04
  6.155326e-02    1.127097e-04
  6.185219e-02    1.104482e-04
  6.215112e-02    1.086567e-04
  6.245005e-02    1.067078e-04
  6.274898e-02    1.038992e-04
  6.304791e-02    1.073390e-04
  6.334684e-02    1.081821e-04
  6.364577e-02    1.031560e-04
  6.394470e-02    1.065015e-04
  6.424363e-02    1.065817e-04
  6.454256e-02    1.063617e-04
  6.484149e-02    1.070002e-04
  6.514042e-02    1.071903e-04
  6.543935e-02    1.097937e-04
  6.573828e-02    1.098368e-04
  6.603721e-02    1.085997e-04
  6.633614e-02    1.077292e-04
  6.663507e-02    1.064438e-04
  6.693400e-02    1.097604e-04
  6.723293e-02    1.080837e-04
  6.753186e-02    1.060031e-04
  6.783080e-02    1.077487e-04
  6.812973e-02    1.099276e-04
  6.842866e-02    1.085654e-04
  6.872759e-02    1.089425e-04
  6.902652e-02    1.108767e-04
  6.932545e-02    1.079819e-04
  6.962438e-02    1.075168e-04
  6.992331e-02    1.107219e-04
  7.022224e-02    1.117716e-04
  7.052117e-02    1.101156e-04
  7.082010e-02    1.077264e-04
  7.111903e-02    1.075262e-04
  7.141796e-02    1.081073e-04
  7.171689e-02    1.082983e-04
  7.201582e-02    1.089691e-04
  7.231475e-02    1.107414e-04
  7.261368e-02    1.109040e-04
  7.291261e-02    1.089750e-04
  7.321154e-02    1.099259e-04
  7.351047e-02    1.097838e-04
  7.380940e-02    1.056548e-04
  7.410833e-02    1.049304e-04
  7.440726e-02    1.083993e-04
  7.470619e-02    1.077167e-04
  7.500512e-02    1.086000e-04
  7.530405e-02    1.088828e-04
  7.560299e-02    1.089674e-04
  7.590192e-02    1.097171e-04
  7.620085e-02    1.068849e-04
  7.649978e-02    1.055958e-04
  7.679871e-02    1.078108e-04
  7.709764e-02    1.085872e-04
  7.739657e-02    1.062542e-04
  7.769550e-02    1.074395e-04
  7.799443e-02    1.093550e-04
  7.829336e-02    1.099741e-04
  7.859229e-02    1.114801e-04
  7.889122e-02    1.082864e-04
  7.919015e-02    1.095247e-04
  7.948908e-02    1.088552e-04
  7.978801e-02    1.069534e-04
  8.008694e-02    1.088649e-04
  8.038587e-02    1.061863e-04
  8.068480e-02    1.047631e-04
  8.098373e-02    1.071466e-04
  8.128266e-02    1.082841e-04
  8.158159e-02    1.053196e-04
  8.188052e-02    1.042495e-04
  8.217945e-02    1.055461e-04
  8.247838e-02    1.073131e-04
  8.277731e-02    1.070631e-04
  8.307624e-02    1.069235e-04
  8.337518e-02    1.049797e-04
  8.367411e-02    1.047955e-04
  8.397304e-02    1.042435e-04
  8.427197e-02    1.047927e-04
  8.457090e-02    1.038585e-04
  8.486983e-02    1.038927e-04
  8.516876e-02    1.063884e-04
  8.546769e-02    1.079792e-04
  8.576662e-02    1.077007e-04
  8.606555e-02    1.057418e-04
  8.636448e-02    1.039963e-04
  8.666341e-02    1.033644e-04
  8.696234e-02    1.041747e-04
  8.726127e-02    1.061880e-04
  8.756020e-02    1.036544e-04
  8.785913e-02    1.033835e-04
  8.815806e-02    1.042652e-04
  8.845699e-02    1.042819e-04
  8.875592e-02    1.036622e-04
  8.905485e-02    1.043423e-04
  8.935378e-02    1.042695e-04
  8.965271e-02    1.016452e-04
  8.995164e-02    1.009133e-04
  9.025057e-02    1.009010e-04
  9.054950e-02    9.983945e-05
  9.084843e-02    9.992914e-05
  9.114737e-02    1.026123e-04
  9.144630e-02    1.008334e-04
  9.174523e-02    9.994478e-05
  9.204416e-02    1.000102e-04
  9.234309e-02    1.008036e-04
  9.264202e-02    1.021943e-04
  9.294095e-02    1.008246e-04
  9.323988e-02    1.000347e-04
  9.353881e-02    9.972320e-05
  9.383774e-02    9.923941e-05
  9.413667e-02    9.923183e-05
  9.443560e-02    9.893683e-05
  9.473453e-02    9.938282e-05
  9.503346e-02    9.752181e-05
  9.533239e-02    1.014622e-04
  9.563132e-02    1.002226e-04
  9.593025e-02    9.852558e-05
  9.622918e-02    9.821565e-05
  9.652811e-02    9.716471e-05
  9.682704e-02    9.519657e-05
  9.712597e-02    9.580096e-05
  9.742490e-02    9.802856e-05
  9.772383e-02    9.742801e-05
  9.802276e-02    9.534190e-05
  9.832169e-02    9.620507e-05
  9.862062e-02    9.909627e-05
  9.891956e-02    9.625363e-05
  9.921849e-02    9.475420e-05
  9.951742e-02    9.309092e-05
  9.981635e-02    9.502706e-05
  1.001153e-01    9.480549e-05
  1.004142e-01    9.443623e-05
  1.007131e-01    9.404136e-05
  1.010121e-01    9.388281e-05
  1.013110e-01    9.662066e-05
  1.016099e-01    9.550775e-05
  1.019089e-01    9.463498e-05
  1.022078e-01    9.607126e-05
  1.025067e-01    9.362433e-05
  1.028057e-01    9.520997e-05
  1.031046e-01    9.727800e-05
  1.034035e-01    9.621150e-05
  1.037024e-01    9.350287e-05
  1.040014e-01    9.365998e-05
  1.043003e-01    9.406277e-05
  1.045992e-01    9.362644e-05
  1.048982e-01    9.248722e-05
  1.051971e-01    9.039348e-05
  1.054960e-01    9.092451e-05
  1.057950e-01    9.058924e-05
  1.060939e-01    9.148677e-05
  1.063928e-01    9.185646e-05
  1.066917e-01    9.003545e-05
  1.069907e-01    9.300643e-05
  1.072896e-01    9.513755e-05
  1.075885e-01    9.201074e-05
  1.078875e-01    9.153541e-05
  1.081864e-01    8.914604e-05
  1.084853e-01    9.084444e-05
  1.087843e-01    9.115380e-05
  1.090832e-01    8.999352e-05
  1.093821e-01    9.162597e-05
  1.096810e-01    8.977845e-05
  1.099800e-01    8.966184e-05
  1.102789e-01    8.736711e-05
  1.105778e-01    8.581093e-05
  1.108768e-01    8.992803e-05
  1.111757e-01    9.168510e-05
  1.114746e-01    8.887213e-05
  1.117736e-01    8.709897e-05
  1.120725e-01    8.715165e-05
  1.123714e-01    8.872707e-05
  1.126704e-01    8.824849e-05
  1.129693e-01    8.813878e-05
  1.132682e-01    8.681348e-05
  1.135671e-01    8.288294e-05
  1.138661e-01    8.278666e-05
  1.141650e-01    8.911139e-05
  1.144639e-01    8.976716e-05
  1.147629e-01    9.086161e-05
  1.150618e-01    8.813611e-05
  1.153607e-01    8.926155e-05
  1.156597e-01    8.925828e-05
  1.159586e-01    8.384010e-05
  1.162575e-01    8.001523e-05
  1.165564e-01    8.192738e-05
  1.168554e-01    8.558867e-05
  1.171543e-01    9.041197e-05
  1.174532e-01    8.763536e-05
  1.177522e-01    8.840648e-05
  1.180511e-01    9.268945e-05
  1.183500e-01    8.822602e-05
  1.186490e-01    9.046322e-05
  1.189479e-01    9.116389e-05
  1.192468e-01    8.655021e-05
  1.195458e-01    8.101494e-05
  1.198447e-01    8.997597e-05
  1.201436e-01    9.232254e-05
  1.204425e-01    9.031920e-05
  1.207415e-01    1.153059e-04
  1.210404e-01    1.549557e-04
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
