# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 19077994.400000002
# --> F127_120.614_hexanes_60.307_EtOH_214.716_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.834460e-03
  4.756484e-03    1.449826e-03
  5.055415e-03    1.050638e-03
  5.354345e-03    7.486918e-04
  5.653276e-03    5.861137e-04
  5.952206e-03    9.804284e-04
  6.251136e-03    8.915256e-04
  6.550067e-03    7.708455e-04
  6.848997e-03    6.525298e-04
  7.147927e-03    5.505863e-04
  7.446858e-03    4.702533e-04
  7.745788e-03    4.025519e-04
  8.044719e-03    3.462702e-04
  8.343649e-03    3.024472e-04
  8.642579e-03    2.646616e-04
  8.941510e-03    2.322799e-04
  9.240440e-03    2.056752e-04
  9.539371e-03    1.828257e-04
  9.838301e-03    1.626822e-04
  1.013723e-02    1.457855e-04
  1.043616e-02    1.312922e-04
  1.073509e-02    1.177717e-04
  1.103402e-02    1.063812e-04
  1.133295e-02    9.636664e-05
  1.163188e-02    8.793864e-05
  1.193081e-02    8.059383e-05
  1.222974e-02    7.358730e-05
  1.252867e-02    6.750976e-05
  1.282760e-02    6.215877e-05
  1.312654e-02    5.727153e-05
  1.342547e-02    5.306453e-05
  1.372440e-02    4.912926e-05
  1.402333e-02    4.552929e-05
  1.432226e-02    4.247615e-05
  1.462119e-02    3.952399e-05
  1.492012e-02    3.688904e-05
  1.521905e-02    3.445938e-05
  1.551798e-02    3.237836e-05
  1.581691e-02    3.044174e-05
  1.611584e-02    2.860496e-05
  1.641477e-02    2.701817e-05
  1.671370e-02    2.556008e-05
  1.701263e-02    2.426437e-05
  1.731156e-02    2.293968e-05
  1.761049e-02    2.179731e-05
  1.790942e-02    2.077104e-05
  1.820835e-02    1.974527e-05
  1.850728e-02    1.884755e-05
  1.880621e-02    1.799550e-05
  1.910514e-02    1.727435e-05
  1.940407e-02    1.655739e-05
  1.970300e-02    1.590144e-05
  2.000193e-02    1.526784e-05
  2.030086e-02    1.465660e-05
  2.059979e-02    1.410797e-05
  2.089873e-02    1.361444e-05
  2.119766e-02    1.316635e-05
  2.149659e-02    1.273830e-05
  2.179552e-02    1.232673e-05
  2.209445e-02    1.190087e-05
  2.239338e-02    1.152387e-05
  2.269231e-02    1.122474e-05
  2.299124e-02    1.090463e-05
  2.329017e-02    1.063169e-05
  2.358910e-02    1.038664e-05
  2.388803e-02    1.006821e-05
  2.418696e-02    9.858198e-06
  2.448589e-02    9.715768e-06
  2.478482e-02    9.473141e-06
  2.508375e-02    9.317269e-06
  2.538268e-02    9.146310e-06
  2.568161e-02    8.946286e-06
  2.598054e-02    8.785340e-06
  2.627947e-02    8.606128e-06
  2.657840e-02    8.473146e-06
  2.687733e-02    8.365474e-06
  2.717626e-02    8.201524e-06
  2.747519e-02    8.094390e-06
  2.777412e-02    8.017010e-06
  2.807305e-02    7.891800e-06
  2.837198e-02    7.764994e-06
  2.867092e-02    7.627603e-06
  2.896985e-02    7.556412e-06
  2.926878e-02    7.463360e-06
  2.956771e-02    7.379414e-06
  2.986664e-02    7.275667e-06
  3.016557e-02    7.203886e-06
  3.046450e-02    7.167562e-06
  3.076343e-02    7.071470e-06
  3.106236e-02    7.024219e-06
  3.136129e-02    6.917252e-06
  3.166022e-02    6.856174e-06
  3.195915e-02    6.780467e-06
  3.225808e-02    6.707683e-06
  3.255701e-02    6.654330e-06
  3.285594e-02    6.576970e-06
  3.315487e-02    6.545118e-06
  3.345380e-02    6.509574e-06
  3.375273e-02    6.415944e-06
  3.405166e-02    6.368467e-06
  3.435059e-02    6.339262e-06
  3.464952e-02    6.263619e-06
  3.494845e-02    6.217570e-06
  3.524738e-02    6.197698e-06
  3.554631e-02    6.147455e-06
  3.584524e-02    6.079752e-06
  3.614417e-02    6.023580e-06
  3.644310e-02    5.996760e-06
  3.674204e-02    5.982733e-06
  3.704097e-02    5.929343e-06
  3.733990e-02    5.843421e-06
  3.763883e-02    5.807474e-06
  3.793776e-02    5.766979e-06
  3.823669e-02    5.734865e-06
  3.853562e-02    5.691151e-06
  3.883455e-02    5.691093e-06
  3.913348e-02    5.668595e-06
  3.943241e-02    5.634517e-06
  3.973134e-02    5.597421e-06
  4.003027e-02    5.557463e-06
  4.032920e-02    5.521427e-06
  4.062813e-02    5.499459e-06
  4.092706e-02    5.491888e-06
  4.122599e-02    5.469696e-06
  4.152492e-02    5.451727e-06
  4.182385e-02    5.443982e-06
  4.212278e-02    5.422125e-06
  4.242171e-02    5.395286e-06
  4.272064e-02    5.392194e-06
  4.301957e-02    5.403576e-06
  4.331850e-02    5.366229e-06
  4.361743e-02    5.346861e-06
  4.391636e-02    5.337176e-06
  4.421529e-02    5.331477e-06
  4.451423e-02    5.322703e-06
  4.481316e-02    5.302394e-06
  4.511209e-02    5.283523e-06
