# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 12533.350000000002
# --> latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.400_DOP_0.000_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    8.449817e+00
  4.756484e-03    7.427161e+00
  5.055415e-03    6.208263e+00
  5.354345e-03    5.103460e+00
  5.653276e-03    4.335966e+00
  5.952206e-03    7.342984e+00
  6.251136e-03    6.795381e+00
  6.550067e-03    5.944233e+00
  6.848997e-03    5.009069e+00
  7.147927e-03    4.163711e+00
  7.446858e-03    3.490781e+00
  7.745788e-03    2.933899e+00
  8.044719e-03    2.474077e+00
  8.343649e-03    2.112150e+00
  8.642579e-03    1.809789e+00
  8.941510e-03    1.559519e+00
  9.240440e-03    1.351399e+00
  9.539371e-03    1.173514e+00
  9.838301e-03    1.023151e+00
  1.013723e-02    8.981863e-01
  1.043616e-02    7.906041e-01
  1.073509e-02    6.937314e-01
  1.103402e-02    6.148837e-01
  1.133295e-02    5.467903e-01
  1.163188e-02    4.889556e-01
  1.193081e-02    4.383682e-01
  1.222974e-02    3.935771e-01
  1.252867e-02    3.542198e-01
  1.282760e-02    3.197394e-01
  1.312654e-02    2.896862e-01
  1.342547e-02    2.633165e-01
  1.372440e-02    2.396825e-01
  1.402333e-02    2.184454e-01
  1.432226e-02    1.991789e-01
  1.462119e-02    1.824732e-01
  1.492012e-02    1.676123e-01
  1.521905e-02    1.536178e-01
  1.551798e-02    1.410134e-01
  1.581691e-02    1.300843e-01
  1.611584e-02    1.201776e-01
  1.641477e-02    1.106717e-01
  1.671370e-02    1.023609e-01
  1.701263e-02    9.504463e-02
  1.731156e-02    8.811756e-02
  1.761049e-02    8.197931e-02
  1.790942e-02    7.599382e-02
  1.820835e-02    7.058991e-02
  1.850728e-02    6.612129e-02
  1.880621e-02    6.166309e-02
  1.910514e-02    5.765878e-02
  1.940407e-02    5.403812e-02
  1.970300e-02    5.047695e-02
  2.000193e-02    4.728439e-02
  2.030086e-02    4.424060e-02
  2.059979e-02    4.169169e-02
  2.089873e-02    3.924924e-02
  2.119766e-02    3.684909e-02
  2.149659e-02    3.477070e-02
  2.179552e-02    3.279061e-02
  2.209445e-02    3.090404e-02
  2.239338e-02    2.910504e-02
  2.269231e-02    2.740649e-02
  2.299124e-02    2.592312e-02
  2.329017e-02    2.456827e-02
  2.358910e-02    2.335451e-02
  2.388803e-02    2.219207e-02
  2.418696e-02    2.095000e-02
  2.448589e-02    1.988287e-02
