# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 29534481.8
# --> MT-F127_76.801_NaCl_52.364_limonene_36.306mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.737952e-03
  4.756484e-03    1.379653e-03
  5.055415e-03    1.004678e-03
  5.354345e-03    7.269257e-04
  5.653276e-03    5.766420e-04
  5.952206e-03    9.480236e-04
  6.251136e-03    8.551044e-04
  6.550067e-03    7.312272e-04
  6.848997e-03    6.146117e-04
  7.147927e-03    5.173188e-04
  7.446858e-03    4.409122e-04
  7.745788e-03    3.780696e-04
  8.044719e-03    3.259034e-04
  8.343649e-03    2.846366e-04
  8.642579e-03    2.489595e-04
  8.941510e-03    2.192087e-04
  9.240440e-03    1.941589e-04
  9.539371e-03    1.721236e-04
  9.838301e-03    1.532475e-04
  1.013723e-02    1.374142e-04
  1.043616e-02    1.236438e-04
  1.073509e-02    1.112152e-04
  1.103402e-02    1.008047e-04
  1.133295e-02    9.139052e-05
  1.163188e-02    8.322075e-05
  1.193081e-02    7.604628e-05
  1.222974e-02    6.941581e-05
  1.252867e-02    6.379296e-05
  1.282760e-02    5.884084e-05
  1.312654e-02    5.421942e-05
  1.342547e-02    5.018805e-05
  1.372440e-02    4.655634e-05
  1.402333e-02    4.320548e-05
  1.432226e-02    4.011620e-05
  1.462119e-02    3.744827e-05
  1.492012e-02    3.505245e-05
  1.521905e-02    3.273193e-05
  1.551798e-02    3.076968e-05
  1.581691e-02    2.895805e-05
  1.611584e-02    2.719287e-05
  1.641477e-02    2.564654e-05
  1.671370e-02    2.425468e-05
  1.701263e-02    2.300883e-05
  1.731156e-02    2.183569e-05
  1.761049e-02    2.071732e-05
  1.790942e-02    1.970866e-05
  1.820835e-02    1.877689e-05
  1.850728e-02    1.790637e-05
  1.880621e-02    1.711176e-05
  1.910514e-02    1.632365e-05
  1.940407e-02    1.563741e-05
  1.970300e-02    1.501371e-05
  2.000193e-02    1.449272e-05
  2.030086e-02    1.394756e-05
  2.059979e-02    1.347004e-05
  2.089873e-02    1.296671e-05
