# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2497300.6
# --> F127_127.740_hexanes_102.192_EtOH_134.624_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.323466e-03
  4.756484e-03    1.805909e-03
  5.055415e-03    1.265691e-03
  5.354345e-03    8.776996e-04
  5.653276e-03    6.567693e-04
  5.952206e-03    9.005468e-04
  6.251136e-03    8.049374e-04
  6.550067e-03    6.904140e-04
  6.848997e-03    5.893777e-04
  7.147927e-03    5.011947e-04
  7.446858e-03    4.289897e-04
  7.745788e-03    3.687245e-04
  8.044719e-03    3.182732e-04
  8.343649e-03    2.778241e-04
  8.642579e-03    2.439358e-04
  8.941510e-03    2.159869e-04
  9.240440e-03    1.930075e-04
  9.539371e-03    1.702267e-04
  9.838301e-03    1.514357e-04
  1.013723e-02    1.361132e-04
  1.043616e-02    1.224436e-04
  1.073509e-02    1.109429e-04
  1.103402e-02    1.010798e-04
  1.133295e-02    9.101312e-05
  1.163188e-02    8.256351e-05
  1.193081e-02    7.570117e-05
  1.222974e-02    6.921968e-05
  1.252867e-02    6.372227e-05
  1.282760e-02    5.849146e-05
  1.312654e-02    5.387162e-05
  1.342547e-02    5.037205e-05
  1.372440e-02    4.674619e-05
  1.402333e-02    4.286963e-05
  1.432226e-02    3.979157e-05
  1.462119e-02    3.747664e-05
  1.492012e-02    3.493246e-05
  1.521905e-02    3.253968e-05
  1.551798e-02    3.054211e-05
  1.581691e-02    2.881677e-05
  1.611584e-02    2.723627e-05
  1.641477e-02    2.567731e-05
  1.671370e-02    2.440642e-05
  1.701263e-02    2.342882e-05
  1.731156e-02    2.209666e-05
  1.761049e-02    2.118876e-05
  1.790942e-02    2.043982e-05
  1.820835e-02    1.950941e-05
