# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1894783.4000000004
# --> MT-F127_159.159_hexanes_139.265_NaCl_200.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    8.602028e-03
  4.756484e-03    6.735965e-03
  5.055415e-03    4.743370e-03
  5.354345e-03    3.291705e-03
  5.653276e-03    2.502740e-03
  5.952206e-03    4.169928e-03
  6.251136e-03    3.812293e-03
  6.550067e-03    3.318233e-03
  6.848997e-03    2.824963e-03
  7.147927e-03    2.384879e-03
  7.446858e-03    2.030140e-03
  7.745788e-03    1.736154e-03
  8.044719e-03    1.495924e-03
  8.343649e-03    1.302317e-03
  8.642579e-03    1.139069e-03
  8.941510e-03    1.002268e-03
  9.240440e-03    8.883832e-04
  9.539371e-03    7.883930e-04
  9.838301e-03    6.997612e-04
  1.013723e-02    6.273885e-04
  1.043616e-02    5.647052e-04
  1.073509e-02    5.055563e-04
  1.103402e-02    4.587597e-04
  1.133295e-02    4.164354e-04
  1.163188e-02    3.794157e-04
  1.193081e-02    3.471953e-04
  1.222974e-02    3.177799e-04
  1.252867e-02    2.926599e-04
  1.282760e-02    2.698613e-04
  1.312654e-02    2.485141e-04
  1.342547e-02    2.306023e-04
  1.372440e-02    2.138846e-04
  1.402333e-02    1.980949e-04
  1.432226e-02    1.842311e-04
  1.462119e-02    1.715407e-04
  1.492012e-02    1.616074e-04
  1.521905e-02    1.522543e-04
  1.551798e-02    1.426626e-04
  1.581691e-02    1.341062e-04
  1.611584e-02    1.260193e-04
  1.641477e-02    1.198145e-04
  1.671370e-02    1.134117e-04
  1.701263e-02    1.073261e-04
  1.731156e-02    1.020674e-04
  1.761049e-02    9.682007e-05
  1.790942e-02    9.227468e-05
  1.820835e-02    8.738032e-05
  1.850728e-02    8.349551e-05
  1.880621e-02    8.046228e-05
  1.910514e-02    7.721150e-05
  1.940407e-02    7.394808e-05
  1.970300e-02    7.081302e-05
  2.000193e-02    6.829097e-05
  2.030086e-02    6.575705e-05
  2.059979e-02    6.340684e-05
  2.089873e-02    6.152377e-05
  2.119766e-02    5.919909e-05
  2.149659e-02    5.753087e-05
  2.179552e-02    5.593759e-05
  2.209445e-02    5.458240e-05
  2.239338e-02    5.307520e-05
  2.269231e-02    5.121111e-05
  2.299124e-02    4.981274e-05
  2.329017e-02    4.836581e-05
  2.358910e-02    4.733131e-05
  2.388803e-02    4.633319e-05
  2.418696e-02    4.510564e-05
  2.448589e-02    4.404362e-05
  2.478482e-02    4.337945e-05
  2.508375e-02    4.240642e-05
  2.538268e-02    4.160017e-05
  2.568161e-02    4.096583e-05
  2.598054e-02    4.031025e-05
  2.627947e-02    3.989643e-05
  2.657840e-02    3.922970e-05
  2.687733e-02    3.864676e-05
  2.717626e-02    3.788318e-05
  2.747519e-02    3.707201e-05
  2.777412e-02    3.666167e-05
  2.807305e-02    3.626717e-05
  2.837198e-02    3.595338e-05
  2.867092e-02    3.541525e-05
  2.896985e-02    3.476834e-05
  2.926878e-02    3.442932e-05
  2.956771e-02    3.392635e-05
  2.986664e-02    3.354037e-05
  3.016557e-02    3.347817e-05
  3.046450e-02    3.337589e-05
  3.076343e-02    3.301935e-05
  3.106236e-02    3.255632e-05
  3.136129e-02    3.183368e-05
  3.166022e-02    3.172274e-05
  3.195915e-02    3.141006e-05
  3.225808e-02    3.117890e-05
  3.255701e-02    3.087460e-05
  3.285594e-02    3.053799e-05
  3.315487e-02    3.033968e-05
  3.345380e-02    3.002573e-05
  3.375273e-02    2.971122e-05
  3.405166e-02    2.936046e-05
  3.435059e-02    2.892445e-05
