# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 22093961.6
# --> MT-F127_91.167_hexanes_182.335_NaCl_80.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.832155e-03
  4.756484e-03    1.460146e-03
  5.055415e-03    1.063669e-03
  5.354345e-03    7.631814e-04
  5.653276e-03    6.026533e-04
  5.952206e-03    1.013306e-03
  6.251136e-03    9.180178e-04
  6.550067e-03    7.895050e-04
  6.848997e-03    6.649386e-04
  7.147927e-03    5.588396e-04
  7.446858e-03    4.771906e-04
  7.745788e-03    4.087273e-04
  8.044719e-03    3.514399e-04
  8.343649e-03    3.072766e-04
  8.642579e-03    2.692717e-04
  8.941510e-03    2.366727e-04
  9.240440e-03    2.093363e-04
  9.539371e-03    1.858414e-04
  9.838301e-03    1.652047e-04
  1.013723e-02    1.478362e-04
  1.043616e-02    1.330007e-04
  1.073509e-02    1.195275e-04
  1.103402e-02    1.084188e-04
  1.133295e-02    9.840241e-05
  1.163188e-02    8.956005e-05
  1.193081e-02    8.190359e-05
  1.222974e-02    7.479695e-05
  1.252867e-02    6.874664e-05
  1.282760e-02    6.321500e-05
  1.312654e-02    5.830441e-05
  1.342547e-02    5.387688e-05
  1.372440e-02    4.987215e-05
  1.402333e-02    4.628763e-05
  1.432226e-02    4.300628e-05
  1.462119e-02    4.010069e-05
  1.492012e-02    3.756081e-05
  1.521905e-02    3.501668e-05
  1.551798e-02    3.282354e-05
  1.581691e-02    3.092016e-05
  1.611584e-02    2.907054e-05
  1.641477e-02    2.745873e-05
  1.671370e-02    2.597137e-05
  1.701263e-02    2.453154e-05
  1.731156e-02    2.331754e-05
  1.761049e-02    2.209908e-05
  1.790942e-02    2.104324e-05
  1.820835e-02    1.999555e-05
  1.850728e-02    1.903085e-05
  1.880621e-02    1.825499e-05
  1.910514e-02    1.751553e-05
  1.940407e-02    1.675454e-05
  1.970300e-02    1.605737e-05
  2.000193e-02    1.540778e-05
  2.030086e-02    1.480543e-05
  2.059979e-02    1.433447e-05
  2.089873e-02    1.382977e-05
  2.119766e-02    1.333151e-05
  2.149659e-02    1.290745e-05
  2.179552e-02    1.251881e-05
  2.209445e-02    1.214507e-05
  2.239338e-02    1.177952e-05
  2.269231e-02    1.142288e-05
  2.299124e-02    1.111775e-05
  2.329017e-02    1.079696e-05
  2.358910e-02    1.054416e-05
  2.388803e-02    1.023247e-05
  2.418696e-02    1.000878e-05
  2.448589e-02    9.787658e-06
  2.478482e-02    9.555603e-06
  2.508375e-02    9.377599e-06
  2.538268e-02    9.211130e-06
  2.568161e-02    9.051562e-06
  2.598054e-02    8.853361e-06
  2.627947e-02    8.693661e-06
  2.657840e-02    8.559532e-06
  2.687733e-02    8.446996e-06
  2.717626e-02    8.333020e-06
  2.747519e-02    8.155315e-06
  2.777412e-02    8.052952e-06
  2.807305e-02    7.916613e-06
  2.837198e-02    7.812950e-06
  2.867092e-02    7.731604e-06
  2.896985e-02    7.638785e-06
  2.926878e-02    7.522281e-06
  2.956771e-02    7.419228e-06
  2.986664e-02    7.343026e-06
  3.016557e-02    7.282547e-06
  3.046450e-02    7.189828e-06
  3.076343e-02    7.119754e-06
  3.106236e-02    7.055040e-06
