# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 7583336.4
# --> AL_F127_220225_baba5e67-c9b7-4c3d-811b-afe3163eec2e_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.246545e-03
  4.756484e-03    9.685691e-04
  5.055415e-03    6.805030e-04
  5.354345e-03    4.707179e-04
  5.653276e-03    3.592217e-04
  5.952206e-03    5.843522e-04
  6.251136e-03    5.320942e-04
  6.550067e-03    4.637061e-04
  6.848997e-03    3.951165e-04
  7.147927e-03    3.338349e-04
  7.446858e-03    2.855795e-04
  7.745788e-03    2.453187e-04
  8.044719e-03    2.102239e-04
  8.343649e-03    1.830242e-04
  8.642579e-03    1.604338e-04
  8.941510e-03    1.413880e-04
  9.240440e-03    1.253857e-04
  9.539371e-03    1.118570e-04
  9.838301e-03    9.970317e-05
  1.013723e-02    8.945064e-05
  1.043616e-02    8.047646e-05
  1.073509e-02    7.211509e-05
  1.103402e-02    6.540032e-05
  1.133295e-02    5.955036e-05
  1.163188e-02    5.449566e-05
  1.193081e-02    4.988898e-05
  1.222974e-02    4.571920e-05
  1.252867e-02    4.227142e-05
  1.282760e-02    3.897029e-05
  1.312654e-02    3.604033e-05
  1.342547e-02    3.358248e-05
  1.372440e-02    3.137945e-05
  1.402333e-02    2.911733e-05
  1.432226e-02    2.690012e-05
  1.462119e-02    2.527074e-05
  1.492012e-02    2.371686e-05
  1.521905e-02    2.235523e-05
  1.551798e-02    2.103922e-05
  1.581691e-02    1.989861e-05
  1.611584e-02    1.892491e-05
  1.641477e-02    1.801668e-05
  1.671370e-02    1.693322e-05
  1.701263e-02    1.615702e-05
  1.731156e-02    1.542154e-05
  1.761049e-02    1.478517e-05
  1.790942e-02    1.422515e-05
  1.820835e-02    1.354867e-05
  1.850728e-02    1.295161e-05
  1.880621e-02    1.246997e-05
  1.910514e-02    1.211507e-05
  1.940407e-02    1.161396e-05
  1.970300e-02    1.121612e-05
  2.000193e-02    1.090170e-05
  2.030086e-02    1.056855e-05
  2.059979e-02    1.023871e-05
  2.089873e-02    9.926887e-06
  2.119766e-02    9.634730e-06
  2.149659e-02    9.422713e-06
  2.179552e-02    9.163669e-06
  2.209445e-02    8.884094e-06
  2.239338e-02    8.720734e-06
  2.269231e-02    8.541447e-06
  2.299124e-02    8.307673e-06
  2.329017e-02    8.164957e-06
  2.358910e-02    8.024082e-06
  2.388803e-02    7.854062e-06
  2.418696e-02    7.701996e-06
  2.448589e-02    7.593767e-06
  2.478482e-02    7.439531e-06
  2.508375e-02    7.277996e-06
  2.538268e-02    7.197880e-06
  2.568161e-02    7.138523e-06
  2.598054e-02    7.032113e-06
  2.627947e-02    6.884763e-06
  2.657840e-02    6.845303e-06
  2.687733e-02    6.776652e-06
  2.717626e-02    6.655056e-06
  2.747519e-02    6.573119e-06
  2.777412e-02    6.488702e-06
  2.807305e-02    6.461326e-06
  2.837198e-02    6.388932e-06
  2.867092e-02    6.324663e-06
  2.896985e-02    6.262401e-06
  2.926878e-02    6.191653e-06
  2.956771e-02    6.157159e-06
  2.986664e-02    6.039777e-06
  3.016557e-02    6.025737e-06
  3.046450e-02    6.044804e-06
  3.076343e-02    5.966974e-06
  3.106236e-02    5.913720e-06
  3.136129e-02    5.878210e-06
  3.166022e-02    5.811807e-06
  3.195915e-02    5.761500e-06
  3.225808e-02    5.745790e-06
  3.255701e-02    5.683968e-06
  3.285594e-02    5.631737e-06
  3.315487e-02    5.633117e-06
  3.345380e-02    5.608797e-06
  3.375273e-02    5.565167e-06
  3.405166e-02    5.503033e-06
  3.435059e-02    5.480236e-06
  3.464952e-02    5.413216e-06
  3.494845e-02    5.333119e-06
  3.524738e-02    5.311622e-06
  3.554631e-02    5.300537e-06
  3.584524e-02    5.236395e-06
  3.614417e-02    5.236976e-06
  3.644310e-02    5.234390e-06
  3.674204e-02    5.145346e-06
  3.704097e-02    5.071035e-06
  3.733990e-02    5.061223e-06
  3.763883e-02    5.017107e-06
  3.793776e-02    5.029902e-06
  3.823669e-02    4.964633e-06
  3.853562e-02    4.923559e-06
  3.883455e-02    4.950838e-06
  3.913348e-02    4.965815e-06
  3.943241e-02    4.939029e-06
  3.973134e-02    4.830483e-06
  4.003027e-02    4.787850e-06
  4.032920e-02    4.813158e-06
  4.062813e-02    4.828814e-06
  4.092706e-02    4.824473e-06
  4.122599e-02    4.781934e-06
  4.152492e-02    4.763678e-06
  4.182385e-02    4.771520e-06
  4.212278e-02    4.724443e-06
  4.242171e-02    4.720742e-06
  4.272064e-02    4.759448e-06
  4.301957e-02    4.727889e-06
  4.331850e-02    4.692541e-06
  4.361743e-02    4.672314e-06
  4.391636e-02    4.662178e-06
  4.421529e-02    4.653647e-06
  4.451423e-02    4.642824e-06
  4.481316e-02    4.607538e-06
  4.511209e-02    4.609511e-06
  4.541102e-02    4.593857e-06
  4.570995e-02    4.607929e-06
  4.600888e-02    4.605105e-06
  4.630781e-02    4.599911e-06
