# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 5653192.600000001
# --> MT-F127_125.850_hexanes_2.517_NaCl_50.000mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.249597e-03
  4.756484e-03    1.768517e-03
  5.055415e-03    1.247024e-03
  5.354345e-03    8.590972e-04
  5.653276e-03    6.551049e-04
  5.952206e-03    1.066855e-03
  6.251136e-03    9.749292e-04
  6.550067e-03    8.475290e-04
  6.848997e-03    7.216567e-04
  7.147927e-03    6.076744e-04
  7.446858e-03    5.191117e-04
  7.745788e-03    4.443166e-04
  8.044719e-03    3.819951e-04
  8.343649e-03    3.334300e-04
  8.642579e-03    2.915076e-04
  8.941510e-03    2.562129e-04
  9.240440e-03    2.270002e-04
  9.539371e-03    2.008574e-04
  9.838301e-03    1.781873e-04
  1.013723e-02    1.600298e-04
  1.043616e-02    1.445115e-04
  1.073509e-02    1.295721e-04
  1.103402e-02    1.172755e-04
  1.133295e-02    1.058884e-04
  1.163188e-02    9.604557e-05
  1.193081e-02    8.777530e-05
  1.222974e-02    8.091344e-05
  1.252867e-02    7.425668e-05
  1.282760e-02    6.811746e-05
  1.312654e-02    6.263020e-05
  1.342547e-02    5.790957e-05
  1.372440e-02    5.389216e-05
  1.402333e-02    4.995728e-05
  1.432226e-02    4.633551e-05
  1.462119e-02    4.314583e-05
  1.492012e-02    4.032470e-05
  1.521905e-02    3.775259e-05
  1.551798e-02    3.533345e-05
  1.581691e-02    3.316422e-05
  1.611584e-02    3.125368e-05
  1.641477e-02    2.941634e-05
  1.671370e-02    2.780058e-05
  1.701263e-02    2.647220e-05
  1.731156e-02    2.510696e-05
  1.761049e-02    2.378040e-05
  1.790942e-02    2.252744e-05
  1.820835e-02    2.151436e-05
  1.850728e-02    2.057564e-05
  1.880621e-02    1.953678e-05
  1.910514e-02    1.872203e-05
  1.940407e-02    1.787538e-05
  1.970300e-02    1.715986e-05
  2.000193e-02    1.654979e-05
  2.030086e-02    1.592833e-05
  2.059979e-02    1.539608e-05
  2.089873e-02    1.486645e-05
  2.119766e-02    1.433451e-05
  2.149659e-02    1.391662e-05
  2.179552e-02    1.351520e-05
  2.209445e-02    1.313863e-05
  2.239338e-02    1.278051e-05
  2.269231e-02    1.242854e-05
  2.299124e-02    1.201774e-05
  2.329017e-02    1.166496e-05
  2.358910e-02    1.148454e-05
  2.388803e-02    1.126501e-05
  2.418696e-02    1.096338e-05
  2.448589e-02    1.071198e-05
  2.478482e-02    1.038470e-05
  2.508375e-02    1.018294e-05
  2.538268e-02    1.006414e-05
  2.568161e-02    9.891972e-06
  2.598054e-02    9.686421e-06
  2.627947e-02    9.562086e-06
  2.657840e-02    9.410262e-06
  2.687733e-02    9.315812e-06
  2.717626e-02    9.224594e-06
  2.747519e-02    9.039627e-06
  2.777412e-02    8.859940e-06
  2.807305e-02    8.724798e-06
  2.837198e-02    8.616135e-06
  2.867092e-02    8.499173e-06
  2.896985e-02    8.438859e-06
  2.926878e-02    8.322087e-06
  2.956771e-02    8.251944e-06
  2.986664e-02    8.224901e-06
  3.016557e-02    8.158459e-06
  3.046450e-02    8.039886e-06
  3.076343e-02    7.984103e-06
  3.106236e-02    7.861731e-06
  3.136129e-02    7.808523e-06
  3.166022e-02    7.717699e-06
  3.195915e-02    7.590657e-06
  3.225808e-02    7.470057e-06
  3.255701e-02    7.394091e-06
  3.285594e-02    7.297904e-06
  3.315487e-02    7.224825e-06
  3.345380e-02    7.223845e-06
  3.375273e-02    7.148035e-06
  3.405166e-02    7.100528e-06
  3.435059e-02    7.083382e-06
  3.464952e-02    6.991354e-06
  3.494845e-02    6.856567e-06
  3.524738e-02    6.779383e-06
  3.554631e-02    6.718142e-06
  3.584524e-02    6.665911e-06
  3.614417e-02    6.623574e-06
  3.644310e-02    6.593059e-06
  3.674204e-02    6.500327e-06
  3.704097e-02    6.391408e-06
  3.733990e-02    6.371792e-06
  3.763883e-02    6.369008e-06
  3.793776e-02    6.317106e-06
  3.823669e-02    6.344156e-06
  3.853562e-02    6.290989e-06
  3.883455e-02    6.235015e-06
  3.913348e-02    6.193880e-06
  3.943241e-02    6.096958e-06
  3.973134e-02    6.056876e-06
  4.003027e-02    6.033532e-06
  4.032920e-02    6.035008e-06
  4.062813e-02    5.942189e-06
  4.092706e-02    5.917992e-06
  4.122599e-02    5.912487e-06
  4.152492e-02    5.912466e-06
  4.182385e-02    5.876360e-06
  4.212278e-02    5.826750e-06
  4.242171e-02    5.794283e-06
  4.272064e-02    5.768429e-06
  4.301957e-02    5.753309e-06
  4.331850e-02    5.743802e-06
  4.361743e-02    5.755667e-06
  4.391636e-02    5.746670e-06
  4.421529e-02    5.766745e-06
  4.451423e-02    5.735184e-06
  4.481316e-02    5.694686e-06
  4.511209e-02    5.700768e-06
  4.541102e-02    5.671359e-06
  4.570995e-02    5.644153e-06
  4.600888e-02    5.634689e-06
  4.630781e-02    5.680423e-06
  4.660674e-02    5.639602e-06
  4.690567e-02    5.663086e-06
  4.720460e-02    5.671311e-06
  4.750353e-02    5.704788e-06
  4.780246e-02    5.705861e-06
  4.810139e-02    5.653209e-06
  4.840032e-02    5.611296e-06
  4.869925e-02    5.590509e-06
  4.899818e-02    5.574854e-06
  4.929711e-02    5.611179e-06
  4.959604e-02    5.599963e-06
  4.989497e-02    5.596148e-06
  5.019390e-02    5.606925e-06
  5.049283e-02    5.613114e-06
  5.079176e-02    5.622492e-06
  5.109069e-02    5.644373e-06
  5.138962e-02    5.607850e-06
  5.168855e-02    5.738871e-06
  5.198748e-02    5.942277e-06
  5.228642e-02    5.865716e-06
  5.258535e-02    5.645726e-06
  5.288428e-02    5.575099e-06
  5.318321e-02    5.531463e-06
  5.348214e-02    5.531310e-06
  5.378107e-02    5.590859e-06
  5.408000e-02    5.569796e-06
  5.437893e-02    5.568072e-06
  5.467786e-02    5.547754e-06
  5.497679e-02    5.538939e-06
  5.527572e-02    5.546711e-06
  5.557465e-02    5.540464e-06
  5.587358e-02    5.567652e-06
  5.617251e-02    5.586216e-06
  5.647144e-02    5.579746e-06
  5.677037e-02    5.599639e-06
  5.706930e-02    5.606749e-06
  5.736823e-02    5.600371e-06
  5.766716e-02    5.565215e-06
  5.796609e-02    5.569293e-06
  5.826502e-02    5.630087e-06
  5.856395e-02    5.685744e-06
  5.886288e-02    5.640413e-06
  5.916181e-02    5.626402e-06
  5.946074e-02    5.656751e-06
  5.975967e-02    5.650290e-06
  6.005861e-02    5.662412e-06
  6.035754e-02    5.670018e-06
  6.065647e-02    5.669607e-06
  6.095540e-02    5.767867e-06
  6.125433e-02    5.875136e-06
  6.155326e-02    5.901340e-06
  6.185219e-02    5.819145e-06
  6.215112e-02    5.754500e-06
  6.245005e-02    5.679834e-06
  6.274898e-02    5.695646e-06
  6.304791e-02    5.716396e-06
  6.334684e-02    5.754599e-06
  6.364577e-02    5.797230e-06
  6.394470e-02    5.771515e-06
  6.424363e-02    5.726339e-06
  6.454256e-02    5.746811e-06
  6.484149e-02    5.739821e-06
  6.514042e-02    5.746674e-06
  6.543935e-02    5.768144e-06
  6.573828e-02    5.767393e-06
  6.603721e-02    5.749968e-06
  6.633614e-02    5.835337e-06
  6.663507e-02    5.851095e-06
  6.693400e-02    5.818995e-06
  6.723293e-02    5.837474e-06
  6.753186e-02    5.855221e-06
  6.783080e-02    5.820708e-06
  6.812973e-02    5.863293e-06
  6.842866e-02    5.881311e-06
  6.872759e-02    5.859459e-06
  6.902652e-02    5.895390e-06
  6.932545e-02    5.910942e-06
  6.962438e-02    5.908516e-06
  6.992331e-02    5.902371e-06
  7.022224e-02    5.928976e-06
  7.052117e-02    5.911588e-06
  7.082010e-02    5.898778e-06
  7.111903e-02    5.914621e-06
  7.141796e-02    5.913764e-06
  7.171689e-02    5.960247e-06
  7.201582e-02    5.946725e-06
  7.231475e-02    5.923085e-06
  7.261368e-02    5.931488e-06
  7.291261e-02    5.914968e-06
  7.321154e-02    5.939200e-06
  7.351047e-02    5.927432e-06
  7.380940e-02    5.934299e-06
  7.410833e-02    5.985971e-06
  7.440726e-02    5.979069e-06
  7.470619e-02    5.980397e-06
  7.500512e-02    5.998744e-06
  7.530405e-02    5.959232e-06
  7.560299e-02    5.969235e-06
  7.590192e-02    5.982796e-06
  7.620085e-02    5.970224e-06
  7.649978e-02    5.897323e-06
  7.679871e-02    5.906697e-06
  7.709764e-02    5.879464e-06
  7.739657e-02    5.921050e-06
  7.769550e-02    5.955073e-06
  7.799443e-02    5.960667e-06
  7.829336e-02    5.945352e-06
  7.859229e-02    5.929031e-06
  7.889122e-02    5.936329e-06
  7.919015e-02    5.897861e-06
  7.948908e-02    5.950133e-06
  7.978801e-02    5.940002e-06
  8.008694e-02    5.890456e-06
  8.038587e-02    5.883323e-06
  8.068480e-02    5.912672e-06
  8.098373e-02    5.888124e-06
  8.128266e-02    5.867018e-06
  8.158159e-02    5.873267e-06
  8.188052e-02    5.870860e-06
  8.217945e-02    5.867768e-06
  8.247838e-02    5.860752e-06
  8.277731e-02    5.868024e-06
  8.307624e-02    5.828528e-06
  8.337518e-02    5.807980e-06
  8.367411e-02    5.778816e-06
  8.397304e-02    5.805028e-06
  8.427197e-02    5.797403e-06
  8.457090e-02    5.780715e-06
  8.486983e-02    5.784229e-06
  8.516876e-02    5.801654e-06
  8.546769e-02    5.789409e-06
  8.576662e-02    5.771715e-06
  8.606555e-02    5.750427e-06
  8.636448e-02    5.716121e-06
  8.666341e-02    5.735149e-06
  8.696234e-02    5.703365e-06
  8.726127e-02    5.702009e-06
  8.756020e-02    5.669050e-06
  8.785913e-02    5.663046e-06
  8.815806e-02    5.641917e-06
  8.845699e-02    5.630491e-06
  8.875592e-02    5.654480e-06
  8.905485e-02    5.632009e-06
  8.935378e-02    5.635763e-06
  8.965271e-02    5.638663e-06
  8.995164e-02    5.626153e-06
  9.025057e-02    5.599185e-06
  9.054950e-02    5.568885e-06
  9.084843e-02    5.549502e-06
  9.114737e-02    5.530563e-06
  9.144630e-02    5.524246e-06
  9.174523e-02    5.543784e-06
  9.204416e-02    5.553554e-06
  9.234309e-02    5.554172e-06
  9.264202e-02    5.501086e-06
  9.294095e-02    5.488747e-06
  9.323988e-02    5.490147e-06
  9.353881e-02    5.488836e-06
  9.383774e-02    5.455651e-06
  9.413667e-02    5.420242e-06
  9.443560e-02    5.452172e-06
  9.473453e-02    5.469673e-06
  9.503346e-02    5.483645e-06
  9.533239e-02    5.439034e-06
  9.563132e-02    5.404123e-06
  9.593025e-02    5.439053e-06
  9.622918e-02    5.457481e-06
  9.652811e-02    5.457042e-06
  9.682704e-02    5.471555e-06
  9.712597e-02    5.460866e-06
  9.742490e-02    5.458090e-06
  9.772383e-02    5.409456e-06
  9.802276e-02    5.347072e-06
  9.832169e-02    5.327597e-06
  9.862062e-02    5.315348e-06
  9.891956e-02    5.302535e-06
  9.921849e-02    5.302625e-06
  9.951742e-02    5.241018e-06
  9.981635e-02    5.212401e-06
  1.001153e-01    5.250245e-06
  1.004142e-01    5.299058e-06
  1.007131e-01    5.264546e-06
  1.010121e-01    5.217464e-06
  1.013110e-01    5.225681e-06
  1.016099e-01    5.226332e-06
  1.019089e-01    5.204432e-06
  1.022078e-01    5.194035e-06
  1.025067e-01    5.154577e-06
  1.028057e-01    5.149581e-06
  1.031046e-01    5.158114e-06
  1.034035e-01    5.181194e-06
  1.037024e-01    5.146818e-06
  1.040014e-01    5.139196e-06
  1.043003e-01    5.167922e-06
  1.045992e-01    5.145694e-06
  1.048982e-01    5.123115e-06
  1.051971e-01    5.104885e-06
  1.054960e-01    5.065720e-06
  1.057950e-01    5.050272e-06
  1.060939e-01    5.067116e-06
  1.063928e-01    5.052321e-06
  1.066917e-01    5.063808e-06
  1.069907e-01    5.062232e-06
  1.072896e-01    5.044079e-06
  1.075885e-01    5.017820e-06
  1.078875e-01    4.994977e-06
  1.081864e-01    4.995891e-06
  1.084853e-01    4.993488e-06
  1.087843e-01    5.015912e-06
  1.090832e-01    5.026351e-06
  1.093821e-01    4.961687e-06
  1.096810e-01    4.942711e-06
  1.099800e-01    4.917993e-06
  1.102789e-01    4.921333e-06
  1.105778e-01    4.926530e-06
  1.108768e-01    4.941327e-06
  1.111757e-01    4.897832e-06
  1.114746e-01    4.846584e-06
  1.117736e-01    4.869149e-06
  1.120725e-01    4.847738e-06
  1.123714e-01    4.898615e-06
  1.126704e-01    4.892938e-06
  1.129693e-01    4.825231e-06
  1.132682e-01    4.819899e-06
  1.135671e-01    4.827283e-06
  1.138661e-01    4.777621e-06
  1.141650e-01    4.737710e-06
  1.144639e-01    4.715074e-06
  1.147629e-01    4.711013e-06
  1.150618e-01    4.701040e-06
  1.153607e-01    4.694817e-06
  1.156597e-01    4.693732e-06
  1.159586e-01    4.661955e-06
  1.162575e-01    4.677741e-06
  1.165564e-01    4.653986e-06
  1.168554e-01    4.660697e-06
  1.171543e-01    4.665718e-06
  1.174532e-01    4.656393e-06
  1.177522e-01    4.709457e-06
  1.180511e-01    4.699858e-06
  1.183500e-01    4.661355e-06
  1.186490e-01    4.708200e-06
  1.189479e-01    4.802355e-06
  1.192468e-01    4.721129e-06
  1.195458e-01    4.556062e-06
  1.198447e-01    4.658108e-06
  1.201436e-01    4.877621e-06
  1.204425e-01    4.768780e-06
  1.207415e-01    4.734114e-06
  1.210404e-01    4.249235e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
