# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 455561.3999999999
# --> F127_175.116_hexanes_87.558_NaCl_140.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.409198e-03
  4.756484e-03    1.905169e-03
  5.055415e-03    1.359863e-03
  5.354345e-03    9.461173e-04
  5.653276e-03    7.022609e-04
  5.952206e-03    9.887586e-04
  6.251136e-03    8.938478e-04
  6.550067e-03    7.785684e-04
  6.848997e-03    6.713569e-04
  7.147927e-03    5.677965e-04
  7.446858e-03    4.847288e-04
  7.745788e-03    4.223031e-04
  8.044719e-03    3.684391e-04
  8.343649e-03    3.213094e-04
  8.642579e-03    2.838931e-04
  8.941510e-03    2.558937e-04
  9.240440e-03    2.299699e-04
  9.539371e-03    2.067703e-04
  9.838301e-03    1.871883e-04
  1.013723e-02    1.700417e-04
  1.043616e-02    1.537953e-04
  1.073509e-02    1.404932e-04
  1.103402e-02    1.315156e-04
  1.133295e-02    1.217815e-04
  1.163188e-02    1.129282e-04
  1.193081e-02    1.072724e-04
  1.222974e-02    1.015432e-04
  1.252867e-02    9.512699e-05
  1.282760e-02    8.966709e-05
  1.312654e-02    8.543331e-05
  1.342547e-02    8.183959e-05
  1.372440e-02    7.834611e-05
  1.402333e-02    7.581276e-05
  1.432226e-02    7.275397e-05
  1.462119e-02    7.026141e-05
  1.492012e-02    6.795097e-05
  1.521905e-02    6.576854e-05
  1.551798e-02    6.487048e-05
  1.581691e-02    6.431551e-05
  1.611584e-02    6.298710e-05
  1.641477e-02    6.285202e-05
  1.671370e-02    6.308327e-05
  1.701263e-02    6.276125e-05
  1.731156e-02    6.244220e-05
  1.761049e-02    6.383724e-05
  1.790942e-02    6.472747e-05
  1.820835e-02    6.604264e-05
  1.850728e-02    6.748866e-05
  1.880621e-02    6.852858e-05
  1.910514e-02    7.126584e-05
  1.940407e-02    7.424371e-05
  1.970300e-02    7.622398e-05
  2.000193e-02    8.075892e-05
  2.030086e-02    8.468190e-05
  2.059979e-02    8.962660e-05
  2.089873e-02    9.510813e-05
  2.119766e-02    1.015253e-04
  2.149659e-02    1.080479e-04
  2.179552e-02    1.135473e-04
  2.209445e-02    1.212278e-04
  2.239338e-02    1.308941e-04
  2.269231e-02    1.406633e-04
  2.299124e-02    1.531091e-04
  2.329017e-02    1.671388e-04
  2.358910e-02    1.772088e-04
  2.388803e-02    1.899003e-04
  2.418696e-02    2.042216e-04
  2.448589e-02    2.176719e-04
  2.478482e-02    2.303749e-04
  2.508375e-02    2.430203e-04
  2.538268e-02    2.531048e-04
  2.568161e-02    2.616832e-04
  2.598054e-02    2.689841e-04
  2.627947e-02    2.742531e-04
  2.657840e-02    2.780429e-04
  2.687733e-02    2.793474e-04
  2.717626e-02    2.775882e-04
  2.747519e-02    2.746863e-04
  2.777412e-02    2.698075e-04
  2.807305e-02    2.605731e-04
  2.837198e-02    2.525191e-04
  2.867092e-02    2.439383e-04
  2.896985e-02    2.325580e-04
  2.926878e-02    2.206305e-04
  2.956771e-02    2.080756e-04
  2.986664e-02    1.975431e-04
  3.016557e-02    1.855608e-04
  3.046450e-02    1.747771e-04
  3.076343e-02    1.640770e-04
  3.106236e-02    1.550177e-04
  3.136129e-02    1.453696e-04
  3.166022e-02    1.368997e-04
  3.195915e-02    1.303501e-04
  3.225808e-02    1.231167e-04
  3.255701e-02    1.168671e-04
  3.285594e-02    1.111326e-04
