# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 20293788.6
# --> MT-F127_152.224_hexanes_161.738_NaCl_50.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.868835e-03
  4.756484e-03    1.469227e-03
  5.055415e-03    1.051114e-03
  5.354345e-03    7.529433e-04
  5.653276e-03    5.902443e-04
  5.952206e-03    1.000051e-03
  6.251136e-03    9.084548e-04
  6.550067e-03    7.821420e-04
  6.848997e-03    6.602821e-04
  7.147927e-03    5.554201e-04
  7.446858e-03    4.729201e-04
  7.745788e-03    4.044797e-04
  8.044719e-03    3.476482e-04
  8.343649e-03    3.028482e-04
  8.642579e-03    2.648334e-04
  8.941510e-03    2.327402e-04
  9.240440e-03    2.056632e-04
  9.539371e-03    1.825477e-04
  9.838301e-03    1.624885e-04
  1.013723e-02    1.455746e-04
  1.043616e-02    1.307611e-04
  1.073509e-02    1.175006e-04
  1.103402e-02    1.066810e-04
  1.133295e-02    9.650623e-05
  1.163188e-02    8.757027e-05
  1.193081e-02    8.020739e-05
  1.222974e-02    7.353228e-05
  1.252867e-02    6.751181e-05
  1.282760e-02    6.216611e-05
  1.312654e-02    5.730080e-05
  1.342547e-02    5.297907e-05
  1.372440e-02    4.909867e-05
  1.402333e-02    4.560830e-05
  1.432226e-02    4.237343e-05
  1.462119e-02    3.951111e-05
  1.492012e-02    3.705546e-05
  1.521905e-02    3.463100e-05
  1.551798e-02    3.237485e-05
  1.581691e-02    3.043591e-05
  1.611584e-02    2.870444e-05
  1.641477e-02    2.714872e-05
  1.671370e-02    2.559476e-05
  1.701263e-02    2.419308e-05
  1.731156e-02    2.303993e-05
  1.761049e-02    2.192640e-05
  1.790942e-02    2.084667e-05
  1.820835e-02    1.987151e-05
  1.850728e-02    1.891560e-05
  1.880621e-02    1.812800e-05
  1.910514e-02    1.738479e-05
  1.940407e-02    1.655230e-05
  1.970300e-02    1.582117e-05
  2.000193e-02    1.530769e-05
  2.030086e-02    1.473606e-05
  2.059979e-02    1.421614e-05
  2.089873e-02    1.373736e-05
  2.119766e-02    1.328896e-05
  2.149659e-02    1.289279e-05
  2.179552e-02    1.249609e-05
  2.209445e-02    1.212635e-05
  2.239338e-02    1.175634e-05
  2.269231e-02    1.143207e-05
  2.299124e-02    1.113883e-05
  2.329017e-02    1.081142e-05
  2.358910e-02    1.052164e-05
  2.388803e-02    1.024962e-05
  2.418696e-02    1.004910e-05
  2.448589e-02    9.850032e-06
  2.478482e-02    9.612740e-06
  2.508375e-02    9.413372e-06
  2.538268e-02    9.230653e-06
  2.568161e-02    9.032552e-06
  2.598054e-02    8.866770e-06
  2.627947e-02    8.698249e-06
  2.657840e-02    8.574226e-06
  2.687733e-02    8.415272e-06
  2.717626e-02    8.300950e-06
  2.747519e-02    8.174315e-06
  2.777412e-02    8.052126e-06
  2.807305e-02    7.975844e-06
  2.837198e-02    7.896296e-06
  2.867092e-02    7.764132e-06
  2.896985e-02    7.629129e-06
  2.926878e-02    7.528850e-06
  2.956771e-02    7.462648e-06
