# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 26778614.200000003
# --> MT-F127_128.352_NaCl_40.110_limonene_224.616mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.789946e-03
  4.756484e-03    1.418840e-03
  5.055415e-03    1.027247e-03
  5.354345e-03    7.369546e-04
  5.653276e-03    5.803315e-04
  5.952206e-03    9.547703e-04
  6.251136e-03    8.613055e-04
  6.550067e-03    7.375570e-04
  6.848997e-03    6.210165e-04
  7.147927e-03    5.228777e-04
  7.446858e-03    4.453154e-04
  7.745788e-03    3.812609e-04
  8.044719e-03    3.282096e-04
  8.343649e-03    2.868244e-04
  8.642579e-03    2.512668e-04
  8.941510e-03    2.208137e-04
  9.240440e-03    1.950411e-04
  9.539371e-03    1.731622e-04
  9.838301e-03    1.541741e-04
  1.013723e-02    1.381468e-04
  1.043616e-02    1.240073e-04
  1.073509e-02    1.113769e-04
  1.103402e-02    1.009836e-04
  1.133295e-02    9.162209e-05
  1.163188e-02    8.347117e-05
  1.193081e-02    7.623271e-05
  1.222974e-02    6.975143e-05
  1.252867e-02    6.408165e-05
  1.282760e-02    5.890840e-05
  1.312654e-02    5.428076e-05
  1.342547e-02    5.020656e-05
  1.372440e-02    4.653814e-05
  1.402333e-02    4.320997e-05
  1.432226e-02    4.017517e-05
  1.462119e-02    3.749111e-05
  1.492012e-02    3.513199e-05
  1.521905e-02    3.278245e-05
  1.551798e-02    3.072108e-05
  1.581691e-02    2.893653e-05
  1.611584e-02    2.715464e-05
  1.641477e-02    2.551723e-05
  1.671370e-02    2.421267e-05
  1.701263e-02    2.298613e-05
  1.731156e-02    2.183510e-05
  1.761049e-02    2.071262e-05
  1.790942e-02    1.970855e-05
