# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3967948.8000000003
# --> F127_136.144_NaCl_68.072_limonene_187.198mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    6.871104e-04
  4.756484e-03    5.117935e-04
  5.055415e-03    3.268928e-04
  5.354345e-03    2.083905e-04
  5.653276e-03    1.426101e-04
  5.952206e-03    1.464111e-04
  6.251136e-03    1.243659e-04
  6.550067e-03    1.054223e-04
  6.848997e-03    9.014172e-05
  7.147927e-03    7.673261e-05
  7.446858e-03    6.612822e-05
  7.745788e-03    5.746993e-05
  8.044719e-03    5.016086e-05
  8.343649e-03    4.443953e-05
  8.642579e-03    3.898691e-05
  8.941510e-03    3.486927e-05
  9.240440e-03    3.109452e-05
  9.539371e-03    2.772703e-05
  9.838301e-03    2.508106e-05
  1.013723e-02    2.267904e-05
  1.043616e-02    2.043876e-05
  1.073509e-02    1.857435e-05
  1.103402e-02    1.710742e-05
  1.133295e-02    1.560236e-05
  1.163188e-02    1.445036e-05
  1.193081e-02    1.318668e-05
  1.222974e-02    1.195752e-05
  1.252867e-02    1.118536e-05
  1.282760e-02    1.059845e-05
  1.312654e-02    9.894030e-06
  1.342547e-02    9.227537e-06
  1.372440e-02    8.514584e-06
  1.402333e-02    7.933749e-06
  1.432226e-02    7.381001e-06
  1.462119e-02    6.977017e-06
  1.492012e-02    6.642672e-06
  1.521905e-02    6.334868e-06
  1.551798e-02    5.929545e-06
  1.581691e-02    5.591379e-06
  1.611584e-02    5.294134e-06
  1.641477e-02    5.111021e-06
  1.671370e-02    4.896751e-06
  1.701263e-02    4.693368e-06
  1.731156e-02    4.568494e-06
  1.761049e-02    4.462059e-06
  1.790942e-02    4.264666e-06
  1.820835e-02    4.093617e-06
  1.850728e-02    3.977068e-06
  1.880621e-02    3.925128e-06
  1.910514e-02    3.869186e-06
  1.940407e-02    3.768185e-06
  1.970300e-02    3.708887e-06
  2.000193e-02    3.633022e-06
  2.030086e-02    3.662388e-06
  2.059979e-02    3.687540e-06
  2.089873e-02    3.688814e-06
  2.119766e-02    3.716019e-06
  2.149659e-02    3.788585e-06
  2.179552e-02    3.836497e-06
  2.209445e-02    3.930237e-06
  2.239338e-02    3.997267e-06
  2.269231e-02    4.067596e-06
  2.299124e-02    4.207843e-06
  2.329017e-02    4.397900e-06
  2.358910e-02    4.570788e-06
  2.388803e-02    4.775000e-06
  2.418696e-02    5.091692e-06
  2.448589e-02    5.272035e-06
  2.478482e-02    5.405580e-06
  2.508375e-02    5.623551e-06
  2.538268e-02    5.868978e-06
  2.568161e-02    6.043290e-06
  2.598054e-02    6.150534e-06
  2.627947e-02    6.360564e-06
  2.657840e-02    6.539519e-06
  2.687733e-02    6.539472e-06
  2.717626e-02    6.533773e-06
