# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 358407.2
# --> F127_22.049_NaCl_0.000_limonene_0.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.539394e-03
  4.756484e-03    2.017325e-03
  5.055415e-03    1.426002e-03
  5.354345e-03    1.007978e-03
  5.653276e-03    7.760287e-04
  5.952206e-03    1.081316e-03
  6.251136e-03    9.934162e-04
  6.550067e-03    8.614336e-04
  6.848997e-03    7.343221e-04
  7.147927e-03    6.298955e-04
  7.446858e-03    5.443815e-04
  7.745788e-03    4.794977e-04
  8.044719e-03    4.226106e-04
  8.343649e-03    3.662081e-04
  8.642579e-03    3.212139e-04
  8.941510e-03    2.870417e-04
  9.240440e-03    2.519624e-04
  9.539371e-03    2.246703e-04
  9.838301e-03    2.026375e-04
  1.013723e-02    1.819335e-04
  1.043616e-02    1.625908e-04
  1.073509e-02    1.482908e-04
  1.103402e-02    1.347037e-04
  1.133295e-02    1.236117e-04
  1.163188e-02    1.131772e-04
  1.193081e-02    1.019455e-04
  1.222974e-02    9.265042e-05
  1.252867e-02    8.402926e-05
  1.282760e-02    7.837523e-05
  1.312654e-02    7.406188e-05
  1.342547e-02    6.883977e-05
  1.372440e-02    6.337745e-05
  1.402333e-02    5.900739e-05
  1.432226e-02    5.412679e-05
  1.462119e-02    5.058100e-05
  1.492012e-02    4.747756e-05
  1.521905e-02    4.332900e-05
  1.551798e-02    4.135596e-05
  1.581691e-02    3.927725e-05
  1.611584e-02    3.690714e-05
  1.641477e-02    3.558283e-05
  1.671370e-02    3.361241e-05
  1.701263e-02    3.159631e-05
  1.731156e-02    2.980083e-05
  1.761049e-02    2.873247e-05
  1.790942e-02    2.729462e-05
  1.820835e-02    2.549036e-05
  1.850728e-02    2.390921e-05
  1.880621e-02    2.312484e-05
  1.910514e-02    2.242943e-05
  1.940407e-02    2.163340e-05
  1.970300e-02    2.082210e-05
  2.000193e-02    1.969159e-05
  2.030086e-02    1.885125e-05
  2.059979e-02    1.806499e-05
  2.089873e-02    1.772320e-05
  2.119766e-02    1.754487e-05
  2.149659e-02    1.732192e-05
  2.179552e-02    1.636952e-05
  2.209445e-02    1.570442e-05
  2.239338e-02    1.561849e-05
  2.269231e-02    1.561170e-05
  2.299124e-02    1.517787e-05
  2.329017e-02    1.465442e-05
  2.358910e-02    1.422514e-05
  2.388803e-02    1.373095e-05
