# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 14977088.600000001
# --> MT-F127_34.396_hexanes_30.956_EtOH_36.448_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    7.887465e-04
  4.756484e-03    6.419236e-04
  5.055415e-03    4.855973e-04
  5.354345e-03    3.687065e-04
  5.653276e-03    3.027683e-04
  5.952206e-03    4.741037e-04
  6.251136e-03    4.408266e-04
  6.550067e-03    3.860974e-04
  6.848997e-03    3.324769e-04
  7.147927e-03    2.843347e-04
  7.446858e-03    2.451575e-04
  7.745788e-03    2.119706e-04
  8.044719e-03    1.838999e-04
  8.343649e-03    1.619620e-04
  8.642579e-03    1.425186e-04
  8.941510e-03    1.259879e-04
  9.240440e-03    1.123364e-04
  9.539371e-03    1.001468e-04
  9.838301e-03    8.896956e-05
  1.013723e-02    7.980575e-05
  1.043616e-02    7.147236e-05
  1.073509e-02    6.414093e-05
  1.103402e-02    5.809080e-05
  1.133295e-02    5.259992e-05
  1.163188e-02    4.759449e-05
  1.193081e-02    4.324740e-05
  1.222974e-02    3.952996e-05
  1.252867e-02    3.606767e-05
  1.282760e-02    3.297486e-05
  1.312654e-02    3.024000e-05
  1.342547e-02    2.781388e-05
  1.372440e-02    2.559551e-05
  1.402333e-02    2.371969e-05
  1.432226e-02    2.181041e-05
  1.462119e-02    2.018176e-05
  1.492012e-02    1.882762e-05
  1.521905e-02    1.747665e-05
  1.551798e-02    1.629693e-05
  1.581691e-02    1.523427e-05
  1.611584e-02    1.425051e-05
  1.641477e-02    1.332280e-05
  1.671370e-02    1.248059e-05
  1.701263e-02    1.165965e-05
  1.731156e-02    1.096361e-05
  1.761049e-02    1.039168e-05
  1.790942e-02    9.757594e-06
  1.820835e-02    9.188336e-06
  1.850728e-02    8.810904e-06
  1.880621e-02    8.383463e-06
  1.910514e-02    7.875548e-06
  1.940407e-02    7.517323e-06
  1.970300e-02    7.187721e-06
  2.000193e-02    6.858420e-06
  2.030086e-02    6.512460e-06
  2.059979e-02    6.242043e-06
  2.089873e-02    5.995992e-06
  2.119766e-02    5.777120e-06
  2.149659e-02    5.584232e-06
  2.179552e-02    5.390540e-06
  2.209445e-02    5.191286e-06
  2.239338e-02    4.981919e-06
  2.269231e-02    4.804601e-06
  2.299124e-02    4.669980e-06
  2.329017e-02    4.545149e-06
  2.358910e-02    4.375335e-06
  2.388803e-02    4.217020e-06
  2.418696e-02    4.093824e-06
  2.448589e-02    4.013395e-06
  2.478482e-02    3.876120e-06
  2.508375e-02    3.773072e-06
  2.538268e-02    3.681404e-06
  2.568161e-02    3.615886e-06
  2.598054e-02    3.553657e-06
  2.627947e-02    3.460256e-06
  2.657840e-02    3.376095e-06
  2.687733e-02    3.302290e-06
  2.717626e-02    3.233822e-06
  2.747519e-02    3.170069e-06
  2.777412e-02    3.103457e-06
  2.807305e-02    3.050767e-06
  2.837198e-02    2.999560e-06
  2.867092e-02    2.912748e-06
  2.896985e-02    2.856459e-06
  2.926878e-02    2.829841e-06
  2.956771e-02    2.785943e-06
  2.986664e-02    2.733191e-06
  3.016557e-02    2.681278e-06
  3.046450e-02    2.661283e-06
  3.076343e-02    2.650916e-06
  3.106236e-02    2.616225e-06
  3.136129e-02    2.557966e-06
  3.166022e-02    2.506396e-06
