# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 25590011.8
# --> MT-F127_128.352_NaCl_88.242_limonene_224.616mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.794372e-03
  4.756484e-03    1.412553e-03
  5.055415e-03    1.013987e-03
  5.354345e-03    7.237422e-04
  5.653276e-03    5.676237e-04
  5.952206e-03    9.335240e-04
  6.251136e-03    8.437183e-04
  6.550067e-03    7.238801e-04
  6.848997e-03    6.103133e-04
  7.147927e-03    5.133569e-04
  7.446858e-03    4.376351e-04
  7.745788e-03    3.747256e-04
  8.044719e-03    3.225101e-04
  8.343649e-03    2.813298e-04
  8.642579e-03    2.460463e-04
  8.941510e-03    2.166014e-04
  9.240440e-03    1.919164e-04
  9.539371e-03    1.702998e-04
  9.838301e-03    1.513391e-04
  1.013723e-02    1.353486e-04
  1.043616e-02    1.219036e-04
  1.073509e-02    1.094590e-04
  1.103402e-02    9.901095e-05
  1.133295e-02    8.984501e-05
  1.163188e-02    8.186360e-05
  1.193081e-02    7.468690e-05
  1.222974e-02    6.848649e-05
  1.252867e-02    6.291306e-05
  1.282760e-02    5.780032e-05
  1.312654e-02    5.328880e-05
  1.342547e-02    4.938000e-05
  1.372440e-02    4.557431e-05
  1.402333e-02    4.246476e-05
  1.432226e-02    3.955729e-05
  1.462119e-02    3.689952e-05
  1.492012e-02    3.448201e-05
  1.521905e-02    3.218808e-05
  1.551798e-02    3.023927e-05
  1.581691e-02    2.850827e-05
  1.611584e-02    2.691541e-05
  1.641477e-02    2.535299e-05
  1.671370e-02    2.390796e-05
  1.701263e-02    2.265898e-05
  1.731156e-02    2.149593e-05
  1.761049e-02    2.041926e-05
  1.790942e-02    1.943418e-05
  1.820835e-02    1.846947e-05
  1.850728e-02    1.765220e-05
  1.880621e-02    1.689217e-05
  1.910514e-02    1.611559e-05
  1.940407e-02    1.545285e-05
  1.970300e-02    1.487567e-05
  2.000193e-02    1.429446e-05
  2.030086e-02    1.373750e-05
  2.059979e-02    1.328047e-05
  2.089873e-02    1.284452e-05
  2.119766e-02    1.241927e-05
  2.149659e-02    1.201819e-05
  2.179552e-02    1.162037e-05
  2.209445e-02    1.126711e-05
  2.239338e-02    1.093111e-05
  2.269231e-02    1.062025e-05
  2.299124e-02    1.035850e-05
  2.329017e-02    1.007844e-05
  2.358910e-02    9.822994e-06
  2.388803e-02    9.614724e-06
  2.418696e-02    9.406488e-06
  2.448589e-02    9.214998e-06
  2.478482e-02    9.009384e-06
  2.508375e-02    8.814814e-06
  2.538268e-02    8.624514e-06
  2.568161e-02    8.496525e-06
  2.598054e-02    8.341078e-06
  2.627947e-02    8.145247e-06
  2.657840e-02    8.036968e-06
  2.687733e-02    7.927072e-06
  2.717626e-02    7.779846e-06
  2.747519e-02    7.663498e-06
  2.777412e-02    7.522665e-06
  2.807305e-02    7.444445e-06
  2.837198e-02    7.356940e-06
  2.867092e-02    7.248461e-06
  2.896985e-02    7.182436e-06
  2.926878e-02    7.077972e-06
  2.956771e-02    7.000572e-06
  2.986664e-02    6.929361e-06
  3.016557e-02    6.826957e-06
  3.046450e-02    6.708913e-06
  3.076343e-02    6.685538e-06
  3.106236e-02    6.637535e-06
  3.136129e-02    6.560389e-06
  3.166022e-02    6.504977e-06
  3.195915e-02    6.458956e-06
  3.225808e-02    6.389557e-06
  3.255701e-02    6.325726e-06
  3.285594e-02    6.260271e-06
  3.315487e-02    6.210128e-06
  3.345380e-02    6.166347e-06
  3.375273e-02    6.088622e-06
  3.405166e-02    6.052013e-06
  3.435059e-02    5.997674e-06
  3.464952e-02    5.966056e-06
  3.494845e-02    5.945019e-06
  3.524738e-02    5.888167e-06
  3.554631e-02    5.831974e-06
  3.584524e-02    5.784777e-06
  3.614417e-02    5.737002e-06
  3.644310e-02    5.703905e-06
  3.674204e-02    5.649209e-06
  3.704097e-02    5.619388e-06
  3.733990e-02    5.582394e-06
  3.763883e-02    5.544961e-06
  3.793776e-02    5.494256e-06
  3.823669e-02    5.460400e-06
  3.853562e-02    5.448579e-06
  3.883455e-02    5.408557e-06
  3.913348e-02    5.366300e-06
  3.943241e-02    5.342339e-06
  3.973134e-02    5.318871e-06
  4.003027e-02    5.314738e-06
  4.032920e-02    5.311691e-06
  4.062813e-02    5.280940e-06
  4.092706e-02    5.268349e-06
  4.122599e-02    5.248983e-06
  4.152492e-02    5.240379e-06
  4.182385e-02    5.198032e-06
  4.212278e-02    5.189599e-06
  4.242171e-02    5.159517e-06
  4.272064e-02    5.128491e-06
  4.301957e-02    5.135406e-06
  4.331850e-02    5.134675e-06
  4.361743e-02    5.116823e-06
  4.391636e-02    5.107563e-06
  4.421529e-02    5.099152e-06
  4.451423e-02    5.115865e-06
