# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 9733131.8
# --> F127_46.963_NaCl_18.114_limonene_67.760mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.037507e-03
  4.756484e-03    1.625494e-03
  5.055415e-03    1.192064e-03
  5.354345e-03    8.636770e-04
  5.653276e-03    6.843085e-04
  5.952206e-03    1.075348e-03
  6.251136e-03    9.702317e-04
  6.550067e-03    8.347181e-04
  6.848997e-03    7.055118e-04
  7.147927e-03    5.971481e-04
  7.446858e-03    5.125187e-04
  7.745788e-03    4.438540e-04
  8.044719e-03    3.867337e-04
  8.343649e-03    3.407944e-04
  8.642579e-03    3.016965e-04
  8.941510e-03    2.685587e-04
  9.240440e-03    2.403824e-04
  9.539371e-03    2.159024e-04
  9.838301e-03    1.944477e-04
  1.013723e-02    1.760690e-04
  1.043616e-02    1.604272e-04
  1.073509e-02    1.466841e-04
  1.103402e-02    1.349841e-04
  1.133295e-02    1.244704e-04
  1.163188e-02    1.147267e-04
  1.193081e-02    1.061160e-04
  1.222974e-02    9.882941e-05
  1.252867e-02    9.242298e-05
  1.282760e-02    8.655405e-05
  1.312654e-02    8.121866e-05
  1.342547e-02    7.612965e-05
  1.372440e-02    7.145869e-05
  1.402333e-02    6.759528e-05
  1.432226e-02    6.390151e-05
  1.462119e-02    6.048009e-05
  1.492012e-02    5.754955e-05
  1.521905e-02    5.480919e-05
  1.551798e-02    5.202158e-05
  1.581691e-02    4.967170e-05
  1.611584e-02    4.746686e-05
  1.641477e-02    4.547272e-05
  1.671370e-02    4.354853e-05
  1.701263e-02    4.176667e-05
  1.731156e-02    4.019032e-05
  1.761049e-02    3.871335e-05
  1.790942e-02    3.724860e-05
  1.820835e-02    3.590433e-05
  1.850728e-02    3.458657e-05
  1.880621e-02    3.343749e-05
  1.910514e-02    3.240385e-05
  1.940407e-02    3.128997e-05
  1.970300e-02    3.024971e-05
  2.000193e-02    2.923092e-05
  2.030086e-02    2.841597e-05
  2.059979e-02    2.759036e-05
  2.089873e-02    2.668535e-05
  2.119766e-02    2.588396e-05
  2.149659e-02    2.515315e-05
  2.179552e-02    2.442868e-05
  2.209445e-02    2.370624e-05
  2.239338e-02    2.310727e-05
  2.269231e-02    2.247732e-05
  2.299124e-02    2.191071e-05
  2.329017e-02    2.126802e-05
  2.358910e-02    2.067347e-05
  2.388803e-02    2.015478e-05
