# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6201.5
# --> MT-latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.200_DOP_0.010_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    6.520305e-02
  4.756484e-03    5.363163e-02
  5.055415e-03    3.898980e-02
  5.354345e-03    2.915686e-02
  5.653276e-03    2.256791e-02
  5.952206e-03    4.020007e-02
  6.251136e-03    3.710927e-02
  6.550067e-03    3.201759e-02
  6.848997e-03    2.706135e-02
  7.147927e-03    2.245430e-02
  7.446858e-03    1.900989e-02
  7.745788e-03    1.616726e-02
  8.044719e-03    1.368515e-02
  8.343649e-03    1.173388e-02
  8.642579e-03    1.030158e-02
  8.941510e-03    9.007241e-03
  9.240440e-03    7.860156e-03
  9.539371e-03    6.993068e-03
  9.838301e-03    6.091291e-03
  1.013723e-02    5.226814e-03
  1.043616e-02    4.713270e-03
  1.073509e-02    4.229425e-03
  1.103402e-02    3.700208e-03
  1.133295e-02    3.355686e-03
  1.163188e-02    3.103920e-03
  1.193081e-02    2.854518e-03
  1.222974e-02    2.597827e-03
  1.252867e-02    2.358463e-03
  1.282760e-02    2.164584e-03
  1.312654e-02    1.910142e-03
  1.342547e-02    1.718162e-03
  1.372440e-02    1.619747e-03
  1.402333e-02    1.501619e-03
  1.432226e-02    1.413013e-03
  1.462119e-02    1.329867e-03
  1.492012e-02    1.205910e-03
  1.521905e-02    1.136093e-03
  1.551798e-02    1.036252e-03
  1.581691e-02    9.881761e-04
  1.611584e-02    9.104378e-04
  1.641477e-02    8.304496e-04
  1.671370e-02    7.927328e-04
  1.701263e-02    7.684983e-04
  1.731156e-02    7.104610e-04
  1.761049e-02    6.642829e-04
  1.790942e-02    6.277894e-04
  1.820835e-02    5.782531e-04
  1.850728e-02    5.429097e-04
  1.880621e-02    5.314047e-04
  1.910514e-02    5.350214e-04
  1.940407e-02    5.010630e-04
  1.970300e-02    4.439098e-04
  2.000193e-02    4.438289e-04
  2.030086e-02    4.155293e-04
  2.059979e-02    3.777973e-04
  2.089873e-02    3.702397e-04
  2.119766e-02    3.582443e-04
  2.149659e-02    3.445809e-04
  2.179552e-02    3.325933e-04
  2.209445e-02    3.200616e-04
  2.239338e-02    3.178113e-04
  2.269231e-02    3.131766e-04
  2.299124e-02    2.934255e-04
  2.329017e-02    2.796593e-04
  2.358910e-02    2.683960e-04
  2.388803e-02    2.504882e-04
  2.418696e-02    2.588478e-04
  2.448589e-02    2.603062e-04
  2.478482e-02    2.523364e-04
  2.508375e-02    2.406647e-04
  2.538268e-02    2.304843e-04
  2.568161e-02    2.273600e-04
  2.598054e-02    2.303436e-04
  2.627947e-02    2.239703e-04
  2.657840e-02    2.284907e-04
  2.687733e-02    2.262830e-04
  2.717626e-02    2.131042e-04
  2.747519e-02    2.060511e-04
  2.777412e-02    2.058037e-04
  2.807305e-02    2.033303e-04
  2.837198e-02    1.976982e-04
  2.867092e-02    1.869025e-04
  2.896985e-02    1.864123e-04
  2.926878e-02    1.767092e-04
  2.956771e-02    1.801522e-04
  2.986664e-02    1.909198e-04
  3.016557e-02    1.807921e-04
  3.046450e-02    1.784256e-04
  3.076343e-02    1.758191e-04
  3.106236e-02    1.586561e-04
  3.136129e-02    1.606556e-04
  3.166022e-02    1.730806e-04
  3.195915e-02    1.585016e-04
  3.225808e-02    1.531093e-04
  3.255701e-02    1.537466e-04
  3.285594e-02    1.520761e-04
  3.315487e-02    1.571755e-04
  3.345380e-02    1.554093e-04
  3.375273e-02    1.493273e-04
  3.405166e-02    1.418839e-04
  3.435059e-02    1.418891e-04
  3.464952e-02    1.465144e-04
  3.494845e-02    1.393643e-04
  3.524738e-02    1.347559e-04
  3.554631e-02    1.316147e-04
  3.584524e-02    1.367356e-04
  3.614417e-02    1.344197e-04
  3.644310e-02    1.412895e-04
  3.674204e-02    1.408412e-04
  3.704097e-02    1.289730e-04
  3.733990e-02    1.228979e-04
  3.763883e-02    1.277619e-04
  3.793776e-02    1.302334e-04
  3.823669e-02    1.247989e-04
  3.853562e-02    1.223784e-04
  3.883455e-02    1.237828e-04
  3.913348e-02    1.304287e-04
  3.943241e-02    1.222888e-04
  3.973134e-02    1.204807e-04
  4.003027e-02    1.162106e-04
  4.032920e-02    1.180959e-04
  4.062813e-02    1.147108e-04
  4.092706e-02    1.159508e-04
  4.122599e-02    1.233094e-04
  4.152492e-02    1.257263e-04
  4.182385e-02    1.134842e-04
  4.212278e-02    1.126878e-04
  4.242171e-02    1.174484e-04
  4.272064e-02    1.173637e-04
  4.301957e-02    1.145392e-04
  4.331850e-02    1.170647e-04
  4.361743e-02    1.105289e-04
  4.391636e-02    1.103532e-04
  4.421529e-02    1.166812e-04
  4.451423e-02    1.124015e-04
  4.481316e-02    1.146622e-04
  4.511209e-02    1.171445e-04
  4.541102e-02    1.138699e-04
  4.570995e-02    1.140179e-04
  4.600888e-02    1.131675e-04
  4.630781e-02    1.138912e-04
  4.660674e-02    1.135345e-04
  4.690567e-02    1.085892e-04
  4.720460e-02    1.069123e-04
  4.750353e-02    1.089471e-04
  4.780246e-02    1.110742e-04
  4.810139e-02    1.117060e-04
  4.840032e-02    1.123908e-04
  4.869925e-02    1.123503e-04
  4.899818e-02    1.113194e-04
  4.929711e-02    1.105231e-04
  4.959604e-02    1.098053e-04
  4.989497e-02    1.047562e-04
  5.019390e-02    1.095402e-04
  5.049283e-02    1.110705e-04
  5.079176e-02    1.093821e-04
  5.109069e-02    1.112565e-04
  5.138962e-02    1.093591e-04
  5.168855e-02    1.166990e-04
  5.198748e-02    1.196480e-04
  5.228642e-02    1.170780e-04
  5.258535e-02    1.041107e-04
  5.288428e-02    1.071513e-04
  5.318321e-02    1.120900e-04
  5.348214e-02    1.097620e-04
  5.378107e-02    1.054556e-04
  5.408000e-02    1.116777e-04
  5.437893e-02    1.080325e-04
  5.467786e-02    1.077965e-04
  5.497679e-02    1.036975e-04
  5.527572e-02    1.017307e-04
  5.557465e-02    1.033567e-04
  5.587358e-02    1.089822e-04
  5.617251e-02    1.090977e-04
  5.647144e-02    1.065590e-04
  5.677037e-02    1.043740e-04
  5.706930e-02    1.020726e-04
  5.736823e-02    1.042905e-04
  5.766716e-02    1.078610e-04
  5.796609e-02    1.061514e-04
  5.826502e-02    1.081709e-04
  5.856395e-02    1.109686e-04
  5.886288e-02    1.044756e-04
  5.916181e-02    1.052885e-04
  5.946074e-02    1.089693e-04
  5.975967e-02    1.080632e-04
  6.005861e-02    1.053000e-04
  6.035754e-02    1.059666e-04
  6.065647e-02    1.030009e-04
  6.095540e-02    1.108068e-04
  6.125433e-02    1.090915e-04
  6.155326e-02    1.123086e-04
  6.185219e-02    1.123674e-04
  6.215112e-02    1.068907e-04
  6.245005e-02    1.059312e-04
  6.274898e-02    1.089522e-04
  6.304791e-02    1.068641e-04
  6.334684e-02    1.050922e-04
  6.364577e-02    1.118541e-04
  6.394470e-02    1.131786e-04
  6.424363e-02    1.069657e-04
  6.454256e-02    1.080773e-04
  6.484149e-02    1.131270e-04
  6.514042e-02    1.131386e-04
  6.543935e-02    1.073133e-04
  6.573828e-02    1.059552e-04
  6.603721e-02    1.094676e-04
  6.633614e-02    1.113422e-04
  6.663507e-02    1.100264e-04
  6.693400e-02    1.107324e-04
  6.723293e-02    1.048836e-04
  6.753186e-02    1.041863e-04
  6.783080e-02    1.096316e-04
  6.812973e-02    1.127516e-04
  6.842866e-02    1.144739e-04
  6.872759e-02    1.097331e-04
  6.902652e-02    1.061067e-04
  6.932545e-02    1.083355e-04
  6.962438e-02    1.095471e-04
  6.992331e-02    1.128017e-04
  7.022224e-02    1.123403e-04
  7.052117e-02    1.111875e-04
  7.082010e-02    1.142744e-04
  7.111903e-02    1.156275e-04
