# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 31985630.6
# --> MT-F127_55.328_hexanes_40.311_NaCl_33.667mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.679844e-03
  4.756484e-03    1.357526e-03
  5.055415e-03    1.016729e-03
  5.354345e-03    7.563940e-04
  5.653276e-03    6.134380e-04
  5.952206e-03    1.050669e-03
  6.251136e-03    9.352638e-04
  6.550067e-03    7.905930e-04
  6.848997e-03    6.584896e-04
  7.147927e-03    5.514054e-04
  7.446858e-03    4.701345e-04
  7.745788e-03    4.032303e-04
  8.044719e-03    3.478412e-04
  8.343649e-03    3.045381e-04
  8.642579e-03    2.664718e-04
  8.941510e-03    2.349357e-04
  9.240440e-03    2.082723e-04
  9.539371e-03    1.848289e-04
  9.838301e-03    1.649745e-04
  1.013723e-02    1.479857e-04
  1.043616e-02    1.332371e-04
  1.073509e-02    1.195615e-04
  1.103402e-02    1.083786e-04
  1.133295e-02    9.851333e-05
  1.163188e-02    8.978792e-05
  1.193081e-02    8.204798e-05
  1.222974e-02    7.507559e-05
  1.252867e-02    6.891883e-05
  1.282760e-02    6.345175e-05
  1.312654e-02    5.853988e-05
  1.342547e-02    5.408976e-05
  1.372440e-02    5.007822e-05
  1.402333e-02    4.649362e-05
  1.432226e-02    4.321580e-05
  1.462119e-02    4.029987e-05
  1.492012e-02    3.768927e-05
  1.521905e-02    3.529545e-05
  1.551798e-02    3.313889e-05
  1.581691e-02    3.106996e-05
  1.611584e-02    2.924868e-05
  1.641477e-02    2.758176e-05
  1.671370e-02    2.600887e-05
  1.701263e-02    2.464583e-05
  1.731156e-02    2.340227e-05
  1.761049e-02    2.212892e-05
  1.790942e-02    2.105645e-05
  1.820835e-02    2.003458e-05
  1.850728e-02    1.904054e-05
  1.880621e-02    1.816893e-05
  1.910514e-02    1.736702e-05
  1.940407e-02    1.664552e-05
  1.970300e-02    1.595174e-05
  2.000193e-02    1.539095e-05
  2.030086e-02    1.482584e-05
  2.059979e-02    1.425546e-05
  2.089873e-02    1.375262e-05
  2.119766e-02    1.329040e-05
  2.149659e-02    1.279751e-05
  2.179552e-02    1.238333e-05
  2.209445e-02    1.203623e-05
  2.239338e-02    1.166692e-05
  2.269231e-02    1.128046e-05
  2.299124e-02    1.096258e-05
  2.329017e-02    1.070568e-05
  2.358910e-02    1.045326e-05
  2.388803e-02    1.014045e-05
  2.418696e-02    9.861871e-06
  2.448589e-02    9.639863e-06
  2.478482e-02    9.472988e-06
  2.508375e-02    9.250138e-06
  2.538268e-02    9.034407e-06
  2.568161e-02    8.854387e-06
  2.598054e-02    8.711319e-06
  2.627947e-02    8.560251e-06
  2.657840e-02    8.371086e-06
  2.687733e-02    8.226830e-06
  2.717626e-02    8.090046e-06
  2.747519e-02    7.979582e-06
  2.777412e-02    7.857650e-06
  2.807305e-02    7.726851e-06
  2.837198e-02    7.611590e-06
  2.867092e-02    7.531938e-06
  2.896985e-02    7.422618e-06
  2.926878e-02    7.312301e-06
  2.956771e-02    7.229859e-06
  2.986664e-02    7.157581e-06
  3.016557e-02    7.064608e-06
  3.046450e-02    6.943305e-06
  3.076343e-02    6.876024e-06
  3.106236e-02    6.833791e-06
