# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 23413514.400000002
# --> F127_169.063_NaCl_71.468_limonene_144.077mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.888438e-03
  4.756484e-03    1.501658e-03
  5.055415e-03    1.086956e-03
  5.354345e-03    7.847662e-04
  5.653276e-03    6.173694e-04
  5.952206e-03    9.887149e-04
  6.251136e-03    8.989036e-04
  6.550067e-03    7.756480e-04
  6.848997e-03    6.571418e-04
  7.147927e-03    5.555130e-04
  7.446858e-03    4.748747e-04
  7.745788e-03    4.073460e-04
  8.044719e-03    3.513844e-04
  8.343649e-03    3.065656e-04
  8.642579e-03    2.684680e-04
  8.941510e-03    2.365717e-04
  9.240440e-03    2.094450e-04
  9.539371e-03    1.857200e-04
  9.838301e-03    1.651438e-04
  1.013723e-02    1.480162e-04
  1.043616e-02    1.331846e-04
  1.073509e-02    1.197957e-04
  1.103402e-02    1.085085e-04
  1.133295e-02    9.836632e-05
  1.163188e-02    8.941787e-05
  1.193081e-02    8.164145e-05
  1.222974e-02    7.466946e-05
  1.252867e-02    6.857341e-05
  1.282760e-02    6.303981e-05
  1.312654e-02    5.813061e-05
  1.342547e-02    5.368863e-05
  1.372440e-02    4.962065e-05
  1.402333e-02    4.614411e-05
  1.432226e-02    4.297573e-05
  1.462119e-02    3.996840e-05
  1.492012e-02    3.724313e-05
  1.521905e-02    3.479751e-05
  1.551798e-02    3.266067e-05
  1.581691e-02    3.063687e-05
  1.611584e-02    2.878004e-05
  1.641477e-02    2.717341e-05
  1.671370e-02    2.568485e-05
  1.701263e-02    2.426052e-05
  1.731156e-02    2.297067e-05
  1.761049e-02    2.177371e-05
  1.790942e-02    2.074029e-05
  1.820835e-02    1.977324e-05
  1.850728e-02    1.883673e-05
  1.880621e-02    1.791973e-05
  1.910514e-02    1.711730e-05
  1.940407e-02    1.647071e-05
  1.970300e-02    1.580931e-05
  2.000193e-02    1.521033e-05
  2.030086e-02    1.459870e-05
  2.059979e-02    1.403619e-05
  2.089873e-02    1.353485e-05
  2.119766e-02    1.302494e-05
  2.149659e-02    1.258896e-05
  2.179552e-02    1.217149e-05
  2.209445e-02    1.179935e-05
  2.239338e-02    1.147979e-05
  2.269231e-02    1.116945e-05
  2.299124e-02    1.078689e-05
  2.329017e-02    1.045656e-05
  2.358910e-02    1.018205e-05
  2.388803e-02    9.913910e-06
  2.418696e-02    9.700493e-06
  2.448589e-02    9.523963e-06
  2.478482e-02    9.305079e-06
  2.508375e-02    9.068249e-06
  2.538268e-02    8.863724e-06
  2.568161e-02    8.710919e-06
  2.598054e-02    8.561772e-06
  2.627947e-02    8.419238e-06
  2.657840e-02    8.266461e-06
  2.687733e-02    8.123172e-06
  2.717626e-02    8.008175e-06
  2.747519e-02    7.865114e-06
  2.777412e-02    7.770278e-06
  2.807305e-02    7.642429e-06
  2.837198e-02    7.520081e-06
  2.867092e-02    7.428196e-06
  2.896985e-02    7.348039e-06
  2.926878e-02    7.237057e-06
  2.956771e-02    7.117843e-06
  2.986664e-02    7.051418e-06
  3.016557e-02    6.971189e-06
  3.046450e-02    6.874450e-06
  3.076343e-02    6.845089e-06
  3.106236e-02    6.772555e-06
  3.136129e-02    6.666287e-06
  3.166022e-02    6.630602e-06
  3.195915e-02    6.596048e-06
  3.225808e-02    6.512095e-06
  3.255701e-02    6.414837e-06
  3.285594e-02    6.367358e-06
  3.315487e-02    6.333611e-06
  3.345380e-02    6.245706e-06
  3.375273e-02    6.203762e-06
  3.405166e-02    6.141489e-06
  3.435059e-02    6.088275e-06
  3.464952e-02    6.028854e-06
  3.494845e-02    5.979028e-06
  3.524738e-02    5.931478e-06
  3.554631e-02    5.908840e-06
  3.584524e-02    5.843114e-06
  3.614417e-02    5.787869e-06
  3.644310e-02    5.723718e-06
  3.674204e-02    5.685299e-06
  3.704097e-02    5.651279e-06
  3.733990e-02    5.620021e-06
  3.763883e-02    5.587513e-06
  3.793776e-02    5.553044e-06
  3.823669e-02    5.511198e-06
  3.853562e-02    5.483662e-06
  3.883455e-02    5.446145e-06
  3.913348e-02    5.409978e-06
  3.943241e-02    5.382198e-06
  3.973134e-02    5.385659e-06
  4.003027e-02    5.342693e-06
  4.032920e-02    5.303460e-06
  4.062813e-02    5.273481e-06
  4.092706e-02    5.259191e-06
  4.122599e-02    5.203921e-06
  4.152492e-02    5.168929e-06
  4.182385e-02    5.166464e-06
  4.212278e-02    5.164317e-06
  4.242171e-02    5.156525e-06
  4.272064e-02    5.167206e-06
  4.301957e-02    5.122673e-06
  4.331850e-02    5.113582e-06
  4.361743e-02    5.093481e-06
  4.391636e-02    5.077849e-06
  4.421529e-02    5.082559e-06
  4.451423e-02    5.084409e-06
  4.481316e-02    5.088929e-06
  4.511209e-02    5.071567e-06
  4.541102e-02    5.039676e-06
  4.570995e-02    5.028399e-06
  4.600888e-02    5.018608e-06
  4.630781e-02    5.007114e-06
  4.660674e-02    4.999904e-06
  4.690567e-02    5.018691e-06
  4.720460e-02    5.011027e-06
  4.750353e-02    4.995461e-06
  4.780246e-02    5.010448e-06
  4.810139e-02    5.002164e-06
