# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 28602961.200000003
# --> F127_55.328_hexanes_40.311_NaCl_33.667mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.719785e-03
  4.756484e-03    1.374511e-03
  5.055415e-03    1.013031e-03
  5.354345e-03    7.428948e-04
  5.653276e-03    5.969861e-04
  5.952206e-03    1.017430e-03
  6.251136e-03    9.123137e-04
  6.550067e-03    7.764462e-04
  6.848997e-03    6.495428e-04
  7.147927e-03    5.446468e-04
  7.446858e-03    4.640029e-04
  7.745788e-03    3.976382e-04
  8.044719e-03    3.429328e-04
  8.343649e-03    2.996036e-04
  8.642579e-03    2.621653e-04
  8.941510e-03    2.309253e-04
  9.240440e-03    2.047907e-04
  9.539371e-03    1.816923e-04
  9.838301e-03    1.616946e-04
  1.013723e-02    1.451168e-04
  1.043616e-02    1.305639e-04
  1.073509e-02    1.173448e-04
  1.103402e-02    1.064774e-04
  1.133295e-02    9.657548e-05
  1.163188e-02    8.779213e-05
  1.193081e-02    8.020006e-05
  1.222974e-02    7.365298e-05
  1.252867e-02    6.772119e-05
  1.282760e-02    6.228632e-05
  1.312654e-02    5.742757e-05
  1.342547e-02    5.308265e-05
  1.372440e-02    4.918385e-05
  1.402333e-02    4.564289e-05
  1.432226e-02    4.240406e-05
  1.462119e-02    3.949304e-05
  1.492012e-02    3.694865e-05
  1.521905e-02    3.464495e-05
  1.551798e-02    3.250457e-05
  1.581691e-02    3.050213e-05
  1.611584e-02    2.865621e-05
  1.641477e-02    2.699528e-05
  1.671370e-02    2.560995e-05
  1.701263e-02    2.427845e-05
  1.731156e-02    2.293296e-05
  1.761049e-02    2.177717e-05
  1.790942e-02    2.069942e-05
  1.820835e-02    1.964826e-05
  1.850728e-02    1.873978e-05
  1.880621e-02    1.793447e-05
  1.910514e-02    1.715571e-05
  1.940407e-02    1.644188e-05
  1.970300e-02    1.580273e-05
  2.000193e-02    1.519183e-05
  2.030086e-02    1.464397e-05
  2.059979e-02    1.413045e-05
  2.089873e-02    1.356044e-05
  2.119766e-02    1.308735e-05
  2.149659e-02    1.272268e-05
  2.179552e-02    1.229392e-05
  2.209445e-02    1.194093e-05
  2.239338e-02    1.160617e-05
  2.269231e-02    1.123160e-05
  2.299124e-02    1.092282e-05
  2.329017e-02    1.063345e-05
  2.358910e-02    1.031991e-05
  2.388803e-02    1.008472e-05
  2.418696e-02    9.832838e-06
  2.448589e-02    9.629114e-06
  2.478482e-02    9.452209e-06
  2.508375e-02    9.234283e-06
  2.538268e-02    9.035891e-06
  2.568161e-02    8.856932e-06
  2.598054e-02    8.668776e-06
  2.627947e-02    8.549939e-06
  2.657840e-02    8.404559e-06
  2.687733e-02    8.230661e-06
  2.717626e-02    8.125538e-06
  2.747519e-02    7.947893e-06
  2.777412e-02    7.831504e-06
  2.807305e-02    7.761572e-06
  2.837198e-02    7.669068e-06
  2.867092e-02    7.542623e-06
  2.896985e-02    7.422278e-06
  2.926878e-02    7.351220e-06
  2.956771e-02    7.233544e-06
  2.986664e-02    7.153043e-06
  3.016557e-02    7.077896e-06
  3.046450e-02    7.000247e-06
  3.076343e-02    6.936436e-06
  3.106236e-02    6.815223e-06
  3.136129e-02    6.720805e-06
  3.166022e-02    6.706107e-06
  3.195915e-02    6.644189e-06
  3.225808e-02    6.583474e-06
  3.255701e-02    6.521620e-06
  3.285594e-02    6.452990e-06
  3.315487e-02    6.410590e-06
  3.345380e-02    6.372743e-06
  3.375273e-02    6.288623e-06
  3.405166e-02    6.234135e-06
  3.435059e-02    6.175080e-06
  3.464952e-02    6.115658e-06
  3.494845e-02    6.092237e-06
  3.524738e-02    6.045238e-06
  3.554631e-02    5.990858e-06
  3.584524e-02    5.942982e-06
  3.614417e-02    5.906006e-06
  3.644310e-02    5.888915e-06
  3.674204e-02    5.846784e-06
  3.704097e-02    5.791487e-06
  3.733990e-02    5.743598e-06
  3.763883e-02    5.703931e-06
  3.793776e-02    5.674964e-06
  3.823669e-02    5.630942e-06
  3.853562e-02    5.583744e-06
  3.883455e-02    5.601302e-06
  3.913348e-02    5.564157e-06
  3.943241e-02    5.512542e-06
  3.973134e-02    5.488444e-06
  4.003027e-02    5.488077e-06
  4.032920e-02    5.461558e-06
  4.062813e-02    5.439524e-06
  4.092706e-02    5.391697e-06
  4.122599e-02    5.376174e-06
  4.152492e-02    5.377786e-06
  4.182385e-02    5.357573e-06
  4.212278e-02    5.331267e-06
  4.242171e-02    5.320643e-06
  4.272064e-02    5.323877e-06
  4.301957e-02    5.290960e-06
  4.331850e-02    5.265501e-06
  4.361743e-02    5.262310e-06
  4.391636e-02    5.251170e-06
  4.421529e-02    5.255841e-06
  4.451423e-02    5.246577e-06
  4.481316e-02    5.240075e-06
  4.511209e-02    5.216986e-06
  4.541102e-02    5.219531e-06
  4.570995e-02    5.212979e-06
  4.600888e-02    5.188894e-06
  4.630781e-02    5.183932e-06
  4.660674e-02    5.184846e-06
  4.690567e-02    5.193339e-06
  4.720460e-02    5.199618e-06
  4.750353e-02    5.193574e-06
  4.780246e-02    5.194030e-06
  4.810139e-02    5.183448e-06
  4.840032e-02    5.172908e-06
  4.869925e-02    5.189099e-06
  4.899818e-02    5.187613e-06
  4.929711e-02    5.172106e-06
  4.959604e-02    5.184378e-06
  4.989497e-02    5.180436e-06
  5.019390e-02    5.167706e-06
  5.049283e-02    5.175286e-06
  5.079176e-02    5.177243e-06
  5.109069e-02    5.190411e-06
  5.138962e-02    5.236920e-06
  5.168855e-02    5.302858e-06
  5.198748e-02    5.313701e-06
  5.228642e-02    5.286426e-06
  5.258535e-02    5.214721e-06
  5.288428e-02    5.157140e-06
  5.318321e-02    5.157715e-06
  5.348214e-02    5.162286e-06
  5.378107e-02    5.172810e-06
  5.408000e-02    5.183233e-06
  5.437893e-02    5.205948e-06
  5.467786e-02    5.200082e-06
  5.497679e-02    5.189479e-06
  5.527572e-02    5.207283e-06
  5.557465e-02    5.212646e-06
  5.587358e-02    5.192930e-06
  5.617251e-02    5.215396e-06
  5.647144e-02    5.229211e-06
  5.677037e-02    5.248070e-06
  5.706930e-02    5.262184e-06
  5.736823e-02    5.258858e-06
  5.766716e-02    5.247200e-06
  5.796609e-02    5.234999e-06
  5.826502e-02    5.250273e-06
  5.856395e-02    5.263979e-06
  5.886288e-02    5.249232e-06
  5.916181e-02    5.272448e-06
  5.946074e-02    5.287590e-06
  5.975967e-02    5.297795e-06
  6.005861e-02    5.309828e-06
  6.035754e-02    5.340537e-06
  6.065647e-02    5.332845e-06
  6.095540e-02    5.346662e-06
  6.125433e-02    5.398568e-06
  6.155326e-02    5.411387e-06
  6.185219e-02    5.382716e-06
  6.215112e-02    5.382935e-06
  6.245005e-02    5.374054e-06
  6.274898e-02    5.376603e-06
  6.304791e-02    5.388299e-06
  6.334684e-02    5.377437e-06
  6.364577e-02    5.388782e-06
  6.394470e-02    5.414137e-06
  6.424363e-02    5.426701e-06
  6.454256e-02    5.419427e-06
  6.484149e-02    5.430017e-06
  6.514042e-02    5.457307e-06
  6.543935e-02    5.457444e-06
  6.573828e-02    5.458608e-06
  6.603721e-02    5.457927e-06
  6.633614e-02    5.465231e-06
  6.663507e-02    5.476184e-06
  6.693400e-02    5.488524e-06
  6.723293e-02    5.494514e-06
  6.753186e-02    5.506019e-06
  6.783080e-02    5.526512e-06
  6.812973e-02    5.520379e-06
  6.842866e-02    5.522238e-06
  6.872759e-02    5.525555e-06
  6.902652e-02    5.521737e-06
  6.932545e-02    5.541061e-06
  6.962438e-02    5.541852e-06
  6.992331e-02    5.544948e-06
  7.022224e-02    5.558389e-06
  7.052117e-02    5.557890e-06
  7.082010e-02    5.560047e-06
  7.111903e-02    5.570771e-06
  7.141796e-02    5.562700e-06
  7.171689e-02    5.563011e-06
  7.201582e-02    5.594087e-06
  7.231475e-02    5.612891e-06
  7.261368e-02    5.583101e-06
  7.291261e-02    5.593895e-06
  7.321154e-02    5.617846e-06
  7.351047e-02    5.613395e-06
  7.380940e-02    5.607203e-06
  7.410833e-02    5.620901e-06
  7.440726e-02    5.631568e-06
  7.470619e-02    5.625910e-06
  7.500512e-02    5.639392e-06
  7.530405e-02    5.643330e-06
  7.560299e-02    5.630873e-06
  7.590192e-02    5.627479e-06
  7.620085e-02    5.634307e-06
  7.649978e-02    5.632789e-06
  7.679871e-02    5.611727e-06
  7.709764e-02    5.615691e-06
  7.739657e-02    5.614871e-06
  7.769550e-02    5.610849e-06
  7.799443e-02    5.611291e-06
  7.829336e-02    5.604238e-06
  7.859229e-02    5.594221e-06
  7.889122e-02    5.597847e-06
  7.919015e-02    5.598977e-06
  7.948908e-02    5.601597e-06
  7.978801e-02    5.600056e-06
  8.008694e-02    5.612875e-06
  8.038587e-02    5.602445e-06
  8.068480e-02    5.597401e-06
  8.098373e-02    5.590342e-06
  8.128266e-02    5.571197e-06
  8.158159e-02    5.574191e-06
  8.188052e-02    5.551754e-06
  8.217945e-02    5.531246e-06
  8.247838e-02    5.547163e-06
  8.277731e-02    5.564422e-06
  8.307624e-02    5.556194e-06
  8.337518e-02    5.543491e-06
  8.367411e-02    5.520526e-06
  8.397304e-02    5.522077e-06
  8.427197e-02    5.521621e-06
  8.457090e-02    5.515971e-06
  8.486983e-02    5.502813e-06
  8.516876e-02    5.481737e-06
  8.546769e-02    5.475910e-06
  8.576662e-02    5.486553e-06
  8.606555e-02    5.478352e-06
  8.636448e-02    5.472405e-06
  8.666341e-02    5.463440e-06
  8.696234e-02    5.450084e-06
  8.726127e-02    5.429185e-06
  8.756020e-02    5.433390e-06
  8.785913e-02    5.421730e-06
  8.815806e-02    5.414659e-06
  8.845699e-02    5.390674e-06
  8.875592e-02    5.390862e-06
  8.905485e-02    5.396455e-06
  8.935378e-02    5.374421e-06
  8.965271e-02    5.364313e-06
  8.995164e-02    5.356201e-06
  9.025057e-02    5.347978e-06
  9.054950e-02    5.331429e-06
  9.084843e-02    5.318954e-06
  9.114737e-02    5.314806e-06
  9.144630e-02    5.295714e-06
  9.174523e-02    5.289464e-06
  9.204416e-02    5.289935e-06
  9.234309e-02    5.267530e-06
  9.264202e-02    5.252599e-06
  9.294095e-02    5.259615e-06
  9.323988e-02    5.256098e-06
  9.353881e-02    5.252426e-06
  9.383774e-02    5.224801e-06
  9.413667e-02    5.217933e-06
  9.443560e-02    5.216756e-06
  9.473453e-02    5.205779e-06
  9.503346e-02    5.195391e-06
  9.533239e-02    5.191075e-06
  9.563132e-02    5.191464e-06
  9.593025e-02    5.185171e-06
  9.622918e-02    5.171863e-06
  9.652811e-02    5.182748e-06
  9.682704e-02    5.188921e-06
  9.712597e-02    5.194705e-06
  9.742490e-02    5.169158e-06
  9.772383e-02    5.154771e-06
  9.802276e-02    5.134665e-06
  9.832169e-02    5.113867e-06
  9.862062e-02    5.096267e-06
  9.891956e-02    5.086094e-06
  9.921849e-02    5.068359e-06
  9.951742e-02    5.068021e-06
  9.981635e-02    5.043719e-06
  1.001153e-01    5.030945e-06
  1.004142e-01    5.027141e-06
  1.007131e-01    5.016955e-06
  1.010121e-01    5.009297e-06
  1.013110e-01    5.001307e-06
  1.016099e-01    4.974976e-06
  1.019089e-01    4.969903e-06
  1.022078e-01    4.976280e-06
  1.025067e-01    4.970761e-06
  1.028057e-01    4.954903e-06
  1.031046e-01    4.945095e-06
  1.034035e-01    4.933105e-06
  1.037024e-01    4.914047e-06
  1.040014e-01    4.888547e-06
  1.043003e-01    4.893139e-06
  1.045992e-01    4.893384e-06
  1.048982e-01    4.875777e-06
  1.051971e-01    4.874272e-06
  1.054960e-01    4.861869e-06
  1.057950e-01    4.855922e-06
  1.060939e-01    4.840469e-06
  1.063928e-01    4.829364e-06
  1.066917e-01    4.830473e-06
  1.069907e-01    4.831195e-06
  1.072896e-01    4.824235e-06
  1.075885e-01    4.815579e-06
  1.078875e-01    4.797968e-06
  1.081864e-01    4.796512e-06
  1.084853e-01    4.786141e-06
  1.087843e-01    4.773320e-06
  1.090832e-01    4.755173e-06
  1.093821e-01    4.733376e-06
  1.096810e-01    4.714726e-06
  1.099800e-01    4.700496e-06
  1.102789e-01    4.695256e-06
  1.105778e-01    4.678556e-06
  1.108768e-01    4.649002e-06
  1.111757e-01    4.647529e-06
  1.114746e-01    4.633514e-06
  1.117736e-01    4.625995e-06
  1.120725e-01    4.623425e-06
  1.123714e-01    4.599304e-06
  1.126704e-01    4.589755e-06
  1.129693e-01    4.570643e-06
  1.132682e-01    4.571213e-06
  1.135671e-01    4.564843e-06
  1.138661e-01    4.556541e-06
  1.141650e-01    4.533731e-06
  1.144639e-01    4.510409e-06
  1.147629e-01    4.520207e-06
  1.150618e-01    4.536148e-06
  1.153607e-01    4.547847e-06
  1.156597e-01    4.539957e-06
  1.159586e-01    4.519122e-06
  1.162575e-01    4.522673e-06
  1.165564e-01    4.523955e-06
  1.168554e-01    4.507749e-06
  1.171543e-01    4.504426e-06
  1.174532e-01    4.481433e-06
  1.177522e-01    4.464171e-06
  1.180511e-01    4.456797e-06
  1.183500e-01    4.492485e-06
  1.186490e-01    4.483100e-06
  1.189479e-01    4.449733e-06
  1.192468e-01    4.476436e-06
  1.195458e-01    4.487268e-06
  1.198447e-01    4.404331e-06
  1.201436e-01    4.404585e-06
  1.204425e-01    4.482801e-06
  1.207415e-01    4.262452e-06
  1.210404e-01    4.444122e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
  1.437591e-01    0.000000e+00
  1.440580e-01    0.000000e+00
  1.443570e-01    0.000000e+00
  1.446559e-01    0.000000e+00
  1.449548e-01    0.000000e+00
  1.452538e-01    0.000000e+00
  1.455527e-01    0.000000e+00
  1.458516e-01    0.000000e+00
  1.461506e-01    0.000000e+00
  1.464495e-01    0.000000e+00
  1.467484e-01    0.000000e+00
  1.470473e-01    0.000000e+00
  1.473463e-01    0.000000e+00
  1.476452e-01    0.000000e+00
  1.479441e-01    0.000000e+00
  1.482431e-01    0.000000e+00
  1.485420e-01    0.000000e+00
  1.488409e-01    0.000000e+00
  1.491399e-01    0.000000e+00
  1.494388e-01    0.000000e+00
  1.497377e-01    0.000000e+00
  1.500367e-01    0.000000e+00
  1.503356e-01    0.000000e+00
  1.506345e-01    0.000000e+00
  1.509334e-01    0.000000e+00
  1.512324e-01    0.000000e+00
  1.515313e-01    0.000000e+00
  1.518302e-01    0.000000e+00
  1.521292e-01    0.000000e+00
  1.524281e-01    0.000000e+00
  1.527270e-01    0.000000e+00
  1.530260e-01    0.000000e+00
  1.533249e-01    0.000000e+00
  1.536238e-01    0.000000e+00
