# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1728804.3999999997
# --> F127_165.150_hexanes_29.727_EtOH_67.983_NaCl_100.210mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.899377e-02
  4.756484e-03    1.503977e-02
  5.055415e-03    1.085364e-02
  5.354345e-03    7.749677e-03
  5.653276e-03    6.062001e-03
  5.952206e-03    1.016910e-02
  6.251136e-03    9.227982e-03
  6.550067e-03    7.949294e-03
  6.848997e-03    6.726910e-03
  7.147927e-03    5.675078e-03
  7.446858e-03    4.835438e-03
  7.745788e-03    4.145773e-03
  8.044719e-03    3.572345e-03
  8.343649e-03    3.113683e-03
  8.642579e-03    2.726370e-03
  8.941510e-03    2.399810e-03
  9.240440e-03    2.128132e-03
  9.539371e-03    1.891762e-03
  9.838301e-03    1.683041e-03
  1.013723e-02    1.511451e-03
  1.043616e-02    1.360510e-03
  1.073509e-02    1.221407e-03
  1.103402e-02    1.107017e-03
  1.133295e-02    1.008441e-03
  1.163188e-02    9.199331e-04
  1.193081e-02    8.399194e-04
  1.222974e-02    7.693483e-04
  1.252867e-02    7.083588e-04
  1.282760e-02    6.503614e-04
  1.312654e-02    6.016335e-04
  1.342547e-02    5.558153e-04
  1.372440e-02    5.160000e-04
  1.402333e-02    4.798618e-04
  1.432226e-02    4.464061e-04
  1.462119e-02    4.169080e-04
  1.492012e-02    3.904090e-04
  1.521905e-02    3.652031e-04
  1.551798e-02    3.433041e-04
  1.581691e-02    3.234286e-04
  1.611584e-02    3.043312e-04
  1.641477e-02    2.869722e-04
  1.671370e-02    2.716220e-04
  1.701263e-02    2.574050e-04
  1.731156e-02    2.441007e-04
  1.761049e-02    2.314653e-04
  1.790942e-02    2.206057e-04
  1.820835e-02    2.109001e-04
  1.850728e-02    2.011729e-04
  1.880621e-02    1.919525e-04
  1.910514e-02    1.833742e-04
  1.940407e-02    1.763758e-04
  1.970300e-02    1.687502e-04
  2.000193e-02    1.623553e-04
  2.030086e-02    1.561747e-04
  2.059979e-02    1.512896e-04
  2.089873e-02    1.466011e-04
  2.119766e-02    1.417019e-04
  2.149659e-02    1.375127e-04
  2.179552e-02    1.330062e-04
  2.209445e-02    1.285012e-04
  2.239338e-02    1.245309e-04
  2.269231e-02    1.212463e-04
  2.299124e-02    1.181440e-04
  2.329017e-02    1.147301e-04
  2.358910e-02    1.119589e-04
  2.388803e-02    1.088407e-04
  2.418696e-02    1.068094e-04
  2.448589e-02    1.046878e-04
  2.478482e-02    1.021196e-04
  2.508375e-02    9.969964e-05
  2.538268e-02    9.814212e-05
  2.568161e-02    9.631939e-05
  2.598054e-02    9.432354e-05
  2.627947e-02    9.237753e-05
  2.657840e-02    9.056644e-05
  2.687733e-02    8.931791e-05
  2.717626e-02    8.829148e-05
  2.747519e-02    8.660445e-05
  2.777412e-02    8.524006e-05
  2.807305e-02    8.452728e-05
  2.837198e-02    8.309231e-05
  2.867092e-02    8.197204e-05
  2.896985e-02    8.098524e-05
  2.926878e-02    7.974973e-05
  2.956771e-02    7.867719e-05
  2.986664e-02    7.781891e-05
  3.016557e-02    7.701206e-05
  3.046450e-02    7.613425e-05
  3.076343e-02    7.545095e-05
  3.106236e-02    7.435766e-05
  3.136129e-02    7.366692e-05
  3.166022e-02    7.305668e-05
  3.195915e-02    7.251998e-05
  3.225808e-02    7.211926e-05
  3.255701e-02    7.128379e-05
  3.285594e-02    7.043372e-05
  3.315487e-02    6.971088e-05
  3.345380e-02    6.902841e-05
  3.375273e-02    6.855226e-05
  3.405166e-02    6.804676e-05
  3.435059e-02    6.734623e-05
  3.464952e-02    6.658518e-05
  3.494845e-02    6.612494e-05
  3.524738e-02    6.590947e-05
  3.554631e-02    6.508327e-05
  3.584524e-02    6.447268e-05
  3.614417e-02    6.428592e-05
  3.644310e-02    6.359815e-05
  3.674204e-02    6.293687e-05
  3.704097e-02    6.245580e-05
  3.733990e-02    6.195101e-05
  3.763883e-02    6.172271e-05
  3.793776e-02    6.125909e-05
  3.823669e-02    6.063357e-05
  3.853562e-02    6.041252e-05
  3.883455e-02    6.011061e-05
  3.913348e-02    5.961854e-05
  3.943241e-02    5.911620e-05
  3.973134e-02    5.938952e-05
  4.003027e-02    5.926898e-05
  4.032920e-02    5.865767e-05
  4.062813e-02    5.827449e-05
  4.092706e-02    5.822858e-05
  4.122599e-02    5.783449e-05
  4.152492e-02    5.754223e-05
  4.182385e-02    5.731534e-05
  4.212278e-02    5.686379e-05
  4.242171e-02    5.665492e-05
  4.272064e-02    5.668275e-05
  4.301957e-02    5.658506e-05
  4.331850e-02    5.640004e-05
  4.361743e-02    5.607776e-05
  4.391636e-02    5.568809e-05
  4.421529e-02    5.576738e-05
  4.451423e-02    5.590041e-05
  4.481316e-02    5.575439e-05
  4.511209e-02    5.554454e-05
  4.541102e-02    5.564247e-05
  4.570995e-02    5.575646e-05
  4.600888e-02    5.553399e-05
  4.630781e-02    5.568087e-05
  4.660674e-02    5.550504e-05
  4.690567e-02    5.523309e-05
  4.720460e-02    5.539356e-05
  4.750353e-02    5.540626e-05
  4.780246e-02    5.487091e-05
