# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11706188.400000002
# --> AL_F127_220228_a88a99e0-2e33-4a21-9545-fc7bba88966d_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.761488e-03
  4.756484e-03    1.367264e-03
  5.055415e-03    9.621285e-04
  5.354345e-03    6.669920e-04
  5.653276e-03    5.079490e-04
  5.952206e-03    8.498546e-04
  6.251136e-03    7.621651e-04
  6.550067e-03    6.680362e-04
  6.848997e-03    5.636777e-04
  7.147927e-03    4.742533e-04
  7.446858e-03    4.035988e-04
  7.745788e-03    3.461318e-04
  8.044719e-03    2.990334e-04
  8.343649e-03    2.607580e-04
  8.642579e-03    2.285840e-04
  8.941510e-03    2.024677e-04
  9.240440e-03    1.792821e-04
  9.539371e-03    1.590730e-04
  9.838301e-03    1.424925e-04
  1.013723e-02    1.277643e-04
  1.043616e-02    1.149193e-04
  1.073509e-02    1.034363e-04
  1.103402e-02    9.389229e-05
  1.133295e-02    8.515609e-05
  1.163188e-02    7.772900e-05
  1.193081e-02    7.088511e-05
  1.222974e-02    6.507790e-05
  1.252867e-02    6.002614e-05
  1.282760e-02    5.525888e-05
  1.312654e-02    5.116710e-05
  1.342547e-02    4.747258e-05
  1.372440e-02    4.400080e-05
  1.402333e-02    4.098736e-05
  1.432226e-02    3.824753e-05
  1.462119e-02    3.569461e-05
  1.492012e-02    3.351217e-05
  1.521905e-02    3.148522e-05
  1.551798e-02    2.954039e-05
  1.581691e-02    2.767797e-05
  1.611584e-02    2.623875e-05
  1.641477e-02    2.485336e-05
  1.671370e-02    2.356343e-05
  1.701263e-02    2.236723e-05
  1.731156e-02    2.123472e-05
  1.761049e-02    2.028540e-05
  1.790942e-02    1.950857e-05
  1.820835e-02    1.851294e-05
  1.850728e-02    1.761708e-05
  1.880621e-02    1.690772e-05
  1.910514e-02    1.625062e-05
  1.940407e-02    1.557338e-05
  1.970300e-02    1.490662e-05
  2.000193e-02    1.444424e-05
  2.030086e-02    1.400605e-05
  2.059979e-02    1.359664e-05
  2.089873e-02    1.308399e-05
  2.119766e-02    1.271111e-05
  2.149659e-02    1.234586e-05
  2.179552e-02    1.191639e-05
  2.209445e-02    1.162091e-05
  2.239338e-02    1.136910e-05
  2.269231e-02    1.111719e-05
  2.299124e-02    1.081688e-05
  2.329017e-02    1.049626e-05
  2.358910e-02    1.027280e-05
  2.388803e-02    1.008691e-05
  2.418696e-02    9.903338e-06
  2.448589e-02    9.678335e-06
  2.478482e-02    9.563333e-06
  2.508375e-02    9.398179e-06
  2.538268e-02    9.154987e-06
  2.568161e-02    9.006525e-06
  2.598054e-02    8.822080e-06
  2.627947e-02    8.742344e-06
  2.657840e-02    8.659136e-06
  2.687733e-02    8.495353e-06
  2.717626e-02    8.407597e-06
  2.747519e-02    8.297233e-06
  2.777412e-02    8.187219e-06
  2.807305e-02    8.094224e-06
  2.837198e-02    8.009823e-06
  2.867092e-02    7.894202e-06
  2.896985e-02    7.795724e-06
  2.926878e-02    7.713891e-06
  2.956771e-02    7.627570e-06
  2.986664e-02    7.570367e-06
  3.016557e-02    7.487220e-06
  3.046450e-02    7.404767e-06
  3.076343e-02    7.328717e-06
  3.106236e-02    7.263796e-06
  3.136129e-02    7.231885e-06
  3.166022e-02    7.164056e-06
  3.195915e-02    7.102131e-06
  3.225808e-02    7.012927e-06
  3.255701e-02    6.968233e-06
  3.285594e-02    6.910948e-06
  3.315487e-02    6.868159e-06
  3.345380e-02    6.789176e-06
  3.375273e-02    6.720722e-06
  3.405166e-02    6.631777e-06
  3.435059e-02    6.600585e-06
  3.464952e-02    6.510148e-06
  3.494845e-02    6.446709e-06
  3.524738e-02    6.391440e-06
  3.554631e-02    6.383707e-06
  3.584524e-02    6.342816e-06
  3.614417e-02    6.301605e-06
  3.644310e-02    6.252767e-06
  3.674204e-02    6.177358e-06
  3.704097e-02    6.121612e-06
  3.733990e-02    6.090797e-06
  3.763883e-02    6.088390e-06
  3.793776e-02    6.026333e-06
  3.823669e-02    6.006518e-06
  3.853562e-02    5.947838e-06
  3.883455e-02    5.862481e-06
  3.913348e-02    5.874134e-06
  3.943241e-02    5.864814e-06
  3.973134e-02    5.783988e-06
  4.003027e-02    5.762584e-06
  4.032920e-02    5.753997e-06
  4.062813e-02    5.711630e-06
  4.092706e-02    5.699552e-06
  4.122599e-02    5.667721e-06
  4.152492e-02    5.665015e-06
  4.182385e-02    5.636402e-06
  4.212278e-02    5.564997e-06
  4.242171e-02    5.564491e-06
  4.272064e-02    5.566269e-06
  4.301957e-02    5.538232e-06
  4.331850e-02    5.528913e-06
  4.361743e-02    5.511514e-06
  4.391636e-02    5.497957e-06
  4.421529e-02    5.482653e-06
  4.451423e-02    5.484909e-06
  4.481316e-02    5.450342e-06
  4.511209e-02    5.443650e-06
  4.541102e-02    5.464211e-06
  4.570995e-02    5.443629e-06
  4.600888e-02    5.436381e-06
  4.630781e-02    5.430151e-06
  4.660674e-02    5.423810e-06
  4.690567e-02    5.431734e-06
  4.720460e-02    5.430037e-06
  4.750353e-02    5.422392e-06
  4.780246e-02    5.403611e-06
  4.810139e-02    5.400364e-06
  4.840032e-02    5.402239e-06
  4.869925e-02    5.380464e-06
  4.899818e-02    5.351797e-06
  4.929711e-02    5.385297e-06
  4.959604e-02    5.377860e-06
  4.989497e-02    5.322771e-06
  5.019390e-02    5.303289e-06
  5.049283e-02    5.335629e-06
  5.079176e-02    5.346561e-06
  5.109069e-02    5.339027e-06
  5.138962e-02    5.372257e-06
  5.168855e-02    5.477856e-06
  5.198748e-02    5.594025e-06
  5.228642e-02    5.499799e-06
  5.258535e-02    5.316748e-06
  5.288428e-02    5.259350e-06
