# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11703312.8
# --> AL_F127_220301_9819d155-7c64-4001-a2f3-d84b6006c46f_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.496727e-03
  4.756484e-03    3.618579e-03
  5.055415e-03    2.686382e-03
  5.354345e-03    1.974178e-03
  5.653276e-03    1.589972e-03
  5.952206e-03    2.603574e-03
  6.251136e-03    2.342943e-03
  6.550067e-03    1.997779e-03
  6.848997e-03    1.674373e-03
  7.147927e-03    1.410835e-03
  7.446858e-03    1.206009e-03
  7.745788e-03    1.037207e-03
  8.044719e-03    8.953621e-04
  8.343649e-03    7.837688e-04
  8.642579e-03    6.860831e-04
  8.941510e-03    6.045920e-04
  9.240440e-03    5.369888e-04
  9.539371e-03    4.771460e-04
  9.838301e-03    4.250011e-04
  1.013723e-02    3.818152e-04
  1.043616e-02    3.443375e-04
  1.073509e-02    3.098528e-04
  1.103402e-02    2.807592e-04
  1.133295e-02    2.546188e-04
  1.163188e-02    2.320568e-04
  1.193081e-02    2.118980e-04
  1.222974e-02    1.939692e-04
  1.252867e-02    1.782390e-04
  1.282760e-02    1.638672e-04
  1.312654e-02    1.513036e-04
  1.342547e-02    1.399022e-04
  1.372440e-02    1.298210e-04
  1.402333e-02    1.203831e-04
  1.432226e-02    1.118090e-04
  1.462119e-02    1.042641e-04
  1.492012e-02    9.756722e-05
  1.521905e-02    9.121944e-05
  1.551798e-02    8.563855e-05
  1.581691e-02    8.054051e-05
  1.611584e-02    7.574972e-05
  1.641477e-02    7.136862e-05
  1.671370e-02    6.733785e-05
  1.701263e-02    6.355217e-05
  1.731156e-02    6.037823e-05
  1.761049e-02    5.742612e-05
  1.790942e-02    5.478031e-05
  1.820835e-02    5.209437e-05
  1.850728e-02    4.968773e-05
  1.880621e-02    4.745367e-05
  1.910514e-02    4.535446e-05
  1.940407e-02    4.354963e-05
  1.970300e-02    4.180132e-05
  2.000193e-02    4.024323e-05
  2.030086e-02    3.877412e-05
  2.059979e-02    3.740388e-05
  2.089873e-02    3.602404e-05
  2.119766e-02    3.461667e-05
  2.149659e-02    3.349152e-05
  2.179552e-02    3.250139e-05
  2.209445e-02    3.153072e-05
  2.239338e-02    3.064549e-05
  2.269231e-02    2.971130e-05
  2.299124e-02    2.883057e-05
  2.329017e-02    2.809703e-05
  2.358910e-02    2.728262e-05
  2.388803e-02    2.659622e-05
  2.418696e-02    2.597137e-05
  2.448589e-02    2.538105e-05
  2.478482e-02    2.474021e-05
  2.508375e-02    2.425312e-05
  2.538268e-02    2.374896e-05
  2.568161e-02    2.343239e-05
  2.598054e-02    2.299189e-05
  2.627947e-02    2.249760e-05
