# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11740727.2
# --> F127_81.042_hexanes_3.473_EtOH_70.058_NaCl_98.048mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.434692e-03
  4.756484e-03    1.114407e-03
  5.055415e-03    7.780236e-04
  5.354345e-03    5.371140e-04
  5.653276e-03    4.022911e-04
  5.952206e-03    6.379486e-04
  6.251136e-03    5.818747e-04
  6.550067e-03    5.055279e-04
  6.848997e-03    4.304978e-04
  7.147927e-03    3.645186e-04
  7.446858e-03    3.107733e-04
  7.745788e-03    2.661439e-04
  8.044719e-03    2.291061e-04
  8.343649e-03    1.999523e-04
  8.642579e-03    1.747576e-04
  8.941510e-03    1.535388e-04
  9.240440e-03    1.361170e-04
  9.539371e-03    1.208843e-04
  9.838301e-03    1.075380e-04
  1.013723e-02    9.630367e-05
  1.043616e-02    8.654714e-05
  1.073509e-02    7.787825e-05
  1.103402e-02    7.062740e-05
  1.133295e-02    6.388652e-05
  1.163188e-02    5.831603e-05
  1.193081e-02    5.343147e-05
  1.222974e-02    4.881572e-05
  1.252867e-02    4.466184e-05
  1.282760e-02    4.104647e-05
  1.312654e-02    3.783291e-05
  1.342547e-02    3.513779e-05
  1.372440e-02    3.272159e-05
  1.402333e-02    3.039855e-05
  1.432226e-02    2.819937e-05
  1.462119e-02    2.616692e-05
  1.492012e-02    2.455566e-05
  1.521905e-02    2.309008e-05
  1.551798e-02    2.162371e-05
  1.581691e-02    2.036571e-05
  1.611584e-02    1.921995e-05
  1.641477e-02    1.802752e-05
  1.671370e-02    1.707165e-05
  1.701263e-02    1.631362e-05
  1.731156e-02    1.547214e-05
  1.761049e-02    1.469750e-05
  1.790942e-02    1.402271e-05
  1.820835e-02    1.331610e-05
  1.850728e-02    1.273652e-05
  1.880621e-02    1.217111e-05
