# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 7893980.199999999
# --> MT-F127_144.943_NaCl_154.002_limonene_144.943mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    6.363569e-03
  4.756484e-03    5.217073e-03
  5.055415e-03    4.003417e-03
  5.354345e-03    3.082155e-03
  5.653276e-03    2.545055e-03
  5.952206e-03    3.910756e-03
  6.251136e-03    3.548737e-03
  6.550067e-03    3.066101e-03
  6.848997e-03    2.607886e-03
  7.147927e-03    2.216864e-03
  7.446858e-03    1.909478e-03
  7.745788e-03    1.655896e-03
  8.044719e-03    1.440048e-03
  8.343649e-03    1.265702e-03
  8.642579e-03    1.114325e-03
  8.941510e-03    9.867478e-04
  9.240440e-03    8.780949e-04
  9.539371e-03    7.810727e-04
  9.838301e-03    6.967349e-04
  1.013723e-02    6.246231e-04
  1.043616e-02    5.616886e-04
  1.073509e-02    5.060825e-04
  1.103402e-02    4.587466e-04
  1.133295e-02    4.154102e-04
  1.163188e-02    3.773462e-04
  1.193081e-02    3.443088e-04
  1.222974e-02    3.138359e-04
  1.252867e-02    2.873728e-04
  1.282760e-02    2.641329e-04
  1.312654e-02    2.423245e-04
  1.342547e-02    2.233192e-04
  1.372440e-02    2.062424e-04
  1.402333e-02    1.914174e-04
  1.432226e-02    1.770560e-04
  1.462119e-02    1.637808e-04
  1.492012e-02    1.530026e-04
  1.521905e-02    1.426208e-04
  1.551798e-02    1.330081e-04
  1.581691e-02    1.243399e-04
  1.611584e-02    1.161827e-04
  1.641477e-02    1.088798e-04
  1.671370e-02    1.024724e-04
  1.701263e-02    9.662378e-05
  1.731156e-02    9.116687e-05
  1.761049e-02    8.597734e-05
  1.790942e-02    8.129276e-05
  1.820835e-02    7.699723e-05
  1.850728e-02    7.303834e-05
  1.880621e-02    6.945767e-05
  1.910514e-02    6.619374e-05
  1.940407e-02    6.338995e-05
  1.970300e-02    6.034948e-05
  2.000193e-02    5.773345e-05
  2.030086e-02    5.537388e-05
  2.059979e-02    5.322123e-05
  2.089873e-02    5.125449e-05
  2.119766e-02    4.913526e-05
  2.149659e-02    4.734380e-05
  2.179552e-02    4.580618e-05
  2.209445e-02    4.424742e-05
  2.239338e-02    4.282182e-05
  2.269231e-02    4.132649e-05
  2.299124e-02    4.000286e-05
  2.329017e-02    3.879561e-05
  2.358910e-02    3.754582e-05
  2.388803e-02    3.658593e-05
  2.418696e-02    3.573088e-05
  2.448589e-02    3.478752e-05
  2.478482e-02    3.379697e-05
  2.508375e-02    3.293918e-05
  2.538268e-02    3.220607e-05
  2.568161e-02    3.155857e-05
  2.598054e-02    3.074604e-05
  2.627947e-02    3.007376e-05
