# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 24652882.200000003
# --> MT-F127_120.058_hexanes_96.047_EtOH_173.976_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.722412e-03
  4.756484e-03    1.371354e-03
  5.055415e-03    9.916993e-04
  5.354345e-03    7.141117e-04
  5.653276e-03    5.672926e-04
  5.952206e-03    9.556795e-04
  6.251136e-03    8.650401e-04
  6.550067e-03    7.435485e-04
  6.848997e-03    6.260940e-04
  7.147927e-03    5.270517e-04
  7.446858e-03    4.495893e-04
  7.745788e-03    3.849676e-04
  8.044719e-03    3.315411e-04
  8.343649e-03    2.895956e-04
  8.642579e-03    2.531688e-04
  8.941510e-03    2.226269e-04
  9.240440e-03    1.972160e-04
  9.539371e-03    1.750205e-04
  9.838301e-03    1.557551e-04
  1.013723e-02    1.397180e-04
  1.043616e-02    1.256403e-04
  1.073509e-02    1.129502e-04
  1.103402e-02    1.022858e-04
  1.133295e-02    9.278878e-05
  1.163188e-02    8.470844e-05
  1.193081e-02    7.740426e-05
  1.222974e-02    7.069093e-05
  1.252867e-02    6.501409e-05
  1.282760e-02    5.999979e-05
  1.312654e-02    5.526946e-05
  1.342547e-02    5.126659e-05
  1.372440e-02    4.747105e-05
  1.402333e-02    4.392799e-05
  1.432226e-02    4.091409e-05
  1.462119e-02    3.825833e-05
  1.492012e-02    3.569836e-05
  1.521905e-02    3.337079e-05
  1.551798e-02    3.132299e-05
  1.581691e-02    2.946900e-05
  1.611584e-02    2.783317e-05
  1.641477e-02    2.623403e-05
  1.671370e-02    2.472302e-05
  1.701263e-02    2.344862e-05
  1.731156e-02    2.224975e-05
  1.761049e-02    2.109840e-05
  1.790942e-02    2.007105e-05
  1.820835e-02    1.907544e-05
  1.850728e-02    1.822378e-05
  1.880621e-02    1.743928e-05
  1.910514e-02    1.667464e-05
  1.940407e-02    1.604285e-05
  1.970300e-02    1.544814e-05
  2.000193e-02    1.485532e-05
  2.030086e-02    1.425531e-05
  2.059979e-02    1.372601e-05
  2.089873e-02    1.322955e-05
  2.119766e-02    1.278449e-05
  2.149659e-02    1.237709e-05
  2.179552e-02    1.195945e-05
  2.209445e-02    1.158021e-05
  2.239338e-02    1.122554e-05
  2.269231e-02    1.091424e-05
  2.299124e-02    1.059156e-05
  2.329017e-02    1.029859e-05
  2.358910e-02    1.005811e-05
  2.388803e-02    9.829553e-06
  2.418696e-02    9.566082e-06
  2.448589e-02    9.355775e-06
  2.478482e-02    9.189526e-06
  2.508375e-02    9.009839e-06
  2.538268e-02    8.819464e-06
