# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1257364.0
# --> MT-F127_80.843_hexanes_58.900_EtOH_0.000_NaCl_99.638mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.972799e-02
  4.756484e-03    1.558036e-02
  5.055415e-03    1.112030e-02
  5.354345e-03    7.775077e-03
  5.653276e-03    6.044929e-03
  5.952206e-03    1.012995e-02
  6.251136e-03    9.199225e-03
  6.550067e-03    7.938490e-03
  6.848997e-03    6.711368e-03
  7.147927e-03    5.640634e-03
  7.446858e-03    4.802323e-03
  7.745788e-03    4.110374e-03
  8.044719e-03    3.542078e-03
  8.343649e-03    3.083686e-03
  8.642579e-03    2.693872e-03
  8.941510e-03    2.370896e-03
  9.240440e-03    2.097325e-03
  9.539371e-03    1.860908e-03
  9.838301e-03    1.657496e-03
  1.013723e-02    1.485651e-03
  1.043616e-02    1.333009e-03
  1.073509e-02    1.196544e-03
  1.103402e-02    1.083580e-03
  1.133295e-02    9.844861e-04
  1.163188e-02    8.952277e-04
  1.193081e-02    8.172943e-04
  1.222974e-02    7.489814e-04
  1.252867e-02    6.921617e-04
  1.282760e-02    6.368388e-04
  1.312654e-02    5.856971e-04
  1.342547e-02    5.418582e-04
  1.372440e-02    5.032609e-04
  1.402333e-02    4.677942e-04
  1.432226e-02    4.348842e-04
  1.462119e-02    4.063989e-04
  1.492012e-02    3.794669e-04
  1.521905e-02    3.552551e-04
  1.551798e-02    3.330351e-04
  1.581691e-02    3.132147e-04
  1.611584e-02    2.950869e-04
  1.641477e-02    2.786618e-04
  1.671370e-02    2.632498e-04
  1.701263e-02    2.498005e-04
  1.731156e-02    2.363003e-04
  1.761049e-02    2.237418e-04
  1.790942e-02    2.145088e-04
  1.820835e-02    2.046382e-04
  1.850728e-02    1.946663e-04
  1.880621e-02    1.857244e-04
  1.910514e-02    1.777424e-04
  1.940407e-02    1.708036e-04
  1.970300e-02    1.640873e-04
  2.000193e-02    1.585342e-04
  2.030086e-02    1.528143e-04
  2.059979e-02    1.475345e-04
  2.089873e-02    1.428145e-04
  2.119766e-02    1.384827e-04
  2.149659e-02    1.337103e-04
  2.179552e-02    1.288312e-04
  2.209445e-02    1.250509e-04
  2.239338e-02    1.215908e-04
  2.269231e-02    1.175114e-04
  2.299124e-02    1.146753e-04
  2.329017e-02    1.117912e-04
  2.358910e-02    1.091480e-04
  2.388803e-02    1.066442e-04
  2.418696e-02    1.044724e-04
  2.448589e-02    1.022161e-04
  2.478482e-02    9.985666e-05
  2.508375e-02    9.745027e-05
  2.538268e-02    9.590555e-05
  2.568161e-02    9.441351e-05
  2.598054e-02    9.232073e-05
  2.627947e-02    9.019356e-05
  2.657840e-02    8.877325e-05
  2.687733e-02    8.806059e-05
  2.717626e-02    8.725902e-05
  2.747519e-02    8.559262e-05
  2.777412e-02    8.417331e-05
  2.807305e-02    8.306660e-05
  2.837198e-02    8.208185e-05
  2.867092e-02    8.021710e-05
  2.896985e-02    7.958742e-05
  2.926878e-02    7.933913e-05
  2.956771e-02    7.868087e-05
  2.986664e-02    7.750899e-05
  3.016557e-02    7.617635e-05
  3.046450e-02    7.488719e-05
  3.076343e-02    7.447011e-05
  3.106236e-02    7.396568e-05
  3.136129e-02    7.309749e-05
  3.166022e-02    7.283694e-05
  3.195915e-02    7.242150e-05
  3.225808e-02    7.174301e-05
  3.255701e-02    7.121426e-05
  3.285594e-02    7.009210e-05
  3.315487e-02    6.972617e-05
  3.345380e-02    6.872784e-05
  3.375273e-02    6.800551e-05
  3.405166e-02    6.753264e-05
  3.435059e-02    6.711778e-05
  3.464952e-02    6.646282e-05
  3.494845e-02    6.593465e-05
  3.524738e-02    6.548084e-05
  3.554631e-02    6.484998e-05
  3.584524e-02    6.444788e-05
  3.614417e-02    6.404520e-05
  3.644310e-02    6.334716e-05
  3.674204e-02    6.286160e-05
  3.704097e-02    6.251017e-05
  3.733990e-02    6.215095e-05
  3.763883e-02    6.166728e-05
  3.793776e-02    6.112878e-05
  3.823669e-02    6.029779e-05
  3.853562e-02    6.019393e-05
  3.883455e-02    5.998264e-05
  3.913348e-02    5.959399e-05
  3.943241e-02    5.913747e-05
