# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 8420531.0
# --> F127_100.634_NaCl_34.216_limonene_67.760mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.321948e-03
  4.756484e-03    1.016010e-03
  5.055415e-03    6.919146e-04
  5.354345e-03    4.440579e-04
  5.653276e-03    3.091336e-04
  5.952206e-03    4.300513e-04
  6.251136e-03    3.876886e-04
  6.550067e-03    3.377949e-04
  6.848997e-03    2.895853e-04
  7.147927e-03    2.460971e-04
  7.446858e-03    2.112944e-04
  7.745788e-03    1.817458e-04
  8.044719e-03    1.579519e-04
  8.343649e-03    1.388329e-04
  8.642579e-03    1.219634e-04
  8.941510e-03    1.087468e-04
  9.240440e-03    9.744365e-05
  9.539371e-03    8.710954e-05
  9.838301e-03    7.876574e-05
  1.013723e-02    7.137534e-05
  1.043616e-02    6.489356e-05
  1.073509e-02    5.953091e-05
  1.103402e-02    5.497813e-05
  1.133295e-02    5.049919e-05
  1.163188e-02    4.675220e-05
  1.193081e-02    4.369664e-05
  1.222974e-02    4.087704e-05
  1.252867e-02    3.825288e-05
  1.282760e-02    3.588751e-05
  1.312654e-02    3.396805e-05
  1.342547e-02    3.236454e-05
  1.372440e-02    3.060235e-05
  1.402333e-02    2.941737e-05
  1.432226e-02    2.813934e-05
  1.462119e-02    2.689363e-05
  1.492012e-02    2.582167e-05
  1.521905e-02    2.479983e-05
  1.551798e-02    2.391713e-05
  1.581691e-02    2.324749e-05
  1.611584e-02    2.248421e-05
  1.641477e-02    2.186322e-05
  1.671370e-02    2.131143e-05
  1.701263e-02    2.084497e-05
  1.731156e-02    2.023557e-05
  1.761049e-02    1.962620e-05
  1.790942e-02    1.923549e-05
  1.820835e-02    1.879915e-05
  1.850728e-02    1.848034e-05
  1.880621e-02    1.801351e-05
  1.910514e-02    1.740380e-05
  1.940407e-02    1.711729e-05
  1.970300e-02    1.687248e-05
  2.000193e-02    1.670049e-05
  2.030086e-02    1.630203e-05
  2.059979e-02    1.587061e-05
  2.089873e-02    1.563412e-05
  2.119766e-02    1.530358e-05
  2.149659e-02    1.484471e-05
  2.179552e-02    1.448141e-05
  2.209445e-02    1.419997e-05
  2.239338e-02    1.390993e-05
  2.269231e-02    1.364396e-05
  2.299124e-02    1.326314e-05
  2.329017e-02    1.297300e-05
  2.358910e-02    1.262972e-05
  2.388803e-02    1.225771e-05
  2.418696e-02    1.195809e-05
  2.448589e-02    1.148442e-05
  2.478482e-02    1.109896e-05
  2.508375e-02    1.082115e-05
  2.538268e-02    1.050239e-05
  2.568161e-02    1.024644e-05
  2.598054e-02    9.864701e-06
  2.627947e-02    9.520674e-06
  2.657840e-02    9.244863e-06
  2.687733e-02    8.956257e-06
  2.717626e-02    8.562180e-06
  2.747519e-02    8.193986e-06
  2.777412e-02    7.924465e-06
  2.807305e-02    7.729418e-06
  2.837198e-02    7.464268e-06
  2.867092e-02    7.166868e-06
  2.896985e-02    6.931078e-06
  2.926878e-02    6.706957e-06
  2.956771e-02    6.457533e-06
