# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4425627.4
# --> MT-F127_73.829_hexanes_28.477_EtOH_96.719_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.190588e-03
  4.756484e-03    1.697482e-03
  5.055415e-03    1.193999e-03
  5.354345e-03    8.320289e-04
  5.653276e-03    6.281458e-04
  5.952206e-03    1.017071e-03
  6.251136e-03    9.297541e-04
  6.550067e-03    8.089289e-04
  6.848997e-03    6.916357e-04
  7.147927e-03    5.839771e-04
  7.446858e-03    4.996914e-04
  7.745788e-03    4.281995e-04
  8.044719e-03    3.672812e-04
  8.343649e-03    3.206262e-04
  8.642579e-03    2.800754e-04
  8.941510e-03    2.477426e-04
  9.240440e-03    2.195576e-04
  9.539371e-03    1.945126e-04
  9.838301e-03    1.725361e-04
  1.013723e-02    1.541862e-04
  1.043616e-02    1.387720e-04
  1.073509e-02    1.247370e-04
  1.103402e-02    1.131930e-04
  1.133295e-02    1.025450e-04
  1.163188e-02    9.292032e-05
  1.193081e-02    8.503492e-05
  1.222974e-02    7.765341e-05
  1.252867e-02    7.092334e-05
  1.282760e-02    6.578463e-05
  1.312654e-02    6.082971e-05
  1.342547e-02    5.570903e-05
  1.372440e-02    5.137530e-05
  1.402333e-02    4.789133e-05
  1.432226e-02    4.468266e-05
  1.462119e-02    4.168069e-05
  1.492012e-02    3.895293e-05
  1.521905e-02    3.659099e-05
  1.551798e-02    3.415117e-05
  1.581691e-02    3.191840e-05
  1.611584e-02    2.995512e-05
  1.641477e-02    2.833019e-05
  1.671370e-02    2.681574e-05
  1.701263e-02    2.536976e-05
  1.731156e-02    2.404626e-05
  1.761049e-02    2.286705e-05
  1.790942e-02    2.170741e-05
  1.820835e-02    2.085531e-05
  1.850728e-02    1.978857e-05
  1.880621e-02    1.888694e-05
  1.910514e-02    1.810453e-05
  1.940407e-02    1.736624e-05
  1.970300e-02    1.663355e-05
  2.000193e-02    1.585905e-05
  2.030086e-02    1.526649e-05
  2.059979e-02    1.471000e-05
  2.089873e-02    1.427314e-05
  2.119766e-02    1.379690e-05
  2.149659e-02    1.327657e-05
  2.179552e-02    1.292115e-05
  2.209445e-02    1.263980e-05
  2.239338e-02    1.217687e-05
  2.269231e-02    1.171812e-05
  2.299124e-02    1.150206e-05
  2.329017e-02    1.127017e-05
  2.358910e-02    1.090930e-05
  2.388803e-02    1.058145e-05
  2.418696e-02    1.032431e-05
  2.448589e-02    1.014970e-05
  2.478482e-02    9.958859e-06
  2.508375e-02    9.786368e-06
  2.538268e-02    9.618920e-06
  2.568161e-02    9.400793e-06
  2.598054e-02    9.192142e-06
  2.627947e-02    9.077379e-06
  2.657840e-02    8.966234e-06
  2.687733e-02    8.766268e-06
  2.717626e-02    8.667176e-06
  2.747519e-02    8.516344e-06
  2.777412e-02    8.356763e-06
  2.807305e-02    8.297218e-06
  2.837198e-02    8.179772e-06
  2.867092e-02    8.131927e-06
  2.896985e-02    8.007934e-06
  2.926878e-02    7.901305e-06
  2.956771e-02    7.785624e-06
  2.986664e-02    7.736779e-06
  3.016557e-02    7.733058e-06
  3.046450e-02    7.629184e-06
  3.076343e-02    7.519987e-06
  3.106236e-02    7.368844e-06
  3.136129e-02    7.332507e-06
  3.166022e-02    7.307278e-06
  3.195915e-02    7.208477e-06
  3.225808e-02    7.146985e-06
  3.255701e-02    7.016682e-06
  3.285594e-02    6.927738e-06
