# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 21990108.2
# --> MT-F127_84.775_hexanes_57.801_NaCl_0.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.815774e-03
  4.756484e-03    1.442197e-03
  5.055415e-03    1.043137e-03
  5.354345e-03    7.428976e-04
  5.653276e-03    5.850106e-04
  5.952206e-03    9.811986e-04
  6.251136e-03    8.896425e-04
  6.550067e-03    7.655049e-04
  6.848997e-03    6.454588e-04
  7.147927e-03    5.438506e-04
  7.446858e-03    4.636215e-04
  7.745788e-03    3.975766e-04
  8.044719e-03    3.420969e-04
  8.343649e-03    2.983436e-04
  8.642579e-03    2.609830e-04
  8.941510e-03    2.296301e-04
  9.240440e-03    2.032666e-04
  9.539371e-03    1.802904e-04
  9.838301e-03    1.607820e-04
  1.013723e-02    1.440555e-04
  1.043616e-02    1.290741e-04
  1.073509e-02    1.160368e-04
  1.103402e-02    1.054574e-04
  1.133295e-02    9.553491e-05
  1.163188e-02    8.689980e-05
  1.193081e-02    7.948439e-05
  1.222974e-02    7.270768e-05
  1.252867e-02    6.669329e-05
  1.282760e-02    6.148648e-05
  1.312654e-02    5.669460e-05
  1.342547e-02    5.251674e-05
  1.372440e-02    4.858814e-05
  1.402333e-02    4.510932e-05
  1.432226e-02    4.194522e-05
  1.462119e-02    3.910154e-05
  1.492012e-02    3.666977e-05
  1.521905e-02    3.425965e-05
  1.551798e-02    3.216787e-05
  1.581691e-02    3.015511e-05
  1.611584e-02    2.835725e-05
  1.641477e-02    2.675892e-05
  1.671370e-02    2.526236e-05
  1.701263e-02    2.398514e-05
  1.731156e-02    2.273224e-05
  1.761049e-02    2.151181e-05
  1.790942e-02    2.044180e-05
  1.820835e-02    1.954483e-05
  1.850728e-02    1.866020e-05
  1.880621e-02    1.781778e-05
  1.910514e-02    1.706170e-05
  1.940407e-02    1.630106e-05
  1.970300e-02    1.564644e-05
  2.000193e-02    1.505386e-05
  2.030086e-02    1.448717e-05
  2.059979e-02    1.401118e-05
  2.089873e-02    1.353089e-05
  2.119766e-02    1.305632e-05
  2.149659e-02    1.265252e-05
  2.179552e-02    1.222391e-05
  2.209445e-02    1.183606e-05
  2.239338e-02    1.155785e-05
