# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1372577.6
# --> F127_136.539_hexanes_68.269_EtOH_138.894_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.277306e-02
  4.756484e-03    1.782348e-02
  5.055415e-03    1.265809e-02
  5.354345e-03    8.902761e-03
  5.653276e-03    6.837486e-03
  5.952206e-03    9.811382e-03
  6.251136e-03    8.864241e-03
  6.550067e-03    7.660189e-03
  6.848997e-03    6.512651e-03
  7.147927e-03    5.522444e-03
  7.446858e-03    4.724494e-03
  7.745788e-03    4.058519e-03
  8.044719e-03    3.503773e-03
  8.343649e-03    3.063783e-03
  8.642579e-03    2.685180e-03
  8.941510e-03    2.365699e-03
  9.240440e-03    2.096162e-03
  9.539371e-03    1.863377e-03
  9.838301e-03    1.663449e-03
  1.013723e-02    1.492979e-03
  1.043616e-02    1.343774e-03
  1.073509e-02    1.211656e-03
  1.103402e-02    1.102546e-03
  1.133295e-02    1.003691e-03
  1.163188e-02    9.144858e-04
  1.193081e-02    8.371829e-04
  1.222974e-02    7.656571e-04
  1.252867e-02    7.057191e-04
  1.282760e-02    6.510468e-04
  1.312654e-02    6.024025e-04
  1.342547e-02    5.580057e-04
  1.372440e-02    5.199047e-04
  1.402333e-02    4.849917e-04
  1.432226e-02    4.518627e-04
  1.462119e-02    4.230987e-04
  1.492012e-02    3.973916e-04
  1.521905e-02    3.740204e-04
  1.551798e-02    3.534569e-04
  1.581691e-02    3.334272e-04
  1.611584e-02    3.148007e-04
  1.641477e-02    2.981685e-04
  1.671370e-02    2.834591e-04
  1.701263e-02    2.714217e-04
  1.731156e-02    2.583982e-04
  1.761049e-02    2.460858e-04
  1.790942e-02    2.356990e-04
  1.820835e-02    2.262546e-04
  1.850728e-02    2.169974e-04
  1.880621e-02    2.096180e-04
  1.910514e-02    2.020602e-04
  1.940407e-02    1.947012e-04
  1.970300e-02    1.882365e-04
  2.000193e-02    1.826867e-04
  2.030086e-02    1.779831e-04
  2.059979e-02    1.730658e-04
  2.089873e-02    1.686333e-04
  2.119766e-02    1.636331e-04
  2.149659e-02    1.595269e-04
  2.179552e-02    1.565430e-04
  2.209445e-02    1.533274e-04
  2.239338e-02    1.494488e-04
  2.269231e-02    1.468437e-04
  2.299124e-02    1.450524e-04
  2.329017e-02    1.420845e-04
  2.358910e-02    1.392816e-04
  2.388803e-02    1.377865e-04
  2.418696e-02    1.356995e-04
  2.448589e-02    1.340704e-04
  2.478482e-02    1.326392e-04
  2.508375e-02    1.308662e-04
  2.538268e-02    1.295578e-04
  2.568161e-02    1.283711e-04
  2.598054e-02    1.274287e-04
  2.627947e-02    1.269089e-04
  2.657840e-02    1.263998e-04
  2.687733e-02    1.255861e-04
  2.717626e-02    1.252219e-04
  2.747519e-02    1.253481e-04
  2.777412e-02    1.250554e-04
  2.807305e-02    1.254489e-04
  2.837198e-02    1.253852e-04
  2.867092e-02    1.259694e-04
  2.896985e-02    1.263838e-04
  2.926878e-02    1.265967e-04
  2.956771e-02    1.275934e-04
  2.986664e-02    1.282417e-04
  3.016557e-02    1.288006e-04
  3.046450e-02    1.298907e-04
  3.076343e-02    1.306430e-04
  3.106236e-02    1.315232e-04
  3.136129e-02    1.330930e-04
  3.166022e-02    1.344220e-04
  3.195915e-02    1.363542e-04
  3.225808e-02    1.372809e-04
  3.255701e-02    1.386858e-04
  3.285594e-02    1.404493e-04
  3.315487e-02    1.420175e-04
  3.345380e-02    1.432429e-04
  3.375273e-02    1.446325e-04
  3.405166e-02    1.462267e-04
  3.435059e-02    1.478073e-04
  3.464952e-02    1.491446e-04
  3.494845e-02    1.500560e-04
  3.524738e-02    1.519146e-04
  3.554631e-02    1.532778e-04
  3.584524e-02    1.541422e-04
  3.614417e-02    1.548839e-04
  3.644310e-02    1.559736e-04
  3.674204e-02    1.572882e-04
  3.704097e-02    1.575652e-04
  3.733990e-02    1.580772e-04
  3.763883e-02    1.582445e-04
  3.793776e-02    1.580900e-04
  3.823669e-02    1.575885e-04
  3.853562e-02    1.570919e-04
  3.883455e-02    1.565255e-04
  3.913348e-02    1.557602e-04
  3.943241e-02    1.547143e-04
  3.973134e-02    1.535481e-04
  4.003027e-02    1.520242e-04
  4.032920e-02    1.506591e-04
  4.062813e-02    1.487318e-04
  4.092706e-02    1.474218e-04
  4.122599e-02    1.463675e-04
  4.152492e-02    1.438974e-04
  4.182385e-02    1.422898e-04
  4.212278e-02    1.404560e-04
  4.242171e-02    1.375428e-04
  4.272064e-02    1.360575e-04
  4.301957e-02    1.345383e-04
  4.331850e-02    1.325241e-04
  4.361743e-02    1.303983e-04
  4.391636e-02    1.288156e-04
  4.421529e-02    1.269008e-04
  4.451423e-02    1.250492e-04
  4.481316e-02    1.234970e-04
  4.511209e-02    1.221766e-04
  4.541102e-02    1.203709e-04
  4.570995e-02    1.189998e-04
  4.600888e-02    1.174272e-04
  4.630781e-02    1.159055e-04
  4.660674e-02    1.145205e-04
  4.690567e-02    1.132292e-04
  4.720460e-02    1.121466e-04
  4.750353e-02    1.111529e-04
  4.780246e-02    1.102435e-04
  4.810139e-02    1.090715e-04
  4.840032e-02    1.073139e-04
  4.869925e-02    1.058702e-04
  4.899818e-02    1.053607e-04
  4.929711e-02    1.046622e-04
